#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.0170952554312155e-04 -2.1498353472758169e-01
#     2 1.0170952554312155e-04 -2.1173119428535730e-01
#     3 1.0170952554312155e-04 -2.0845605776075329e-01
#     4 1.0170952554312155e-04 -2.0515828273190320e-01
#     5 1.0170952554312155e-04 -2.0183802355359576e-01
#     6 1.0170952554312155e-04 -1.9849543146569265e-01
#     7 1.0170952554312155e-04 -1.9513065469650848e-01
#     8 1.0170952554312155e-04 -1.9174383856145003e-01
#     9 1.0170952554312155e-04 -1.8833512555719092e-01
#    10 1.0170952554312155e-04 -1.8490465545163776e-01
#    11 1.0170952554312155e-04 -1.8145256536992682e-01
#    12 1.0170952554312155e-04 -1.7797898987667390e-01
#    13 1.0170952554312155e-04 -1.7448406105468386e-01
#    14 1.0170952554312155e-04 -1.7096790858031435e-01
#    15 1.0170952554312155e-04 -1.6743065979567370e-01
#    16 1.0170952554312155e-04 -1.6387243977782223e-01
#    17 1.0170952554312155e-04 -1.6029337140513505e-01
#    18 1.0170952554312155e-04 -1.5669357542097426e-01
#    19 1.0170952554312155e-04 -1.5307317049480890e-01
#    20 1.0170952554312155e-04 -1.4943227328091341e-01
#    21 1.0170952554312155e-04 -1.4577099847476579e-01
#    22 1.0170952554312155e-04 -1.4208945886726065e-01
#    23 1.0170952554312155e-04 -1.3838776539684453e-01
#    24 1.0170952554312155e-04 -1.3466602719967466e-01
#    25 1.0170952554312155e-04 -1.3092435165789695e-01
#    26 1.0170952554312155e-04 -1.2716284444613241e-01
#    27 1.0170952554312155e-04 -1.2338160957625677e-01
#    28 1.0170952554312155e-04 -1.1958074944055327e-01
#    29 1.0170952554312155e-04 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.5256428831468235e-03 sampling_jump_rate=2.2884643247202351e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.1442321623601176e-03 jump_probability=1.1429243915122035e-03 log_scale=1.1435780276798369e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=3 selected_distance=3 states=715136 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=3.5372487846406508e-03 period_steps=3553 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=19857524440320
867.00000000 +1.5000000000000000e+01 +1.9999983754165072e+00 +1.8376249753040844e-03 +9.9999959368844604e-01 +9.9999999999437406e-01 +9.9999999999439815e-01 +9.9999999999416911e-01 +9.9999999999407774e-01 +9.9999999999388711e-01 +9.9999999999357292e-01 +9.9999999999344624e-01 +9.9999999999271583e-01 +9.9999999999266875e-01 +9.9999999999099964e-01 +9.9999999999104694e-01 +9.9999999998611533e-01 +9.9999999998631250e-01 +9.9999999994120736e-01 +2.8736852827677997e-08 +2.8457079385773020e-08 +2.8225281331612525e-08 +2.7989171571010025e-08 +2.7759278916536305e-08 +2.7529875744393778e-08 +2.7304372439233405e-08 +2.7078539529697929e-08 +2.6855158062888575e-08 +2.6633676101972673e-08 +2.6414321158547270e-08 +2.6195312610999194e-08 +2.5978692220010308e-08 +2.5764163900255939e-08 +2.5550788067589841e-08
867.50000000 +1.5000000000000000e+01 +1.9999983754846602e+00 +1.8376249753041028e-03 +9.9999959368844593e-01 +9.9999999999437539e-01 +9.9999999999439615e-01 +9.9999999999417111e-01 +9.9999999999407507e-01 +9.9999999999389011e-01 +9.9999999999356981e-01 +9.9999999999344880e-01 +9.9999999999271361e-01 +9.9999999999267075e-01 +9.9999999999099787e-01 +9.9999999999104872e-01 +9.9999999998611411e-01 +9.9999999998631350e-01 +9.9999999994120614e-01 +2.8736853905393488e-08 +2.8457078405344923e-08 +2.8225282265694178e-08 +2.7989170831906300e-08 +2.7759279791339171e-08 +2.7529875351713050e-08 +2.7304372686571059e-08 +2.7078539788352959e-08 +2.6855157809706100e-08 +2.6633676628958496e-08 +2.6414320340656985e-08 +2.6195313885319519e-08 +2.5978690943643670e-08 +2.5764165370344809e-08 +2.5550786364294633e-08
868.00000000 +1.5000000000000000e+01 +1.9999983755555502e+00 +1.8376249753041271e-03 +9.9999959368844571e-01 +9.9999999999437672e-01 +9.9999999999439415e-01 +9.9999999999417322e-01 +9.9999999999407230e-01 +9.9999999999389255e-01 +9.9999999999356737e-01 +9.9999999999345157e-01 +9.9999999999271083e-01 +9.9999999999267286e-01 +9.9999999999099576e-01 +9.9999999999104994e-01 +9.9999999998611266e-01 +9.9999999998631428e-01 +9.9999999994120548e-01 +2.8736854909941893e-08 +2.8457077498487290e-08 +2.8225283125296026e-08 +2.7989170167158284e-08 +2.7759280591006632e-08 +2.7529875033869395e-08 +2.7304372858372022e-08 +2.7078540121856985e-08 +2.6855157481588846e-08 +2.6633677229036764e-08 +2.6414319451262824e-08 +2.6195315226897596e-08 +2.5978689604741890e-08 +2.5764166894858762e-08 +2.5550784615843641e-08
868.50000000 +1.5000000000000000e+01 +1.9999983756291828e+00 +1.8376249753041438e-03 +9.9999959368844582e-01 +9.9999999999437816e-01 +9.9999999999439237e-01 +9.9999999999417521e-01 +9.9999999999407008e-01 +9.9999999999389533e-01 +9.9999999999356470e-01 +9.9999999999345413e-01 +9.9999999999270850e-01 +9.9999999999267508e-01 +9.9999999999099420e-01 +9.9999999999105160e-01 +9.9999999998611155e-01 +9.9999999998631461e-01 +9.9999999994120481e-01 +2.8736855841514767e-08 +2.8457076665029912e-08 +2.8225283910542347e-08 +2.7989169576640738e-08 +2.7759281315658892e-08 +2.7529874790691891e-08 +2.7304372954871836e-08 +2.7078540529847235e-08 +2.6855157079061197e-08 +2.6633677901456143e-08 +2.6414318491392674e-08 +2.6195316634372295e-08 +2.5978688205049280e-08 +2.5764168471645222e-08 +2.5550782824817313e-08
869.00000000 +1.5000000000000000e+01 +1.9999983757055595e+00 +1.8376249753039029e-03 +9.9999959368844571e-01 +9.9999999999437961e-01 +9.9999999999439015e-01 +9.9999999999417777e-01 +9.9999999999406752e-01 +9.9999999999389777e-01 +9.9999999999356193e-01 +9.9999999999345646e-01 +9.9999999999270628e-01 +9.9999999999267686e-01 +9.9999999999099187e-01 +9.9999999999105305e-01 +9.9999999998611022e-01 +9.9999999998631561e-01 +9.9999999994120392e-01 +2.8736856726110429e-08 +2.8457075819236160e-08 +2.8225284625866554e-08 +2.7989168992964069e-08 +2.7759281460664974e-08 +2.7529874586717556e-08 +2.7304372911145169e-08 +2.7078540547249534e-08 +2.6855156600295302e-08 +2.6633678633725598e-08 +2.6414317499618012e-08 +2.6195317637277483e-08 +2.5978686742075913e-08 +2.5764170126171996e-08 +2.5550780983875654e-08
869.50000000 +1.5000000000000000e+01 +1.9999983757846740e+00 +1.8376249753036947e-03 +9.9999959368844560e-01 +9.9999999999438083e-01 +9.9999999999438804e-01 +9.9999999999418032e-01 +9.9999999999406486e-01 +9.9999999999390066e-01 +9.9999999999355949e-01 +9.9999999999345879e-01 +9.9999999999270406e-01 +9.9999999999267919e-01 +9.9999999999099054e-01 +9.9999999999105427e-01 +9.9999999998610922e-01 +9.9999999998631661e-01 +9.9999999994120392e-01 +2.8736857538180434e-08 +2.8457075046422784e-08 +2.8225285267178151e-08 +2.7989168483158632e-08 +2.7759281531022588e-08 +2.7529874456925109e-08 +2.7304372792750811e-08 +2.7078540638233178e-08 +2.6855156048367343e-08 +2.6633679436619811e-08 +2.6414316439651385e-08 +2.6195318703125020e-08 +2.5978685222030565e-08 +2.5764171828455625e-08 +2.5550779105696600e-08
870.00000000 +1.5000000000000000e+01 +1.9999983758665307e+00 +1.8376249753034534e-03 +9.9999959368844604e-01 +9.9999999999438260e-01 +9.9999999999438605e-01 +9.9999999999418288e-01 +9.9999999999406264e-01 +9.9999999999390299e-01 +9.9999999999355693e-01 +9.9999999999346123e-01 +9.9999999999270195e-01 +9.9999999999268074e-01 +9.9999999999098899e-01 +9.9999999999105582e-01 +9.9999999998610811e-01 +9.9999999998631761e-01 +9.9999999994120370e-01 +2.8736858277983030e-08 +2.8457074346340657e-08 +2.8225285834695708e-08 +2.7989168046991089e-08 +2.7759281526978019e-08 +2.7529874401002072e-08 +2.7304372600085988e-08 +2.7078540802257528e-08 +2.6855155423999518e-08 +2.6633680309176567e-08 +2.6414315312745441e-08 +2.6195319830327009e-08 +2.5978683646881238e-08 +2.5764173576141756e-08 +2.5550777193027059e-08
870.50000000 +1.5000000000000000e+01 +1.9999983759511260e+00 +1.8376249753032277e-03 +9.9999959368844593e-01 +9.9999999999438438e-01 +9.9999999999438449e-01 +9.9999999999418554e-01 +9.9999999999406008e-01 +9.9999999999390576e-01 +9.9999999999355460e-01 +9.9999999999346390e-01 +9.9999999999270006e-01 +9.9999999999268285e-01 +9.9999999999098754e-01 +9.9999999999105715e-01 +9.9999999998610756e-01 +9.9999999998631861e-01 +9.9999999994120370e-01 +2.8736858945798285e-08 +2.8457073718714647e-08 +2.8225286328668760e-08 +2.7989167684192455e-08 +2.7759281448818927e-08 +2.7529874418589500e-08 +2.7304372333600800e-08 +2.7078541038724139e-08 +2.6855154727977905e-08 +2.6633681250366193e-08 +2.6414314120223759e-08 +2.6195321017225094e-08 +2.5978682018663549e-08 +2.5764175366817462e-08 +2.5550775248658459e-08
871.00000000 +1.5000000000000000e+01 +1.9999983760384603e+00 +1.8376249753031377e-03 +9.9999959368844593e-01 +9.9999999999438594e-01 +9.9999999999438216e-01 +9.9999999999418798e-01 +9.9999999999405742e-01 +9.9999999999390798e-01 +9.9999999999355194e-01 +9.9999999999346600e-01 +9.9999999999269762e-01 +9.9999999999268452e-01 +9.9999999999098588e-01 +9.9999999999105849e-01 +9.9999999998610622e-01 +9.9999999998631917e-01 +9.9999999994120325e-01 +2.8736859537759327e-08 +2.8457073195946098e-08 +2.8225286723142244e-08 +2.7989167424888714e-08 +2.7759281529867913e-08 +2.7529874527556675e-08 +2.7304372022601622e-08 +2.7078541578648642e-08 +2.6855153961270779e-08 +2.6633682276955289e-08 +2.6414312878066866e-08 +2.6195322502110273e-08 +2.5978680343830514e-08 +2.5764177184867877e-08 +2.5550773291218171e-08
871.50000000 +1.5000000000000000e+01 +1.9999983761285338e+00 +1.8376249753030715e-03 +9.9999959368844604e-01 +9.9999999999438760e-01 +9.9999999999437994e-01 +9.9999999999419020e-01 +9.9999999999405520e-01 +9.9999999999391076e-01 +9.9999999999354983e-01 +9.9999999999346834e-01 +9.9999999999269584e-01 +9.9999999999268663e-01 +9.9999999999098454e-01 +9.9999999999105971e-01 +9.9999999998610556e-01 +9.9999999998631994e-01 +9.9999999994120303e-01 +2.8736860058358614e-08 +2.8457072745006731e-08 +2.8225287044662772e-08 +2.7989167238310801e-08 +2.7759281537500927e-08 +2.7529874709179356e-08 +2.7304371638838565e-08 +2.7078542189648688e-08 +2.6855153124669191e-08 +2.6633683369922122e-08 +2.6414311573145993e-08 +2.6195324043175296e-08 +2.5978678620188842e-08 +2.5764179040925107e-08 +2.5550771307773043e-08
872.00000000 +1.5000000000000000e+01 +1.9999983762213485e+00 +1.8376249753029920e-03 +9.9999959368844604e-01 +9.9999999999438915e-01 +9.9999999999437816e-01 +9.9999999999419231e-01 +9.9999999999405265e-01 +9.9999999999391320e-01 +9.9999999999354761e-01 +9.9999999999347045e-01 +9.9999999999269384e-01 +9.9999999999268807e-01 +9.9999999999098321e-01 +9.9999999999106082e-01 +9.9999999998610489e-01 +9.9999999998632050e-01 +9.9999999994120281e-01 +2.8736860507941207e-08 +2.8457072365545130e-08 +2.8225287293571827e-08 +2.7989167124085215e-08 +2.7759281472128020e-08 +2.7529874962962613e-08 +2.7304371182916619e-08 +2.7078542870957916e-08 +2.6855152219143802e-08 +2.6633684528044711e-08 +2.6414310206984710e-08 +2.6195325638568102e-08 +2.5978676849955002e-08 +2.5764180932428641e-08 +2.5550769301214406e-08
872.50000000 +1.5000000000000000e+01 +1.9999983763168998e+00 +1.8376249753029299e-03 +9.9999959368844604e-01 +9.9999999999439082e-01 +9.9999999999437605e-01 +9.9999999999419475e-01 +9.9999999999405020e-01 +9.9999999999391542e-01 +9.9999999999354494e-01 +9.9999999999347255e-01 +9.9999999999269207e-01 +9.9999999999268963e-01 +9.9999999999098188e-01 +9.9999999999106182e-01 +9.9999999998610400e-01 +9.9999999998632094e-01 +9.9999999994120270e-01 +2.8736860886873426e-08 +2.8457072057185022e-08 +2.8225287470240861e-08 +2.7989167081804341e-08 +2.7759281334199041e-08 +2.7529875288367267e-08 +2.7304370655490836e-08 +2.7078543621755972e-08 +2.6855151245724056e-08 +2.6633685750040456e-08 +2.6414308781168429e-08 +2.6195327286378192e-08 +2.5978675035397877e-08 +2.5764182856778300e-08 +2.5550767274455420e-08
873.00000000 +1.5000000000000000e+01 +1.9999983764151885e+00 +1.8376249753028486e-03 +9.9999959368844615e-01 +9.9999999999439260e-01 +9.9999999999437394e-01 +9.9999999999419698e-01 +9.9999999999404787e-01 +9.9999999999391775e-01 +9.9999999999354283e-01 +9.9999999999347455e-01 +9.9999999999269018e-01 +9.9999999999269129e-01 +9.9999999999098033e-01 +9.9999999999106259e-01 +9.9999999998610312e-01 +9.9999999998632105e-01 +9.9999999994120248e-01 +2.8736861223291153e-08 +2.8457071813230629e-08 +2.8225287576686399e-08 +2.7989167128166888e-08 +2.7759281120150513e-08 +2.7529875681839293e-08 +2.7304370074205410e-08 +2.7078544453003478e-08 +2.6855150203716406e-08 +2.6633687018673081e-08 +2.6414307295268756e-08 +2.6195328975875926e-08 +2.5978673151249838e-08 +2.5764184866362041e-08 +2.5550765219712723e-08
873.50000000 +1.5000000000000000e+01 +1.9999983765162170e+00 +1.8376249753027782e-03 +9.9999959368844615e-01 +9.9999999999439415e-01 +9.9999999999437206e-01 +9.9999999999419920e-01 +9.9999999999404565e-01 +9.9999999999392020e-01 +9.9999999999354061e-01 +9.9999999999347655e-01 +9.9999999999268852e-01 +9.9999999999269273e-01 +9.9999999999097933e-01 +9.9999999999106337e-01 +9.9999999998610278e-01 +9.9999999998632150e-01 +9.9999999994120259e-01 +2.8736861489854072e-08 +2.8457071639551483e-08 +2.8225287611723828e-08 +2.7989167245558194e-08 +2.7759280834563322e-08 +2.7529876145724567e-08 +2.7304369422873171e-08 +2.7078545351941870e-08 +2.6855149096043738e-08 +2.6633688348439958e-08 +2.6414305753060431e-08 +2.6195330713807459e-08 +2.5978671227457488e-08 +2.5764186903492234e-08 +2.5550763150638204e-08
874.00000000 +1.5000000000000000e+01 +1.9999983766199827e+00 +1.8376249753026830e-03 +9.9999959368844604e-01 +9.9999999999439582e-01 +9.9999999999436995e-01 +9.9999999999420164e-01 +9.9999999999404310e-01 +9.9999999999392220e-01 +9.9999999999353850e-01 +9.9999999999347844e-01 +9.9999999999268685e-01 +9.9999999999269407e-01 +9.9999999999097799e-01 +9.9999999999106426e-01 +9.9999999998610190e-01 +9.9999999998632161e-01 +9.9999999994120248e-01 +2.8736861686990995e-08 +2.8457071535698269e-08 +2.8225287575812844e-08 +2.7989167433470871e-08 +2.7759280478003870e-08 +2.7529876679355479e-08 +2.7304368702294213e-08 +2.7078546317595928e-08 +2.6855147923902721e-08 +2.6633689737888883e-08 +2.6414304156298975e-08 +2.6195332498106516e-08 +2.5978669266422518e-08 +2.5764188965479227e-08 +2.5550761070175626e-08
874.50000000 +1.5000000000000000e+01 +1.9999983767264842e+00 +1.8376249753025945e-03 +9.9999959368844615e-01 +9.9999999999439770e-01 +9.9999999999436784e-01 +9.9999999999420353e-01 +9.9999999999404088e-01 +9.9999999999392442e-01 +9.9999999999353628e-01 +9.9999999999348033e-01 +9.9999999999268518e-01 +9.9999999999269529e-01 +9.9999999999097677e-01 +9.9999999999106504e-01 +9.9999999998610156e-01 +9.9999999998632183e-01 +9.9999999994120237e-01 +2.8736861815151084e-08 +2.8457071501198065e-08 +2.8225287469441765e-08 +2.7989167691365249e-08 +2.7759280051076190e-08 +2.7529877282023199e-08 +2.7304367913314968e-08 +2.7078547348941388e-08 +2.6855146688542420e-08 +2.6633691185515359e-08 +2.6414302506791205e-08 +2.6195334326661702e-08 +2.5978667270582535e-08 +2.5764191049613598e-08 +2.5550758981267348e-08
875.00000000 +1.5000000000000000e+01 +1.9999983768357261e+00 +1.8376249753025598e-03 +9.9999959368844638e-01 +9.9999999999439937e-01 +9.9999999999436551e-01 +9.9999999999420575e-01 +9.9999999999403877e-01 +9.9999999999392675e-01 +9.9999999999353439e-01 +9.9999999999348221e-01 +9.9999999999268363e-01 +9.9999999999269706e-01 +9.9999999999097622e-01 +9.9999999999106615e-01 +9.9999999998610090e-01 +9.9999999998632216e-01 +9.9999999994120248e-01 +2.8736861864982111e-08 +2.8457071591184631e-08 +2.8225287347272181e-08 +2.7989168015660879e-08 +2.7759279615517813e-08 +2.7529877941402141e-08 +2.7304367052129599e-08 +2.7078548438343208e-08 +2.6855145396216209e-08 +2.6633692700483356e-08 +2.6414300805729246e-08 +2.6195336180811595e-08 +2.5978665272413766e-08 +2.5764193113164820e-08 +2.5550756898680626e-08
875.50000000 +1.5000000000000000e+01 +1.9999983769477030e+00 +1.8376249753024971e-03 +9.9999959368844649e-01 +9.9999999999440148e-01 +9.9999999999436406e-01 +9.9999999999420819e-01 +9.9999999999403677e-01 +9.9999999999392908e-01 +9.9999999999353262e-01 +9.9999999999348421e-01 +9.9999999999268208e-01 +9.9999999999269851e-01 +9.9999999999097522e-01 +9.9999999999106681e-01 +9.9999999998610078e-01 +9.9999999998632272e-01 +9.9999999994120314e-01 +2.8736861846794636e-08 +2.8457071749508698e-08 +2.8225287155703511e-08 +2.7989168408764191e-08 +2.7759279110909644e-08 +2.7529878668279759e-08 +2.7304366124371682e-08 +2.7078549591246258e-08 +2.6855144043319029e-08 +2.6633694270472166e-08 +2.6414299055676697e-08 +2.6195338074873728e-08 +2.5978663244405417e-08 +2.5764195193405300e-08 +2.5550754813505599e-08
876.00000000 +1.5000000000000000e+01 +1.9999983770624148e+00 +1.8376249753024394e-03 +9.9999959368844626e-01 +9.9999999999440292e-01 +9.9999999999436162e-01 +9.9999999999421019e-01 +9.9999999999403422e-01 +9.9999999999393085e-01 +9.9999999999353051e-01 +9.9999999999348543e-01 +9.9999999999268030e-01 +9.9999999999269917e-01 +9.9999999999097400e-01 +9.9999999999106726e-01 +9.9999999998610001e-01 +9.9999999998632239e-01 +9.9999999994120259e-01 +2.8736861761097229e-08 +2.8457071975628431e-08 +2.8225286895307464e-08 +2.7989168870041890e-08 +2.7759278537964611e-08 +2.7529879461828525e-08 +2.7304365131020173e-08 +2.7078550806487395e-08 +2.6855142631246295e-08 +2.6633695893834165e-08 +2.6414297258576553e-08 +2.6195340006622706e-08 +2.5978661189076585e-08 +2.5764197287596423e-08 +2.5550752728645884e-08
876.50000000 +1.5000000000000000e+01 +1.9999983771798633e+00 +1.8376249753024087e-03 +9.9999959368844649e-01 +9.9999999999440459e-01 +9.9999999999435951e-01 +9.9999999999421241e-01 +9.9999999999403200e-01 +9.9999999999393296e-01 +9.9999999999352862e-01 +9.9999999999348721e-01 +9.9999999999267919e-01 +9.9999999999270039e-01 +9.9999999999097289e-01 +9.9999999999106792e-01 +9.9999999998609967e-01 +9.9999999998632250e-01 +9.9999999994120281e-01 +2.8736861608417847e-08 +2.8457072268979962e-08 +2.8225286566682745e-08 +2.7989169398830785e-08 +2.7759277897430630e-08 +2.7529880321183337e-08 +2.7304364073095924e-08 +2.7078552082860488e-08 +2.6855141161438488e-08 +2.6633697568878956e-08 +2.6414295416411279e-08 +2.6195341973802664e-08 +2.5978659108964821e-08 +2.5764199392999970e-08 +2.5550750646980952e-08
877.00000000 +1.5000000000000000e+01 +1.9999983773000487e+00 +1.8376249753023432e-03 +9.9999959368844638e-01 +9.9999999999440636e-01 +9.9999999999435762e-01 +9.9999999999421441e-01 +9.9999999999403000e-01 +9.9999999999393496e-01 +9.9999999999352696e-01 +9.9999999999348888e-01 +9.9999999999267764e-01 +9.9999999999270139e-01 +9.9999999999097233e-01 +9.9999999999106837e-01 +9.9999999998609967e-01 +9.9999999998632239e-01 +9.9999999994120325e-01 +2.8736861355779987e-08 +2.8457072541196995e-08 +2.8225286082848354e-08 +2.7989169985240780e-08 +2.7759277097748856e-08 +2.7529881276699218e-08 +2.7304362913102113e-08 +2.7078553413327419e-08 +2.6855139629798341e-08 +2.6633699286429811e-08 +2.6414293494338468e-08 +2.6195344014919815e-08 +2.5978656955722051e-08 +2.5764201534710237e-08 +2.5550748562841665e-08
877.50000000 +1.5000000000000000e+01 +1.9999983774229693e+00 +1.8376249753022532e-03 +9.9999959368844671e-01 +9.9999999999440858e-01 +9.9999999999435585e-01 +9.9999999999421696e-01 +9.9999999999402822e-01 +9.9999999999393718e-01 +9.9999999999352529e-01 +9.9999999999349076e-01 +9.9999999999267675e-01 +9.9999999999270295e-01 +9.9999999999097178e-01 +9.9999999999106925e-01 +9.9999999998609945e-01 +9.9999999998632283e-01 +9.9999999994120370e-01 +2.8736861037272315e-08 +2.8457072879453035e-08 +2.8225285532061236e-08 +2.7989170637748064e-08 +2.7759276232075119e-08 +2.7529882296181757e-08 +2.7304361690697469e-08 +2.7078554802390407e-08 +2.6855138043430568e-08 +2.6633701052163984e-08 +2.6414291531270947e-08 +2.6195346086878960e-08 +2.5978654782808794e-08 +2.5764203682177602e-08 +2.5550746487561254e-08
878.00000000 +1.5000000000000000e+01 +1.9999983775486208e+00 +1.8376249753021964e-03 +9.9999959368844682e-01 +9.9999999999441025e-01 +9.9999999999435363e-01 +9.9999999999421874e-01 +9.9999999999402611e-01 +9.9999999999393863e-01 +9.9999999999352329e-01 +9.9999999999349198e-01 +9.9999999999267530e-01 +9.9999999999270373e-01 +9.9999999999097078e-01 +9.9999999999106959e-01 +9.9999999998609912e-01 +9.9999999998632250e-01 +9.9999999994120381e-01 +2.8736860653478510e-08 +2.8457073283120178e-08 +2.8225284914997562e-08 +2.7989171355603220e-08 +2.7759275301256951e-08 +2.7529883378658745e-08 +2.7304360407020361e-08 +2.7078556248723117e-08 +2.6855136403897965e-08 +2.6633702864277592e-08 +2.6414289529290309e-08 +2.6195348187354568e-08 +2.5978652592791060e-08 +2.5764205832694841e-08 +2.5550744423913606e-08
878.50000000 +1.5000000000000000e+01 +1.9999983776770096e+00 +1.8376249753021229e-03 +9.9999959368844682e-01 +9.9999999999441203e-01 +9.9999999999435174e-01 +9.9999999999422073e-01 +9.9999999999402411e-01 +9.9999999999394062e-01 +9.9999999999352163e-01 +9.9999999999349343e-01 +9.9999999999267397e-01 +9.9999999999270439e-01 +9.9999999999097011e-01 +9.9999999999107003e-01 +9.9999999998609868e-01 +9.9999999998632227e-01 +9.9999999994120414e-01 +2.8736860205000270e-08 +2.8457073751550101e-08 +2.8225284232358459e-08 +2.7989172138029649e-08 +2.7759274306173418e-08 +2.7529884523124661e-08 +2.7304359063245816e-08 +2.7078557750962733e-08 +2.6855134712799971e-08 +2.6633704720934293e-08 +2.6414287490504931e-08 +2.6195350314005655e-08 +2.5978650388235564e-08 +2.5764207983575007e-08 +2.5550742374626892e-08
879.00000000 +1.5000000000000000e+01 +1.9999983778081316e+00 +1.8376249753020739e-03 +9.9999959368844693e-01 +9.9999999999441347e-01 +9.9999999999434963e-01 +9.9999999999422251e-01 +9.9999999999402200e-01 +9.9999999999394218e-01 +9.9999999999351996e-01 +9.9999999999349465e-01 +9.9999999999267264e-01 +9.9999999999270539e-01 +9.9999999999096945e-01 +9.9999999999107014e-01 +9.9999999998609879e-01 +9.9999999998632216e-01 +9.9999999994120436e-01 +2.8736859758835353e-08 +2.8457074373612580e-08 +2.8225283570066435e-08 +2.7989172984441271e-08 +2.7759273335386413e-08 +2.7529885715587197e-08 +2.7304357723755562e-08 +2.7078559322424460e-08 +2.6855132974713913e-08 +2.6633706624886895e-08 +2.6414285492917879e-08 +2.6195352439006477e-08 +2.5978648309089814e-08 +2.5764210098402169e-08 +2.5550740349256259e-08
879.50000000 +1.5000000000000000e+01 +1.9999983779419863e+00 +1.8376249753020734e-03 +9.9999959368844704e-01 +9.9999999999441569e-01 +9.9999999999434797e-01 +9.9999999999422473e-01 +9.9999999999402034e-01 +9.9999999999394418e-01 +9.9999999999351863e-01 +9.9999999999349620e-01 +9.9999999999267186e-01 +9.9999999999270639e-01 +9.9999999999096911e-01 +9.9999999999107070e-01 +9.9999999998609912e-01 +9.9999999998632194e-01 +9.9999999994120514e-01 +2.8736859249241720e-08 +2.8457075059081748e-08 +2.8225282843673023e-08 +2.7989173893791752e-08 +2.7759272302182992e-08 +2.7529886967931534e-08 +2.7304356326621405e-08 +2.7078560946964676e-08 +2.6855131188361903e-08 +2.6633708569622826e-08 +2.6414283462809473e-08 +2.6195354585469201e-08 +2.5978646220524002e-08 +2.5764212208297991e-08 +2.5550738343545305e-08
880.00000000 +1.5000000000000000e+01 +1.9999983780785739e+00 +1.8376249753020611e-03 +9.9999959368844715e-01 +9.9999999999441724e-01 +9.9999999999434608e-01 +9.9999999999422640e-01 +9.9999999999401845e-01 +9.9999999999394584e-01 +9.9999999999351696e-01 +9.9999999999349731e-01 +9.9999999999267064e-01 +9.9999999999270728e-01 +9.9999999999096845e-01 +9.9999999999107081e-01 +9.9999999998609890e-01 +9.9999999998632194e-01 +9.9999999994120570e-01 +2.8736858676872679e-08 +2.8457075807250809e-08 +2.8225282053950099e-08 +2.7989174865226943e-08 +2.7759271207531156e-08 +2.7529888279058571e-08 +2.7304354873118920e-08 +2.7078562623121491e-08 +2.6855129355439466e-08 +2.6633710553224239e-08 +2.6414281402348188e-08 +2.6195356751028948e-08 +2.5978644125080392e-08 +2.5764214310664647e-08 +2.5550736360054850e-08
880.50000000 +1.5000000000000000e+01 +1.9999983782178952e+00 +1.8376249753019954e-03 +9.9999959368844704e-01 +9.9999999999441869e-01 +9.9999999999434430e-01 +9.9999999999422806e-01 +9.9999999999401679e-01 +9.9999999999394729e-01 +9.9999999999351552e-01 +9.9999999999349864e-01 +9.9999999999266942e-01 +9.9999999999270794e-01 +9.9999999999096811e-01 +9.9999999999107136e-01 +9.9999999998609890e-01 +9.9999999998632150e-01 +9.9999999994120614e-01 +2.8736858042397975e-08 +2.8457076617394423e-08 +2.8225281201691793e-08 +2.7989175897868311e-08 +2.7759270052426556e-08 +2.7529889647840328e-08 +2.7304353364554203e-08 +2.7078564349403669e-08 +2.6855127477669410e-08 +2.6633712573751630e-08 +2.6414279313715894e-08 +2.6195358933320467e-08 +2.5978642025284382e-08 +2.5764216402943186e-08 +2.5550734401280416e-08
