#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.0170952554312155e-04 -2.1498353472758169e-01
#     2 1.0170952554312155e-04 -2.1173119428535730e-01
#     3 1.0170952554312155e-04 -2.0845605776075329e-01
#     4 1.0170952554312155e-04 -2.0515828273190320e-01
#     5 1.0170952554312155e-04 -2.0183802355359576e-01
#     6 1.0170952554312155e-04 -1.9849543146569265e-01
#     7 1.0170952554312155e-04 -1.9513065469650848e-01
#     8 1.0170952554312155e-04 -1.9174383856145003e-01
#     9 1.0170952554312155e-04 -1.8833512555719092e-01
#    10 1.0170952554312155e-04 -1.8490465545163776e-01
#    11 1.0170952554312155e-04 -1.8145256536992682e-01
#    12 1.0170952554312155e-04 -1.7797898987667390e-01
#    13 1.0170952554312155e-04 -1.7448406105468386e-01
#    14 1.0170952554312155e-04 -1.7096790858031435e-01
#    15 1.0170952554312155e-04 -1.6743065979567370e-01
#    16 1.0170952554312155e-04 -1.6387243977782223e-01
#    17 1.0170952554312155e-04 -1.6029337140513505e-01
#    18 1.0170952554312155e-04 -1.5669357542097426e-01
#    19 1.0170952554312155e-04 -1.5307317049480890e-01
#    20 1.0170952554312155e-04 -1.4943227328091341e-01
#    21 1.0170952554312155e-04 -1.4577099847476579e-01
#    22 1.0170952554312155e-04 -1.4208945886726065e-01
#    23 1.0170952554312155e-04 -1.3838776539684453e-01
#    24 1.0170952554312155e-04 -1.3466602719967466e-01
#    25 1.0170952554312155e-04 -1.3092435165789695e-01
#    26 1.0170952554312155e-04 -1.2716284444613241e-01
#    27 1.0170952554312155e-04 -1.2338160957625677e-01
#    28 1.0170952554312155e-04 -1.1958074944055327e-01
#    29 1.0170952554312155e-04 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.5256428831468235e-03 sampling_jump_rate=2.2884643247202351e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.1442321623601176e-03 jump_probability=1.1429243915122035e-03 log_scale=1.1435780276798369e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=0 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=3 selected_distance=3 states=715136 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=3.5372487846406508e-03 period_steps=3553 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=19857524440320
569.00000000 +1.5000000000000000e+01 +1.9999987832456543e+00 +1.8376249754925450e-03 +9.9999959368871216e-01 +9.9999999999437938e-01 +9.9999999999439393e-01 +9.9999999999422462e-01 +9.9999999999393097e-01 +9.9999999999390854e-01 +9.9999999999375577e-01 +9.9999999999311295e-01 +9.9999999999285671e-01 +9.9999999999274780e-01 +9.9999999999112599e-01 +9.9999999998965938e-01 +9.9999999998963607e-01 +9.9999999998042377e-01 +9.9999999994850897e-01 +2.8729600098450849e-08 +2.8462895782580881e-08 +2.8221678869074011e-08 +2.7990701004642931e-08 +2.7758994194881968e-08 +2.7529795931171049e-08 +2.7304268074808273e-08 +2.7078882579860034e-08 +2.6854758275372344e-08 +2.6633918433543199e-08 +2.6414266919211625e-08 +2.6195253409099780e-08 +2.5978726454620231e-08 +2.5764200151629372e-08 +2.5550683690829414e-08
569.50000000 +1.5000000000000000e+01 +1.9999987819505931e+00 +1.8376249754909362e-03 +9.9999959368870961e-01 +9.9999999999437827e-01 +9.9999999999439304e-01 +9.9999999999422584e-01 +9.9999999999393085e-01 +9.9999999999390676e-01 +9.9999999999375666e-01 +9.9999999999311429e-01 +9.9999999999285394e-01 +9.9999999999274813e-01 +9.9999999999112965e-01 +9.9999999998965461e-01 +9.9999999998963507e-01 +9.9999999998043620e-01 +9.9999999994848687e-01 +2.8729624557997455e-08 +2.8462881828886593e-08 +2.8221679763238694e-08 +2.7990707191672235e-08 +2.7758989271162977e-08 +2.7529795575082716e-08 +2.7304271906990626e-08 +2.7078879650760761e-08 +2.6854757854119139e-08 +2.6633921192802688e-08 +2.6414264706200504e-08 +2.6195253245081435e-08 +2.5978728517665969e-08 +2.5764198221436338e-08 +2.5550683917650901e-08
570.00000000 +1.5000000000000000e+01 +1.9999987806569006e+00 +1.8376249754893906e-03 +9.9999959368870761e-01 +9.9999999999437772e-01 +9.9999999999439271e-01 +9.9999999999422740e-01 +9.9999999999393097e-01 +9.9999999999390554e-01 +9.9999999999375844e-01 +9.9999999999311573e-01 +9.9999999999285127e-01 +9.9999999999274924e-01 +9.9999999999113343e-01 +9.9999999998965006e-01 +9.9999999998963418e-01 +9.9999999998044886e-01 +9.9999999994846500e-01 +2.8729648992324797e-08 +2.8462867818524120e-08 +2.8221680732733392e-08 +2.7990713366344791e-08 +2.7758984284214390e-08 +2.7529795291353512e-08 +2.7304275731595061e-08 +2.7078876657471104e-08 +2.6854757505302315e-08 +2.6633923941102422e-08 +2.6414262432991789e-08 +2.6195253156315618e-08 +2.5978730558571586e-08 +2.5764196241218778e-08 +2.5550684222606102e-08
570.50000000 +1.5000000000000000e+01 +1.9999987793645817e+00 +1.8376249754878469e-03 +9.9999959368870572e-01 +9.9999999999437728e-01 +9.9999999999439215e-01 +9.9999999999422917e-01 +9.9999999999393119e-01 +9.9999999999390388e-01 +9.9999999999375999e-01 +9.9999999999311695e-01 +9.9999999999284894e-01 +9.9999999999275047e-01 +9.9999999999113731e-01 +9.9999999998964562e-01 +9.9999999998963318e-01 +9.9999999998046163e-01 +9.9999999994844335e-01 +2.8729673400207038e-08 +2.8462853752190636e-08 +2.8221681778345577e-08 +2.7990719526993521e-08 +2.7758979234852329e-08 +2.7529795081068534e-08 +2.7304279546504689e-08 +2.7078873601040454e-08 +2.6854757230166202e-08 +2.6633926675866463e-08 +2.6414260101098915e-08 +2.6195253143934196e-08 +2.5978732574355659e-08 +2.5764194213246173e-08 +2.5550684606268335e-08
571.00000000 +1.5000000000000000e+01 +1.9999987780736399e+00 +1.8376249754863624e-03 +9.9999959368870350e-01 +9.9999999999437650e-01 +9.9999999999439171e-01 +9.9999999999423062e-01 +9.9999999999393108e-01 +9.9999999999390232e-01 +9.9999999999376132e-01 +9.9999999999311850e-01 +9.9999999999284606e-01 +9.9999999999275091e-01 +9.9999999999114109e-01 +9.9999999998964118e-01 +9.9999999998963218e-01 +9.9999999998047417e-01 +9.9999999994842137e-01 +2.8729697782303572e-08 +2.8462839630595379e-08 +2.8221682900879888e-08 +2.7990725671921635e-08 +2.7758974123916012e-08 +2.7529794947248677e-08 +2.7304283349557337e-08 +2.7078870482569912e-08 +2.6854757029940378e-08 +2.6633929396410330e-08 +2.6414257712104755e-08 +2.6195253209018236e-08 +2.5978734562017374e-08 +2.5764192141806064e-08 +2.5550685069110997e-08
571.50000000 +1.5000000000000000e+01 +1.9999987767840797e+00 +1.8376249754848805e-03 +9.9999959368870117e-01 +9.9999999999437561e-01 +9.9999999999439082e-01 +9.9999999999423173e-01 +9.9999999999393097e-01 +9.9999999999390077e-01 +9.9999999999376277e-01 +9.9999999999311961e-01 +9.9999999999284350e-01 +9.9999999999275169e-01 +9.9999999999114453e-01 +9.9999999998963651e-01 +9.9999999998963118e-01 +9.9999999998048716e-01 +9.9999999994839939e-01 +2.8729722135387580e-08 +2.8462825454454407e-08 +2.8221684101176770e-08 +2.7990731799384925e-08 +2.7758968952264182e-08 +2.7529794889066894e-08 +2.7304287138575139e-08 +2.7078867303183497e-08 +2.6854756905835142e-08 +2.6633932098169478e-08 +2.6414255267654258e-08 +2.6195253352593408e-08 +2.5978736518545638e-08 +2.5764190027415498e-08 +2.5550685611503764e-08
572.00000000 +1.5000000000000000e+01 +1.9999987754959070e+00 +1.8376249754834635e-03 +9.9999959368869917e-01 +9.9999999999437539e-01 +9.9999999999439049e-01 +9.9999999999423339e-01 +9.9999999999393119e-01 +9.9999999999389899e-01 +9.9999999999376443e-01 +9.9999999999312095e-01 +9.9999999999284084e-01 +9.9999999999275269e-01 +9.9999999999114841e-01 +9.9999999998963185e-01 +9.9999999998963007e-01 +9.9999999998049971e-01 +9.9999999994837740e-01 +2.8729746458133550e-08 +2.8462811224485940e-08 +2.8221685380086902e-08 +2.7990737907624971e-08 +2.7758963720771859e-08 +2.7529794907623119e-08 +2.7304290911350125e-08 +2.7078864064051318e-08 +2.6854756859036426e-08 +2.6633934778486605e-08 +2.6414252769455421e-08 +2.6195253575625014e-08 +2.5978738440927808e-08 +2.5764187872599510e-08 +2.5550686233708742e-08
572.50000000 +1.5000000000000000e+01 +1.9999987742091225e+00 +1.8376249754820503e-03 +9.9999959368869717e-01 +9.9999999999437428e-01 +9.9999999999438949e-01 +9.9999999999423483e-01 +9.9999999999393119e-01 +9.9999999999389755e-01 +9.9999999999376543e-01 +9.9999999999312217e-01 +9.9999999999283817e-01 +9.9999999999275324e-01 +9.9999999999115208e-01 +9.9999999998962708e-01 +9.9999999998962907e-01 +9.9999999998051226e-01 +9.9999999994835553e-01 +2.8729770749198699e-08 +2.8462796941406582e-08 +2.8221686738473951e-08 +2.7990743994868006e-08 +2.7758958430327989e-08 +2.7529795004012656e-08 +2.7304294665658724e-08 +2.7078860766378925e-08 +2.6854756890700615e-08 +2.6633937434692903e-08 +2.6414250219275020e-08 +2.6195253879012973e-08 +2.5978740326158504e-08 +2.5764185679958300e-08 +2.5550686935876613e-08
573.00000000 +1.5000000000000000e+01 +1.9999987729237361e+00 +1.8376249754806790e-03 +9.9999959368869495e-01 +9.9999999999437350e-01 +9.9999999999438882e-01 +9.9999999999423606e-01 +9.9999999999393119e-01 +9.9999999999389577e-01 +9.9999999999376699e-01 +9.9999999999312339e-01 +9.9999999999283551e-01 +9.9999999999275424e-01 +9.9999999999115585e-01 +9.9999999998962263e-01 +9.9999999998962819e-01 +9.9999999998052480e-01 +9.9999999994833355e-01 +2.8729795006678558e-08 +2.8462782605928643e-08 +2.8221688177231357e-08 +2.7990750059327794e-08 +2.7758953081833721e-08 +2.7529795178768755e-08 +2.7304298399290312e-08 +2.7078857411401541e-08 +2.6854757001949168e-08 +2.6633940063563294e-08 +2.6414247618953703e-08 +2.6195254263586895e-08 +2.5978742171248249e-08 +2.5764183451627813e-08 +2.5550687718043049e-08
573.50000000 +1.5000000000000000e+01 +1.9999987716397476e+00 +1.8376249754793528e-03 +9.9999959368869329e-01 +9.9999999999437306e-01 +9.9999999999438860e-01 +9.9999999999423794e-01 +9.9999999999393163e-01 +9.9999999999389433e-01 +9.9999999999376843e-01 +9.9999999999312505e-01 +9.9999999999283284e-01 +9.9999999999275513e-01 +9.9999999999115974e-01 +9.9999999998961808e-01 +9.9999999998962719e-01 +9.9999999998053790e-01 +9.9999999994831179e-01 +2.8729819229770675e-08 +2.8462768218758111e-08 +2.8221689697212036e-08 +2.7990756099224947e-08 +2.7758947676201427e-08 +2.7529795433513491e-08 +2.7304302109988867e-08 +2.7078854000395853e-08 +2.6854757193863051e-08 +2.6633942662980020e-08 +2.6414244970351729e-08 +2.6195254730100829e-08 +2.5978743973231693e-08 +2.5764181190879463e-08 +2.5550688580125062e-08
574.00000000 +1.5000000000000000e+01 +1.9999987703571620e+00 +1.8376249754780158e-03 +9.9999959368869173e-01 +9.9999999999437250e-01 +9.9999999999438782e-01 +9.9999999999423961e-01 +9.9999999999393163e-01 +9.9999999999389289e-01 +9.9999999999377009e-01 +9.9999999999312661e-01 +9.9999999999283018e-01 +9.9999999999275591e-01 +9.9999999999116373e-01 +9.9999999998961375e-01 +9.9999999998962630e-01 +9.9999999998055056e-01 +9.9999999994829014e-01 +2.8729843417125050e-08 +2.8462753780593478e-08 +2.8221691299287627e-08 +2.7990762112780372e-08 +2.7758942214354193e-08 +2.7529795769295522e-08 +2.7304305795523883e-08 +2.7078850534666525e-08 +2.6854757467477126e-08 +2.6633945230283040e-08 +2.6414242275399090e-08 +2.6195255279228371e-08 +2.5978745729175852e-08 +2.5764178900511202e-08 +2.5550689521917587e-08
574.50000000 +1.5000000000000000e+01 +1.9999987690759857e+00 +1.8376249754767171e-03 +9.9999959368868963e-01 +9.9999999999437184e-01 +9.9999999999438705e-01 +9.9999999999424072e-01 +9.9999999999393174e-01 +9.9999999999389100e-01 +9.9999999999377120e-01 +9.9999999999312772e-01 +9.9999999999282718e-01 +9.9999999999275657e-01 +9.9999999999116740e-01 +9.9999999998960865e-01 +9.9999999998962508e-01 +9.9999999998056310e-01 +9.9999999994826794e-01 +2.8729867567402646e-08 +2.8462739292125690e-08 +2.8221692984321246e-08 +2.7990768098225121e-08 +2.7758936697226191e-08 +2.7529796187136703e-08 +2.7304309453674542e-08 +2.7078847015550385e-08 +2.6854757823774848e-08 +2.6633947762828653e-08 +2.6414239536076757e-08 +2.6195255911557670e-08 +2.5978747436188053e-08 +2.5764176583378168e-08 +2.5550690543090373e-08
575.00000000 +1.5000000000000000e+01 +1.9999987677962228e+00 +1.8376249754754714e-03 +9.9999959368868774e-01 +9.9999999999437117e-01 +9.9999999999438638e-01 +9.9999999999424261e-01 +9.9999999999393163e-01 +9.9999999999388922e-01 +9.9999999999377265e-01 +9.9999999999312927e-01 +9.9999999999282441e-01 +9.9999999999275735e-01 +9.9999999999117117e-01 +9.9999999998960420e-01 +9.9999999998962386e-01 +9.9999999998057587e-01 +9.9999999994824607e-01 +2.8729891677827262e-08 +2.8462724754038338e-08 +2.8221694753122015e-08 +2.7990774053805432e-08 +2.7758931125763358e-08 +2.7529796686572578e-08 +2.7304313082195189e-08 +2.7078843444416598e-08 +2.6854758263682617e-08 +2.6633950256541828e-08 +2.6414236754375606e-08 +2.6195256627586692e-08 +2.5978749091423284e-08 +2.5764174240894937e-08 +2.5550691643184988e-08
575.50000000 +1.5000000000000000e+01 +1.9999987665178733e+00 +1.8376249754742159e-03 +9.9999959368868629e-01 +9.9999999999437039e-01 +9.9999999999438594e-01 +9.9999999999424405e-01 +9.9999999999393185e-01 +9.9999999999388789e-01 +9.9999999999377420e-01 +9.9999999999313105e-01 +9.9999999999282208e-01 +9.9999999999275846e-01 +9.9999999999117506e-01 +9.9999999998959965e-01 +9.9999999998962319e-01 +9.9999999998058886e-01 +9.9999999994822442e-01 +2.8729915748551784e-08 +2.8462710167008915e-08 +2.8221696606557817e-08 +2.7990779977787069e-08 +2.7758925500924492e-08 +2.7529797270007892e-08 +2.7304316678938629e-08 +2.7078839822667097e-08 +2.6854758788064555e-08 +2.6633952710283081e-08 +2.6414233932413950e-08 +2.6195257427718501e-08 +2.5978750692091434e-08 +2.5764171877511469e-08 +2.5550692821612088e-08
576.00000000 +1.5000000000000000e+01 +1.9999987652409454e+00 +1.8376249754730001e-03 +9.9999959368868430e-01 +9.9999999999436984e-01 +9.9999999999438494e-01 +9.9999999999424560e-01 +9.9999999999393208e-01 +9.9999999999388589e-01 +9.9999999999377565e-01 +9.9999999999313205e-01 +9.9999999999281908e-01 +9.9999999999275901e-01 +9.9999999999117883e-01 +9.9999999998959466e-01 +9.9999999998962197e-01 +9.9999999998060130e-01 +9.9999999994820221e-01 +2.8729939778301296e-08 +2.8462695531710619e-08 +2.8221698545431109e-08 +2.7990785868459274e-08 +2.7758919823683145e-08 +2.7529797938350266e-08 +2.7304320241741797e-08 +2.7078836151737510e-08 +2.6854759397717518e-08 +2.6633955121492584e-08 +2.6414231072317997e-08 +2.6195258312257125e-08 +2.5978752235464205e-08 +2.5764169496229123e-08 +2.5550694077649277e-08
576.50000000 +1.5000000000000000e+01 +1.9999987639654448e+00 +1.8376249754717933e-03 +9.9999959368868263e-01 +9.9999999999436928e-01 +9.9999999999438427e-01 +9.9999999999424716e-01 +9.9999999999393230e-01 +9.9999999999388423e-01 +9.9999999999377698e-01 +9.9999999999313383e-01 +9.9999999999281641e-01 +9.9999999999275979e-01 +9.9999999999118272e-01 +9.9999999998959022e-01 +9.9999999998962064e-01 +9.9999999998061406e-01 +9.9999999994818023e-01 +2.8729963765830332e-08 +2.8462680848814402e-08 +2.8221700570512894e-08 +2.7990791724137743e-08 +2.7758914095029308e-08 +2.7529798692458551e-08 +2.7304323768468657e-08 +2.7078832433098031e-08 +2.6854760093366166e-08 +2.6633957487648655e-08 +2.6414228176260377e-08 +2.6195259281403245e-08 +2.5978753718881443e-08 +2.5764167100089935e-08 +2.5550695410438828e-08
577.00000000 +1.5000000000000000e+01 +1.9999987626913720e+00 +1.8376249754705736e-03 +9.9999959368868063e-01 +9.9999999999436839e-01 +9.9999999999438338e-01 +9.9999999999424849e-01 +9.9999999999393208e-01 +9.9999999999388234e-01 +9.9999999999377820e-01 +9.9999999999313505e-01 +9.9999999999281330e-01 +9.9999999999275990e-01 +9.9999999999118638e-01 +9.9999999998958555e-01 +9.9999999998961919e-01 +9.9999999998062672e-01 +9.9999999994815802e-01 +2.8729987710645339e-08 +2.8462666118991911e-08 +2.8221702682554889e-08 +2.7990797543167227e-08 +2.7758908315971891e-08 +2.7529799533857845e-08 +2.7304327257030807e-08 +2.7078828668254655e-08 +2.6854760875658466e-08 +2.6633959806991862e-08 +2.6414225246476774e-08 +2.6195260335250622e-08 +2.5978755139757215e-08 +2.5764164692909824e-08 +2.5550696818986211e-08
577.50000000 +1.5000000000000000e+01 +1.9999987614187329e+00 +1.8376249754694196e-03 +9.9999959368867875e-01 +9.9999999999436751e-01 +9.9999999999438260e-01 +9.9999999999425004e-01 +9.9999999999393219e-01 +9.9999999999388078e-01 +9.9999999999377975e-01 +9.9999999999313682e-01 +9.9999999999281075e-01 +9.9999999999276068e-01 +9.9999999999119049e-01 +9.9999999998958067e-01 +9.9999999998961819e-01 +9.9999999998063971e-01 +9.9999999994813626e-01 +2.8730011610847756e-08 +2.8462651342918304e-08 +2.8221704882232872e-08 +2.7990803323923474e-08 +2.7758902487541033e-08 +2.7529800462575920e-08 +2.7304330705338080e-08 +2.7078824858750411e-08 +2.6854761745161616e-08 +2.6633962076370016e-08 +2.6414222285213260e-08 +2.6195261473782603e-08 +2.5978756495585457e-08 +2.5764162277063680e-08 +2.5550698302158875e-08
578.00000000 +1.5000000000000000e+01 +1.9999987601475329e+00 +1.8376249754682851e-03 +9.9999959368867730e-01 +9.9999999999436717e-01 +9.9999999999438183e-01 +9.9999999999425193e-01 +9.9999999999393274e-01 +9.9999999999387901e-01 +9.9999999999378097e-01 +9.9999999999313816e-01 +9.9999999999280786e-01 +9.9999999999276168e-01 +9.9999999999119416e-01 +9.9999999998957600e-01 +9.9999999998961686e-01 +9.9999999998065237e-01 +9.9999999994811439e-01 +2.8730035465294443e-08 +2.8462636521275730e-08 +2.8221707170194134e-08 +2.7990809064814562e-08 +2.7758896610790734e-08 +2.7529801479298247e-08 +2.7304334111352677e-08 +2.7078821006166737e-08 +2.6854762702358140e-08 +2.6633964293400742e-08 +2.6414219294777529e-08 +2.6195262696869115e-08 +2.5978757783945215e-08 +2.5764159855692538e-08 +2.5550699858685379e-08
578.50000000 +1.5000000000000000e+01 +1.9999987588777748e+00 +1.8376249754671261e-03 +9.9999959368867519e-01 +9.9999999999436606e-01 +9.9999999999438072e-01 +9.9999999999425315e-01 +9.9999999999393274e-01 +9.9999999999387668e-01 +9.9999999999378231e-01 +9.9999999999313949e-01 +9.9999999999280476e-01 +9.9999999999276201e-01 +9.9999999999119782e-01 +9.9999999998957112e-01 +9.9999999998961542e-01 +9.9999999998066491e-01 +9.9999999994809208e-01 +2.8730059272878571e-08 +2.8462621654756703e-08 +2.8221709547036280e-08 +2.7990814764281709e-08 +2.7758890686801421e-08 +2.7529802584644728e-08 +2.7304337473073472e-08 +2.7078817112124734e-08 +2.6854763747642629e-08 +2.6633966455755098e-08 +2.6414216277520856e-08 +2.6195264004264131e-08 +2.5978759002505480e-08 +2.5764157431962675e-08 +2.5550701487155120e-08
579.00000000 +1.5000000000000000e+01 +1.9999987576094640e+00 +1.8376249754660362e-03 +9.9999959368867397e-01 +9.9999999999436573e-01 +9.9999999999438005e-01 +9.9999999999425493e-01 +9.9999999999393285e-01 +9.9999999999387501e-01 +9.9999999999378408e-01 +9.9999999999314104e-01 +9.9999999999280198e-01 +9.9999999999276279e-01 +9.9999999999120204e-01 +9.9999999998956635e-01 +9.9999999998961431e-01 +9.9999999998067779e-01 +9.9999999994807032e-01 +2.8730083032721031e-08 +2.8462606744067614e-08 +2.8221712013291863e-08 +2.7990820420799557e-08 +2.7758884716682597e-08 +2.7529803779357889e-08 +2.7304340788525410e-08 +2.7078813178286506e-08 +2.6854764881318689e-08 +2.6633968561351636e-08 +2.6414213235825235e-08 +2.6195265395603412e-08 +2.5978760149029667e-08 +2.5764155009241141e-08 +2.5550703186018460e-08
579.50000000 +1.5000000000000000e+01 +1.9999987563426043e+00 +1.8376249754649186e-03 +9.9999959368867242e-01 +9.9999999999436517e-01 +9.9999999999437938e-01 +9.9999999999425659e-01 +9.9999999999393319e-01 +9.9999999999387335e-01 +9.9999999999378530e-01 +9.9999999999314282e-01 +9.9999999999279920e-01 +9.9999999999276368e-01 +9.9999999999120592e-01 +9.9999999998956179e-01 +9.9999999998961320e-01 +9.9999999998069089e-01 +9.9999999994804845e-01 +2.8730106743595878e-08 +2.8462591789932187e-08 +2.8221714569461509e-08 +2.7990826032876078e-08 +2.7758878701575283e-08 +2.7529805063726117e-08 +2.7304344055796391e-08 +2.7078809206356197e-08 +2.6854766103596503e-08 +2.6633970607784841e-08 +2.6414210172138620e-08 +2.6195266870402791e-08 +2.5978761221379555e-08 +2.5764152590553790e-08 +2.5550704953587191e-08
580.00000000 +1.5000000000000000e+01 +1.9999987550772003e+00 +1.8376249754638496e-03 +9.9999959368867075e-01 +9.9999999999436451e-01 +9.9999999999437827e-01 +9.9999999999425804e-01 +9.9999999999393341e-01 +9.9999999999387135e-01 +9.9999999999378664e-01 +9.9999999999314448e-01 +9.9999999999279632e-01 +9.9999999999276423e-01 +9.9999999999121003e-01 +9.9999999998955702e-01 +9.9999999998961187e-01 +9.9999999998070355e-01 +9.9999999994802657e-01 +2.8730130404503292e-08 +2.8462576793095019e-08 +2.8221717215975566e-08 +2.7990831599052016e-08 +2.7758872642654557e-08 +2.7529806438155579e-08 +2.7304347273001845e-08 +2.7078805198081134e-08 +2.6854767414590735e-08 +2.6633972592901454e-08 +2.6414207088937825e-08 +2.6195268428056947e-08 +2.5978762217519111e-08 +2.5764150179119380e-08 +2.5550706788035746e-08
580.50000000 +1.5000000000000000e+01 +1.9999987538132544e+00 +1.8376249754627272e-03 +9.9999959368866931e-01 +9.9999999999436395e-01 +9.9999999999437739e-01 +9.9999999999425992e-01 +9.9999999999393396e-01 +9.9999999999386957e-01 +9.9999999999378808e-01 +9.9999999999314626e-01 +9.9999999999279343e-01 +9.9999999999276468e-01 +9.9999999999121403e-01 +9.9999999998955247e-01 +9.9999999998961064e-01 +9.9999999998071654e-01 +9.9999999994800426e-01 +2.8730154014476762e-08 +2.8462561754324748e-08 +2.8221719953204361e-08 +2.7990837117900058e-08 +2.7758866541131476e-08 +2.7529807902977270e-08 +2.7304350438297136e-08 +2.7078801155252546e-08 +2.6854768814318990e-08 +2.6633974514610953e-08 +2.6414203988739342e-08 +2.6195270067838545e-08 +2.5978763135517742e-08 +2.5764147778166084e-08 +2.5550708687402757e-08
581.00000000 +1.5000000000000000e+01 +1.9999987525507730e+00 +1.8376249754616704e-03 +9.9999959368866764e-01 +9.9999999999436329e-01 +9.9999999999437639e-01 +9.9999999999426170e-01 +9.9999999999393430e-01 +9.9999999999386779e-01 +9.9999999999378952e-01 +9.9999999999314793e-01 +9.9999999999279066e-01 +9.9999999999276534e-01 +9.9999999999121825e-01 +9.9999999998954769e-01 +9.9999999998960931e-01 +9.9999999998072953e-01 +9.9999999994798250e-01 +2.8730177571733631e-08 +2.8462546674417055e-08 +2.8221722781481296e-08 +2.7990842588023697e-08 +2.7758860398255283e-08 +2.7529809457598109e-08 +2.7304353549902042e-08 +2.7078797079706189e-08 +2.6854770302700605e-08 +2.6633976370039642e-08 +2.6414200874122419e-08 +2.6195271788897887e-08 +2.5978763973553241e-08 +2.5764145390104347e-08 +2.5550710649593083e-08
581.50000000 +1.5000000000000000e+01 +1.9999987512897601e+00 +1.8376249754606120e-03 +9.9999959368866587e-01 +9.9999999999436229e-01 +9.9999999999437517e-01 +9.9999999999426314e-01 +9.9999999999393452e-01 +9.9999999999386535e-01 +9.9999999999379074e-01 +9.9999999999314937e-01 +9.9999999999278755e-01 +9.9999999999276590e-01 +9.9999999999122224e-01 +9.9999999998954270e-01 +9.9999999998960754e-01 +9.9999999998074218e-01 +9.9999999994796018e-01 +2.8730201076215466e-08 +2.8462531554197409e-08 +2.8221725701029092e-08 +2.7990848008055939e-08 +2.7758854215314859e-08 +2.7529811103042850e-08 +2.7304356606027482e-08 +2.7078792973322794e-08 +2.6854771879556012e-08 +2.6633978158074634e-08 +2.6414197747654311e-08 +2.6195273590263067e-08 +2.5978764729914517e-08 +2.5764143018991935e-08 +2.5550712672380381e-08
582.00000000 +1.5000000000000000e+01 +1.9999987500302179e+00 +1.8376249754595438e-03 +9.9999959368866442e-01 +9.9999999999436184e-01 +9.9999999999437417e-01 +9.9999999999426470e-01 +9.9999999999393474e-01 +9.9999999999386335e-01 +9.9999999999379185e-01 +9.9999999999315115e-01 +9.9999999999278455e-01 +9.9999999999276623e-01 +9.9999999999122613e-01 +9.9999999998953781e-01 +9.9999999998960631e-01 +9.9999999998075528e-01 +9.9999999994793820e-01 +2.8730224527043152e-08 +2.8462516394523435e-08 +2.8221728712032593e-08 +2.7990853376657789e-08 +2.7758847993640088e-08 +2.7529812839411211e-08 +2.7304359604948409e-08 +2.7078788838027894e-08 +2.6854773544606380e-08 +2.6633979876822476e-08 +2.6414194611961571e-08 +2.6195275470840389e-08 +2.5978765403003822e-08 +2.5764140668060212e-08 +2.5550714753410065e-08
582.50000000 +1.5000000000000000e+01 +1.9999987487721536e+00 +1.8376249754584939e-03 +9.9999959368866276e-01 +9.9999999999436107e-01 +9.9999999999437306e-01 +9.9999999999426614e-01 +9.9999999999393530e-01 +9.9999999999386147e-01 +9.9999999999379330e-01 +9.9999999999315292e-01 +9.9999999999278177e-01 +9.9999999999276667e-01 +9.9999999999123024e-01 +9.9999999998953315e-01 +9.9999999998960465e-01 +9.9999999998076816e-01 +9.9999999994791611e-01 +2.8730247923361865e-08 +2.8462501196286907e-08 +2.8221731814614664e-08 +2.7990858692516731e-08 +2.7758841734602876e-08 +2.7529814666725427e-08 +2.7304362544979219e-08 +2.7078784675791722e-08 +2.6854775297473781e-08 +2.6633981524457803e-08 +2.6414191469703733e-08 +2.6195277429415535e-08 +2.5978765991338885e-08 +2.5764138340532850e-08 +2.5550716890202931e-08
