#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.0170952554312155e-04 -2.1498353472758169e-01
#     2 1.0170952554312155e-04 -2.1173119428535730e-01
#     3 1.0170952554312155e-04 -2.0845605776075329e-01
#     4 1.0170952554312155e-04 -2.0515828273190320e-01
#     5 1.0170952554312155e-04 -2.0183802355359576e-01
#     6 1.0170952554312155e-04 -1.9849543146569265e-01
#     7 1.0170952554312155e-04 -1.9513065469650848e-01
#     8 1.0170952554312155e-04 -1.9174383856145003e-01
#     9 1.0170952554312155e-04 -1.8833512555719092e-01
#    10 1.0170952554312155e-04 -1.8490465545163776e-01
#    11 1.0170952554312155e-04 -1.8145256536992682e-01
#    12 1.0170952554312155e-04 -1.7797898987667390e-01
#    13 1.0170952554312155e-04 -1.7448406105468386e-01
#    14 1.0170952554312155e-04 -1.7096790858031435e-01
#    15 1.0170952554312155e-04 -1.6743065979567370e-01
#    16 1.0170952554312155e-04 -1.6387243977782223e-01
#    17 1.0170952554312155e-04 -1.6029337140513505e-01
#    18 1.0170952554312155e-04 -1.5669357542097426e-01
#    19 1.0170952554312155e-04 -1.5307317049480890e-01
#    20 1.0170952554312155e-04 -1.4943227328091341e-01
#    21 1.0170952554312155e-04 -1.4577099847476579e-01
#    22 1.0170952554312155e-04 -1.4208945886726065e-01
#    23 1.0170952554312155e-04 -1.3838776539684453e-01
#    24 1.0170952554312155e-04 -1.3466602719967466e-01
#    25 1.0170952554312155e-04 -1.3092435165789695e-01
#    26 1.0170952554312155e-04 -1.2716284444613241e-01
#    27 1.0170952554312155e-04 -1.2338160957625677e-01
#    28 1.0170952554312155e-04 -1.1958074944055327e-01
#    29 1.0170952554312155e-04 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.5256428831468235e-03 sampling_jump_rate=2.2884643247202351e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.1442321623601176e-03 jump_probability=1.1429243915122035e-03 log_scale=1.1435780276798369e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=3 selected_distance=3 states=715136 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=3.5372487846406508e-03 period_steps=3553 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=19857524440320
586.00000000 +1.5000000000000000e+01 +1.9999987400074055e+00 +1.8376249754514290e-03 +9.9999959368865199e-01 +9.9999999999435785e-01 +9.9999999999436451e-01 +9.9999999999427824e-01 +9.9999999999393885e-01 +9.9999999999384681e-01 +9.9999999999380229e-01 +9.9999999999316658e-01 +9.9999999999276068e-01 +9.9999999999277045e-01 +9.9999999999126021e-01 +9.9999999998949962e-01 +9.9999999998959421e-01 +9.9999999998086009e-01 +9.9999999994776234e-01 +2.8730410114883613e-08 +2.8462393811441827e-08 +2.8221756094408093e-08 +2.7990894321269484e-08 +2.7758796999361296e-08 +2.7529830001901898e-08 +2.7304381342826937e-08 +2.7078754960311691e-08 +2.6854789974261875e-08 +2.6633990939550186e-08 +2.6414169519205685e-08 +2.6195293196804580e-08 +2.5978767637002025e-08 +2.5764122981356895e-08 +2.5550733176579373e-08
586.50000000 +1.5000000000000000e+01 +1.9999987387613072e+00 +1.8376249754504307e-03 +9.9999959368865066e-01 +9.9999999999435718e-01 +9.9999999999436329e-01 +9.9999999999427980e-01 +9.9999999999393940e-01 +9.9999999999384470e-01 +9.9999999999380385e-01 +9.9999999999316835e-01 +9.9999999999275746e-01 +9.9999999999277034e-01 +9.9999999999126454e-01 +9.9999999998949463e-01 +9.9999999998959244e-01 +9.9999999998087330e-01 +9.9999999994774003e-01 +2.8730433047349700e-08 +2.8462378341282520e-08 +2.8221759927112430e-08 +2.7990899170762242e-08 +2.7758790495920142e-08 +2.7529832549391712e-08 +2.7304383755610766e-08 +2.7078750658428227e-08 +2.6854792404486698e-08 +2.6633991961897708e-08 +2.6414166423227636e-08 +2.6195295721817101e-08 +2.5978767508270206e-08 +2.5764120955625949e-08 +2.5550735656901132e-08
587.00000000 +1.5000000000000000e+01 +1.9999987375167219e+00 +1.8376249754494445e-03 +9.9999959368864921e-01 +9.9999999999435685e-01 +9.9999999999436195e-01 +9.9999999999428124e-01 +9.9999999999394029e-01 +9.9999999999384215e-01 +9.9999999999380507e-01 +9.9999999999317069e-01 +9.9999999999275457e-01 +9.9999999999277078e-01 +9.9999999999126921e-01 +9.9999999998948985e-01 +9.9999999998959099e-01 +9.9999999998088651e-01 +9.9999999994771815e-01 +2.8730455918294649e-08 +2.8462362842204340e-08 +2.8221763849779061e-08 +2.7990903956468857e-08 +2.7758783969310294e-08 +2.7529835184832402e-08 +2.7304386096103311e-08 +2.7078746349216235e-08 +2.6854794914886062e-08 +2.6633992899907632e-08 +2.6414163345670973e-08 +2.6195298308832841e-08 +2.5978767286887001e-08 +2.5764118981052114e-08 +2.5550738165717371e-08
587.50000000 +1.5000000000000000e+01 +1.9999987362736553e+00 +1.8376249754484761e-03 +9.9999959368864744e-01 +9.9999999999435663e-01 +9.9999999999436007e-01 +9.9999999999428291e-01 +9.9999999999394085e-01 +9.9999999999384004e-01 +9.9999999999380607e-01 +9.9999999999317268e-01 +9.9999999999275113e-01 +9.9999999999277078e-01 +9.9999999999127365e-01 +9.9999999998948508e-01 +9.9999999998958911e-01 +9.9999999998089972e-01 +9.9999999994769628e-01 +2.8730478726994413e-08 +2.8462347315503456e-08 +2.8221767862142028e-08 +2.7990908677465441e-08 +2.7758777421322965e-08 +2.7529837907429953e-08 +2.7304388362962931e-08 +2.7078742034942836e-08 +2.6854797504138068e-08 +2.6633993752474712e-08 +2.6414160289331455e-08 +2.6195300955556582e-08 +2.5978766972559804e-08 +2.5764117060627795e-08 +2.5550740699719692e-08
588.00000000 +1.5000000000000000e+01 +1.9999987350321151e+00 +1.8376249754475367e-03 +9.9999959368864610e-01 +9.9999999999435618e-01 +9.9999999999435896e-01 +9.9999999999428468e-01 +9.9999999999394162e-01 +9.9999999999383771e-01 +9.9999999999380706e-01 +9.9999999999317479e-01 +9.9999999999274802e-01 +9.9999999999277123e-01 +9.9999999999127809e-01 +9.9999999998948041e-01 +9.9999999998958722e-01 +9.9999999998091282e-01 +9.9999999994767430e-01 +2.8730501472717760e-08 +2.8462331762462339e-08 +2.8221771963745563e-08 +2.7990913332653090e-08 +2.7758770853754677e-08 +2.7529840716443106e-08 +2.7304390554928520e-08 +2.7078737717964779e-08 +2.6854800170871904e-08 +2.6633994518575484e-08 +2.6414157257026753e-08 +2.6195303659616579e-08 +2.5978766565147995e-08 +2.5764115197164529e-08 +2.5550743255404560e-08
588.50000000 +1.5000000000000000e+01 +1.9999987337921001e+00 +1.8376249754466013e-03 +9.9999959368864477e-01 +9.9999999999435607e-01 +9.9999999999435751e-01 +9.9999999999428624e-01 +9.9999999999394251e-01 +9.9999999999383538e-01 +9.9999999999380840e-01 +9.9999999999317712e-01 +9.9999999999274525e-01 +9.9999999999277145e-01 +9.9999999999128286e-01 +9.9999999998947564e-01 +9.9999999998958555e-01 +9.9999999998092626e-01 +9.9999999994765210e-01 +2.8730524154737671e-08 +2.8462316184391021e-08 +2.8221776154093790e-08 +2.7990917920950438e-08 +2.7758764268429136e-08 +2.7529843611072976e-08 +2.7304392670779913e-08 +2.7078733400657402e-08 +2.6854802913640532e-08 +2.6633995197264319e-08 +2.6414154251564769e-08 +2.6195306418558484e-08 +2.5978766064635094e-08 +2.5764113393404510e-08 +2.5550745829215003e-08
589.00000000 +1.5000000000000000e+01 +1.9999987325536170e+00 +1.8376249754456296e-03 +9.9999959368864333e-01 +9.9999999999435585e-01 +9.9999999999435596e-01 +9.9999999999428790e-01 +9.9999999999394340e-01 +9.9999999999383327e-01 +9.9999999999380951e-01 +9.9999999999317957e-01 +9.9999999999274214e-01 +9.9999999999277167e-01 +9.9999999999128741e-01 +9.9999999998947098e-01 +9.9999999998958389e-01 +9.9999999998094014e-01 +9.9999999994763056e-01 +2.8730546772314446e-08 +2.8462300582636397e-08 +2.8221780432744126e-08 +2.7990922441406445e-08 +2.7758757667174801e-08 +2.7529846590418859e-08 +2.7304394709410678e-08 +2.7078729085502312e-08 +2.6854805730864121e-08 +2.6633995787759412e-08 +2.6414151275775421e-08 +2.6195309229829718e-08 +2.5978765471092314e-08 +2.5764111652038188e-08 +2.5550748417587538e-08
589.50000000 +1.5000000000000000e+01 +1.9999987313166674e+00 +1.8376249754447180e-03 +9.9999959368864189e-01 +9.9999999999435552e-01 +9.9999999999435440e-01 +9.9999999999428957e-01 +9.9999999999394429e-01 +9.9999999999383060e-01 +9.9999999999381073e-01 +9.9999999999318190e-01 +9.9999999999273892e-01 +9.9999999999277200e-01 +9.9999999999129208e-01 +9.9999999998946576e-01 +9.9999999998958211e-01 +9.9999999998095346e-01 +9.9999999994760824e-01 +2.8730569324747455e-08 +2.8462284958544959e-08 +2.8221784799035190e-08 +2.7990926892864870e-08 +2.7758751051881139e-08 +2.7529849653618645e-08 +2.7304396669614576e-08 +2.7078724774810103e-08 +2.6854808621011082e-08 +2.6633996289189553e-08 +2.6414148332396664e-08 +2.6195312090845217e-08 +2.5978764784787115e-08 +2.5764109975629966e-08 +2.5550751016842176e-08
590.00000000 +1.5000000000000000e+01 +1.9999987300812596e+00 +1.8376249754437901e-03 +9.9999959368864078e-01 +9.9999999999435552e-01 +9.9999999999435263e-01 +9.9999999999429123e-01 +9.9999999999394518e-01 +9.9999999999382849e-01 +9.9999999999381162e-01 +9.9999999999318423e-01 +9.9999999999273592e-01 +9.9999999999277200e-01 +9.9999999999129674e-01 +9.9999999998946110e-01 +9.9999999998958000e-01 +9.9999999998096689e-01 +9.9999999994758637e-01 +2.8730591811324496e-08 +2.8462269313495010e-08 +2.8221789252362255e-08 +2.7990931274301869e-08 +2.7758744424436439e-08 +2.7529852799712166e-08 +2.7304398550301730e-08 +2.7078720470990179e-08 +2.6854811582422486e-08 +2.6633996700849448e-08 +2.6414145424178897e-08 +2.6195314998930957e-08 +2.5978764006073909e-08 +2.5764108366681757e-08 +2.5550753623307811e-08
590.50000000 +1.5000000000000000e+01 +1.9999987288473939e+00 +1.8376249754428963e-03 +9.9999959368863911e-01 +9.9999999999435507e-01 +9.9999999999435096e-01 +9.9999999999429279e-01 +9.9999999999394629e-01 +9.9999999999382583e-01 +9.9999999999381251e-01 +9.9999999999318667e-01 +9.9999999999273259e-01 +9.9999999999277200e-01 +9.9999999999130151e-01 +9.9999999998945621e-01 +9.9999999998957800e-01 +9.9999999998098033e-01 +9.9999999994756439e-01 +2.8730614231339763e-08 +2.8462253648882548e-08 +2.8221793792087422e-08 +2.7990935584715127e-08 +2.7758737786744692e-08 +2.7529856027689129e-08 +2.7304400350428382e-08 +2.7078716176455769e-08 +2.6854814613374238e-08 +2.6633997022116074e-08 +2.6414142553843808e-08 +2.6195317951349216e-08 +2.5978763135429753e-08 +2.5764106827604922e-08 +2.5550756233290645e-08
591.00000000 +1.5000000000000000e+01 +1.9999987276150777e+00 +1.8376249754419615e-03 +9.9999959368863789e-01 +9.9999999999435518e-01 +9.9999999999434930e-01 +9.9999999999429445e-01 +9.9999999999394729e-01 +9.9999999999382361e-01 +9.9999999999381350e-01 +9.9999999999318900e-01 +9.9999999999272926e-01 +9.9999999999277189e-01 +9.9999999999130618e-01 +9.9999999998945155e-01 +9.9999999998957612e-01 +9.9999999998099387e-01 +9.9999999994754252e-01 +2.8730636584016737e-08 +2.8462237966100117e-08 +2.8221798417660546e-08 +2.7990939823271499e-08 +2.7758731140714898e-08 +2.7529859336544071e-08 +2.7304402068885758e-08 +2.7078711893459350e-08 +2.6854817712108274e-08 +2.6633997252299276e-08 +2.6414139723883455e-08 +2.6195320945292501e-08 +2.5978762173567027e-08 +2.5764105360646163e-08 +2.5550758843038642e-08
591.50000000 +1.5000000000000000e+01 +1.9999987263843158e+00 +1.8376249754410770e-03 +9.9999959368863633e-01 +9.9999999999435507e-01 +9.9999999999434741e-01 +9.9999999999429601e-01 +9.9999999999394817e-01 +9.9999999999382105e-01 +9.9999999999381450e-01 +9.9999999999319156e-01 +9.9999999999272604e-01 +9.9999999999277189e-01 +9.9999999999131095e-01 +9.9999999998944700e-01 +9.9999999998957390e-01 +9.9999999998100741e-01 +9.9999999994752065e-01 +2.8730658868744544e-08 +2.8462222266590413e-08 +2.8221803128261302e-08 +2.7990943988870283e-08 +2.7758724488281171e-08 +2.7529862725117892e-08 +2.7304403704840309e-08 +2.7078707624571642e-08 +2.6854820876749877e-08 +2.6633997391094634e-08 +2.6414136937144069e-08 +2.6195323977921082e-08 +2.5978761121092846e-08 +2.5764103968089564e-08 +2.5550761448879884e-08
592.00000000 +1.5000000000000000e+01 +1.9999987251551072e+00 +1.8376249754402064e-03 +9.9999959368863511e-01 +9.9999999999435507e-01 +9.9999999999434586e-01 +9.9999999999429734e-01 +9.9999999999394940e-01 +9.9999999999381861e-01 +9.9999999999381539e-01 +9.9999999999319400e-01 +9.9999999999272304e-01 +9.9999999999277178e-01 +9.9999999999131572e-01 +9.9999999998944167e-01 +9.9999999998957201e-01 +9.9999999998102096e-01 +9.9999999994749844e-01 +2.8730681084844251e-08 +2.8462206551787871e-08 +2.8221807923159085e-08 +2.7990948080583137e-08 +2.7758717831376913e-08 +2.7529866192259088e-08 +2.7304405257396743e-08 +2.7078703372195136e-08 +2.6854824105395563e-08 +2.6633997438132955e-08 +2.6414134196232871e-08 +2.6195327046335077e-08 +2.5978759978847966e-08 +2.5764102652044915e-08 +2.5550764047099743e-08
592.50000000 +1.5000000000000000e+01 +1.9999987239274601e+00 +1.8376249754393057e-03 +9.9999959368863356e-01 +9.9999999999435496e-01 +9.9999999999434408e-01 +9.9999999999429889e-01 +9.9999999999395073e-01 +9.9999999999381595e-01 +9.9999999999381639e-01 +9.9999999999319644e-01 +9.9999999999271993e-01 +9.9999999999277167e-01 +9.9999999999132072e-01 +9.9999999998943689e-01 +9.9999999998956968e-01 +9.9999999998103462e-01 +9.9999999994747679e-01 +2.8730703231648856e-08 +2.8462190823135099e-08 +2.8221812801594019e-08 +2.7990952097509718e-08 +2.7758711171939805e-08 +2.7529869736771820e-08 +2.7304406725712714e-08 +2.7078699138721359e-08 +2.6854827396087253e-08 +2.6633997393131709e-08 +2.6414131503709685e-08 +2.6195330147590273e-08 +2.5978758747792423e-08 +2.5764101414512101e-08 +2.5550766633992157e-08
593.00000000 +1.5000000000000000e+01 +1.9999987227013776e+00 +1.8376249754384765e-03 +9.9999959368863212e-01 +9.9999999999435507e-01 +9.9999999999434186e-01 +9.9999999999430034e-01 +9.9999999999395162e-01 +9.9999999999381339e-01 +9.9999999999381695e-01 +9.9999999999319911e-01 +9.9999999999271660e-01 +9.9999999999277134e-01 +9.9999999999132561e-01 +9.9999999998943212e-01 +9.9999999998956735e-01 +9.9999999998104827e-01 +9.9999999994745448e-01 +2.8730725308549009e-08 +2.8462175082103214e-08 +2.8221817762300642e-08 +2.7990956038415169e-08 +2.7758704511952456e-08 +2.7529873357366656e-08 +2.7304408109011839e-08 +2.7078694926629880e-08 +2.6854830746836298e-08 +2.6633997255987847e-08 +2.6414128862241796e-08 +2.6195333278610502e-08 +2.5978757428819296e-08 +2.5764100257395658e-08 +2.5550769205818121e-08
593.50000000 +1.5000000000000000e+01 +1.9999987214768649e+00 +1.8376249754376004e-03 +9.9999959368863101e-01 +9.9999999999435552e-01 +9.9999999999434019e-01 +9.9999999999430200e-01 +9.9999999999395328e-01 +9.9999999999381117e-01 +9.9999999999381806e-01 +9.9999999999320188e-01 +9.9999999999271361e-01 +9.9999999999277145e-01 +9.9999999999133071e-01 +9.9999999998942768e-01 +9.9999999998956535e-01 +9.9999999998106193e-01 +9.9999999994743305e-01 +2.8730747314861995e-08 +2.8462159330122583e-08 +2.8221822804938665e-08 +2.7990959902824697e-08 +2.7758697853309693e-08 +2.7529877052812378e-08 +2.7304409406551246e-08 +2.7078690738177343e-08 +2.6854834155561136e-08 +2.6633997026503689e-08 +2.6414126274121525e-08 +2.6195336436469638e-08 +2.5978756023308506e-08 +2.5764099182443992e-08 +2.5550771758960471e-08
594.00000000 +1.5000000000000000e+01 +1.9999987202539244e+00 +1.8376249754367407e-03 +9.9999959368862945e-01 +9.9999999999435518e-01 +9.9999999999433831e-01 +9.9999999999430311e-01 +9.9999999999395450e-01 +9.9999999999380829e-01 +9.9999999999381850e-01 +9.9999999999320455e-01 +9.9999999999271016e-01 +9.9999999999277112e-01 +9.9999999999133560e-01 +9.9999999998942279e-01 +9.9999999998956290e-01 +9.9999999998107580e-01 +9.9999999994741084e-01 +2.8730769249965958e-08 +2.8462143568648309e-08 +2.8221827928662813e-08 +2.7990963689932569e-08 +2.7758691197946423e-08 +2.7529880821786168e-08 +2.7304410617657397e-08 +2.7078686575701626e-08 +2.6854837620154490e-08 +2.6633996704662721e-08 +2.6414123741740148e-08 +2.6195339618119113e-08 +2.5978754532570127e-08 +2.5764098191302163e-08 +2.5550774289784102e-08
594.50000000 +1.5000000000000000e+01 +1.9999987190325619e+00 +1.8376249754359236e-03 +9.9999959368862834e-01 +9.9999999999435596e-01 +9.9999999999433631e-01 +9.9999999999430489e-01 +9.9999999999395606e-01 +9.9999999999380618e-01 +9.9999999999381939e-01 +9.9999999999320743e-01 +9.9999999999270717e-01 +9.9999999999277078e-01 +9.9999999999134059e-01 +9.9999999998941813e-01 +9.9999999998956068e-01 +9.9999999998108968e-01 +9.9999999994738908e-01 +2.8730791113257414e-08 +2.8462127799136316e-08 +2.8221833132599854e-08 +2.7990967398967922e-08 +2.7758684547791982e-08 +2.7529884662924786e-08 +2.7304411741716414e-08 +2.7078682441516289e-08 +2.6854841138464145e-08 +2.6633996290538873e-08 +2.6414121267424560e-08 +2.6195342820485142e-08 +2.5978752958027831e-08 +2.5764097285489536e-08 +2.5550776794692369e-08
595.00000000 +1.5000000000000000e+01 +1.9999987178127796e+00 +1.8376249754350614e-03 +9.9999959368862701e-01 +9.9999999999435585e-01 +9.9999999999433442e-01 +9.9999999999430611e-01 +9.9999999999395739e-01 +9.9999999999380340e-01 +9.9999999999382017e-01 +9.9999999999321032e-01 +9.9999999999270395e-01 +9.9999999999277034e-01 +9.9999999999134548e-01 +9.9999999998941325e-01 +9.9999999998955824e-01 +9.9999999998110356e-01 +9.9999999994736699e-01 +2.8730812904362510e-08 +2.8462112023019645e-08 +2.8221838416095258e-08 +2.7990971029263473e-08 +2.7758677904824510e-08 +2.7529888574961051e-08 +2.7304412778290959e-08 +2.7078678337962024e-08 +2.6854844708327515e-08 +2.6633995784255789e-08 +2.6414118853488611e-08 +2.6195346040639402e-08 +2.5978751301272064e-08 +2.5764096466414112e-08 +2.5550779270152844e-08
595.50000000 +1.5000000000000000e+01 +1.9999987165945836e+00 +1.8376249754342453e-03 +9.9999959368862579e-01 +9.9999999999435618e-01 +9.9999999999433231e-01 +9.9999999999430755e-01 +9.9999999999395894e-01 +9.9999999999380096e-01 +9.9999999999382072e-01 +9.9999999999321298e-01 +9.9999999999270084e-01 +9.9999999999277001e-01 +9.9999999999135081e-01 +9.9999999998940869e-01 +9.9999999998955580e-01 +9.9999999998111744e-01 +9.9999999994734534e-01 +2.8730834622508876e-08 +2.8462096241773638e-08 +2.8221843777972805e-08 +2.7990974580056259e-08 +2.7758671270899736e-08 +2.7529892556317397e-08 +2.7304413726775173e-08 +2.7078674267240088e-08 +2.6854848327477200e-08 +2.6633995186110910e-08 +2.6414116502063948e-08 +2.6195349275305374e-08 +2.5978749563892815e-08 +2.5764095735316388e-08 +2.5550781712648366e-08
596.00000000 +1.5000000000000000e+01 +1.9999987153779766e+00 +1.8376249754334195e-03 +9.9999959368862423e-01 +9.9999999999435674e-01 +9.9999999999433020e-01 +9.9999999999430855e-01 +9.9999999999396028e-01 +9.9999999999379796e-01 +9.9999999999382116e-01 +9.9999999999321576e-01 +9.9999999999269762e-01 +9.9999999999276945e-01 +9.9999999999135580e-01 +9.9999999998940348e-01 +9.9999999998955313e-01 +9.9999999998113120e-01 +9.9999999994732314e-01 +2.8730856267156526e-08 +2.8462080456848460e-08 +2.8221849217274973e-08 +2.7990978050689739e-08 +2.7758664647918424e-08 +2.7529896605513849e-08 +2.7304414586742502e-08 +2.7078670231573240e-08 +2.6854851993639984e-08 +2.6633994496452314e-08 +2.6414114215262065e-08 +2.6195352521361273e-08 +2.5978747747642547e-08 +2.5764095093319845e-08 +2.5550784118739781e-08
596.50000000 +1.5000000000000000e+01 +1.9999987141629620e+00 +1.8376249754326367e-03 +9.9999959368862312e-01 +9.9999999999435718e-01 +9.9999999999432809e-01 +9.9999999999431011e-01 +9.9999999999396194e-01 +9.9999999999379563e-01 +9.9999999999382183e-01 +9.9999999999321876e-01 +9.9999999999269473e-01 +9.9999999999276901e-01 +9.9999999999136102e-01 +9.9999999998939915e-01 +9.9999999998955058e-01 +9.9999999998114530e-01 +9.9999999994730171e-01 +2.8730877837789182e-08 +2.8462064669690206e-08 +2.8221854733015853e-08 +2.7990981440548158e-08 +2.7758658037768227e-08 +2.7529900721032859e-08 +2.7304415357831253e-08 +2.7078666233148519e-08 +2.6854855704506807e-08 +2.6633993715719934e-08 +2.6414111995115757e-08 +2.6195355775678440e-08 +2.5978745854378747e-08 +2.5764094541410875e-08 +2.5550786485053820e-08
597.00000000 +1.5000000000000000e+01 +1.9999987129495480e+00 +1.8376249754318006e-03 +9.9999959368862190e-01 +9.9999999999435774e-01 +9.9999999999432587e-01 +9.9999999999431122e-01 +9.9999999999396350e-01 +9.9999999999379285e-01 +9.9999999999382228e-01 +9.9999999999322176e-01 +9.9999999999269129e-01 +9.9999999999276823e-01 +9.9999999999136657e-01 +9.9999999998939448e-01 +9.9999999998954781e-01 +9.9999999998115896e-01 +9.9999999994727984e-01 +2.8730899333704007e-08 +2.8462048881731975e-08 +2.8221860324372383e-08 +2.7990984749159015e-08 +2.7758651442160849e-08 +2.7529904901237790e-08 +2.7304416039707834e-08 +2.7078662273975085e-08 +2.6854859457604603e-08 +2.6633992844452845e-08 +2.6414109843450258e-08 +2.6195359035041018e-08 +2.5978743886112772e-08 +2.5764094080448316e-08 +2.5550788808377534e-08
597.50000000 +1.5000000000000000e+01 +1.9999987117377327e+00 +1.8376249754310018e-03 +9.9999959368862068e-01 +9.9999999999435807e-01 +9.9999999999432343e-01 +9.9999999999431211e-01 +9.9999999999396527e-01 +9.9999999999379008e-01 +9.9999999999382239e-01 +9.9999999999322464e-01 +9.9999999999268785e-01 +9.9999999999276756e-01 +9.9999999999137124e-01 +9.9999999998938960e-01 +9.9999999998954514e-01 +9.9999999998117273e-01 +9.9999999994725797e-01 +2.8730920754646417e-08 +2.8462033094417688e-08 +2.8221865990110500e-08 +2.7990987975890344e-08 +2.7758644863114718e-08 +2.7529909144620761e-08 +2.7304416632181096e-08 +2.7078658356301224e-08 +2.6854863250690049e-08 +2.6633991883267491e-08 +2.6414107762258219e-08 +2.6195362296404906e-08 +2.5978741844852450e-08 +2.5764093711127088e-08 +2.5550791085400606e-08
598.00000000 +1.5000000000000000e+01 +1.9999987105275250e+00 +1.8376249754302116e-03 +9.9999959368861946e-01 +9.9999999999435873e-01 +9.9999999999432154e-01 +9.9999999999431333e-01 +9.9999999999396716e-01 +9.9999999999378753e-01 +9.9999999999382305e-01 +9.9999999999322786e-01 +9.9999999999268496e-01 +9.9999999999276701e-01 +9.9999999999137679e-01 +9.9999999998938505e-01 +9.9999999998954248e-01 +9.9999999998118716e-01 +9.9999999994723610e-01 +2.8730942100177070e-08 +2.8462017309177100e-08 +2.8221871729158914e-08 +2.7990991120255428e-08 +2.7758638302469769e-08 +2.7529913449556378e-08 +2.7304417135089587e-08 +2.7078654482192963e-08 +2.6854867081360501e-08 +2.6633990832879006e-08 +2.6414105753319258e-08 +2.6195365556647813e-08 +2.5978739732753790e-08 +2.5764093434011574e-08 +2.5550793312985326e-08
598.50000000 +1.5000000000000000e+01 +1.9999987093189266e+00 +1.8376249754294381e-03 +9.9999959368861824e-01 +9.9999999999435929e-01 +9.9999999999431943e-01 +9.9999999999431433e-01 +9.9999999999396894e-01 +9.9999999999378497e-01 +9.9999999999382316e-01 +9.9999999999323097e-01 +9.9999999999268185e-01 +9.9999999999276601e-01 +9.9999999999138200e-01 +9.9999999998938016e-01 +9.9999999998953970e-01 +9.9999999998120093e-01 +9.9999999994721434e-01 +2.8730963369883505e-08 +2.8462001527433289e-08 +2.8221877540417575e-08 +2.7990994181811976e-08 +2.7758631762047255e-08 +2.7529917814384693e-08 +2.7304417548339733e-08 +2.7078650653671493e-08 +2.6854870947186520e-08 +2.6633989694093170e-08 +2.6414103818323444e-08 +2.6195368812658212e-08 +2.5978737552065909e-08 +2.5764093249522895e-08 +2.5550795488084067e-08
599.00000000 +1.5000000000000000e+01 +1.9999987081119439e+00 +1.8376249754286516e-03 +9.9999959368861713e-01 +9.9999999999436040e-01 +9.9999999999431721e-01 +9.9999999999431577e-01 +9.9999999999397093e-01 +9.9999999999378253e-01 +9.9999999999382327e-01 +9.9999999999323419e-01 +9.9999999999267875e-01 +9.9999999999276556e-01 +9.9999999999138756e-01 +9.9999999998937594e-01 +9.9999999998953704e-01 +9.9999999998121547e-01 +9.9999999994719280e-01 +2.8730984563498478e-08 +2.8461985750676784e-08 +2.8221883422372187e-08 +2.7990997160116952e-08 +2.7758625243667705e-08 +2.7529922237215214e-08 +2.7304417871744907e-08 +2.7078646872798201e-08 +2.6854874845823521e-08 +2.6633988467841580e-08 +2.6414101958962766e-08 +2.6195372061415133e-08 +2.5978735305089865e-08 +2.5764093158001689e-08 +2.5550797607787475e-08
599.50000000 +1.5000000000000000e+01 +1.9999987069065777e+00 +1.8376249754278654e-03 +9.9999959368861613e-01 +9.9999999999436118e-01 +9.9999999999431510e-01 +9.9999999999431677e-01 +9.9999999999397293e-01 +9.9999999999377998e-01 +9.9999999999382405e-01 +9.9999999999323774e-01 +9.9999999999267597e-01 +9.9999999999276479e-01 +9.9999999999139322e-01 +9.9999999998937161e-01 +9.9999999998953415e-01 +9.9999999998122957e-01 +9.9999999994717137e-01 +2.8731005680547172e-08 +2.8461969980242067e-08 +2.8221889374251671e-08 +2.7991000054864877e-08 +2.7758618749093427e-08 +2.7529926716519204e-08 +2.7304418105509887e-08 +2.7078643141412798e-08 +2.6854878774687091e-08 +2.6633987155073523e-08 +2.6414100176648185e-08 +2.6195375299766430e-08 +2.5978732994288792e-08 +2.5764093159517845e-08 +2.5550799669202473e-08
