#PATCH_CHECK: SepMBpoisson v1.10 path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.0170952554312155e-04 -2.1498353472758169e-01
#     2 1.0170952554312155e-04 -2.1173119428535730e-01
#     3 1.0170952554312155e-04 -2.0845605776075329e-01
#     4 1.0170952554312155e-04 -2.0515828273190320e-01
#     5 1.0170952554312155e-04 -2.0183802355359576e-01
#     6 1.0170952554312155e-04 -1.9849543146569265e-01
#     7 1.0170952554312155e-04 -1.9513065469650848e-01
#     8 1.0170952554312155e-04 -1.9174383856145003e-01
#     9 1.0170952554312155e-04 -1.8833512555719092e-01
#    10 1.0170952554312155e-04 -1.8490465545163776e-01
#    11 1.0170952554312155e-04 -1.8145256536992682e-01
#    12 1.0170952554312155e-04 -1.7797898987667390e-01
#    13 1.0170952554312155e-04 -1.7448406105468386e-01
#    14 1.0170952554312155e-04 -1.7096790858031435e-01
#    15 1.0170952554312155e-04 -1.6743065979567370e-01
#    16 1.0170952554312155e-04 -1.6387243977782223e-01
#    17 1.0170952554312155e-04 -1.6029337140513505e-01
#    18 1.0170952554312155e-04 -1.5669357542097426e-01
#    19 1.0170952554312155e-04 -1.5307317049480890e-01
#    20 1.0170952554312155e-04 -1.4943227328091341e-01
#    21 1.0170952554312155e-04 -1.4577099847476579e-01
#    22 1.0170952554312155e-04 -1.4208945886726065e-01
#    23 1.0170952554312155e-04 -1.3838776539684453e-01
#    24 1.0170952554312155e-04 -1.3466602719967466e-01
#    25 1.0170952554312155e-04 -1.3092435165789695e-01
#    26 1.0170952554312155e-04 -1.2716284444613241e-01
#    27 1.0170952554312155e-04 -1.2338160957625677e-01
#    28 1.0170952554312155e-04 -1.1958074944055327e-01
#    29 1.0170952554312155e-04 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.5256428831468235e-03 sampling_jump_rate=2.2884643247202351e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.1442321623601176e-03 jump_probability=1.1429243915122035e-03 log_scale=1.1435780276798369e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=2 selected_distance=2 states=52656 max_states=65536 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=6 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=20016
#RQMC: replicates=4 shift_storage_bytes=320096
#adaptive measurement: gap=3.5372487846406508e-03 period_steps=3553 nmeas=1251 nwf=5000 tmax=2.5000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=240048 dense_back_table_bytes=0 legacy_dense_bytes=400240032
#electronic-phase memory: mode=binary-power-table phase_table_bytes=34746324480 phase_bits=14 legacy_time_state_table_bytes=12411883480320
483.50000000 +1.5000000000000000e+01 +1.9999990209756371e+00 +1.8376249797463625e-03 +9.9999959369568070e-01 +9.9999999999392319e-01 +9.9999999999368605e-01 +9.9999999999365918e-01 +9.9999999999362721e-01 +9.9999999999324829e-01 +9.9999999999280942e-01 +9.9999999999279676e-01 +9.9999999999269107e-01 +9.9999999999160072e-01 +9.9999999999033806e-01 +9.9999999999036548e-01 +9.9999999998888334e-01 +9.9999999997789257e-01 +9.9999999995265276e-01 +2.8725269982661041e-08 +2.8465128235515809e-08 +2.8221880451789888e-08 +2.7989503963879288e-08 +2.7759516945599001e-08 +2.7530308065130889e-08 +2.7303589931067677e-08 +2.7078884589777672e-08 +2.6855285795889081e-08 +2.6633591193000150e-08 +2.6414034414728704e-08 +2.6195663414595569e-08 +2.5978653929595623e-08 +2.5763901432466386e-08 +2.5550930572433127e-08
484.00000000 +1.5000000000000000e+01 +1.9999990195141073e+00 +1.8376249797785384e-03 +9.9999959369577551e-01 +9.9999999999394096e-01 +9.9999999999369793e-01 +9.9999999999366707e-01 +9.9999999999363554e-01 +9.9999999999325551e-01 +9.9999999999280864e-01 +9.9999999999279032e-01 +9.9999999999268574e-01 +9.9999999999159372e-01 +9.9999999999031941e-01 +9.9999999999033928e-01 +9.9999999998886602e-01 +9.9999999997787381e-01 +9.9999999995258992e-01 +2.8725296984690888e-08 +2.8465114118815711e-08 +2.8221878162154439e-08 +2.7989512555273452e-08 +2.7759514673424567e-08 +2.7530302938020806e-08 +2.7303594543768865e-08 +2.7078887206653971e-08 +2.6855281323252517e-08 +2.6633591624443830e-08 +2.6414038258306985e-08 +2.6195661114805459e-08 +2.5978651797503644e-08 +2.5763904904551346e-08 +2.5550930897656870e-08
484.50000000 +1.5000000000000000e+01 +1.9999990180531437e+00 +1.8376249797995171e-03 +9.9999959369584956e-01 +9.9999999999395905e-01 +9.9999999999371114e-01 +9.9999999999367573e-01 +9.9999999999364531e-01 +9.9999999999326461e-01 +9.9999999999280942e-01 +9.9999999999278510e-01 +9.9999999999268208e-01 +9.9999999999158862e-01 +9.9999999999030253e-01 +9.9999999999031497e-01 +9.9999999998885059e-01 +9.9999999997785705e-01 +9.9999999995252853e-01 +2.8725323880019237e-08 +2.8465099957890256e-08 +2.8221875995040688e-08 +2.7989521143374723e-08 +2.7759512278358335e-08 +2.7530297865539381e-08 +2.7303599256082686e-08 +2.7078889722146679e-08 +2.6855276798082384e-08 +2.6633592184646318e-08 +2.6414042088905300e-08 +2.6195658691430323e-08 +2.5978649746957736e-08 +2.5763908456247331e-08 +2.5550931093757832e-08
485.00000000 +1.5000000000000000e+01 +1.9999990165927524e+00 +1.8376249798094525e-03 +9.9999959369590330e-01 +9.9999999999397726e-01 +9.9999999999372524e-01 +9.9999999999368527e-01 +9.9999999999365508e-01 +9.9999999999327449e-01 +9.9999999999281231e-01 +9.9999999999278100e-01 +9.9999999999267974e-01 +9.9999999999158506e-01 +9.9999999999028666e-01 +9.9999999999029154e-01 +9.9999999998883571e-01 +9.9999999997784184e-01 +9.9999999995246791e-01 +2.8725350681837236e-08 +2.8465085462189296e-08 +2.8221873132320581e-08 +2.7989529779994223e-08 +2.7759510033609077e-08 +2.7530292715565648e-08 +2.7303603731308748e-08 +2.7078891864518198e-08 +2.6855271992422932e-08 +2.6633593040639418e-08 +2.6414045841889557e-08 +2.6195656373240235e-08 +2.5978648250371862e-08 +2.5763912022050604e-08 +2.5550930663871935e-08
485.50000000 +1.5000000000000000e+01 +1.9999990151329383e+00 +1.8376249798087486e-03 +9.9999959369593738e-01 +9.9999999999399647e-01 +9.9999999999374045e-01 +9.9999999999369571e-01 +9.9999999999366618e-01 +9.9999999999328570e-01 +9.9999999999281719e-01 +9.9999999999277878e-01 +9.9999999999267886e-01 +9.9999999999158373e-01 +9.9999999999027289e-01 +9.9999999999027023e-01 +9.9999999998882361e-01 +9.9999999997782896e-01 +9.9999999995240962e-01 +2.8725377382344106e-08 +2.8465070919951538e-08 +2.8221870388032600e-08 +2.7989538415792443e-08 +2.7759507668891245e-08 +2.7530287617748812e-08 +2.7303608303731706e-08 +2.7078893907824607e-08 +2.6855267136403910e-08 +2.6633594022591072e-08 +2.6414049579729949e-08 +2.6195653935269094e-08 +2.5978646836678188e-08 +2.5763915662129851e-08 +2.5550930105566020e-08
486.00000000 +1.5000000000000000e+01 +1.9999990136737045e+00 +1.8376249797977735e-03 +9.9999959369595171e-01 +9.9999999999401590e-01 +9.9999999999375644e-01 +9.9999999999370737e-01 +9.9999999999367839e-01 +9.9999999999329836e-01 +9.9999999999282341e-01 +9.9999999999277767e-01 +9.9999999999267997e-01 +9.9999999999158407e-01 +9.9999999999026101e-01 +9.9999999999025091e-01 +9.9999999998881295e-01 +9.9999999997781808e-01 +9.9999999995235311e-01 +2.8725403984588190e-08 +2.8465056330084648e-08 +2.8221867759789030e-08 +2.7989547052089170e-08 +2.7759505185949010e-08 +2.7530282570645967e-08 +2.7303612971972368e-08 +2.7078895853509623e-08 +2.6855262231133846e-08 +2.6633595128803531e-08 +2.6414053301482833e-08 +2.6195651379646275e-08 +2.5978645506271970e-08 +2.5763919373736958e-08 +2.5550929419535619e-08
486.50000000 +1.5000000000000000e+01 +1.9999990122150546e+00 +1.8376249797767887e-03 +9.9999959369594738e-01 +9.9999999999403633e-01 +9.9999999999377354e-01 +9.9999999999371991e-01 +9.9999999999369171e-01 +9.9999999999331224e-01 +9.9999999999283140e-01 +9.9999999999277822e-01 +9.9999999999268252e-01 +9.9999999999158629e-01 +9.9999999999025113e-01 +9.9999999999023303e-01 +9.9999999998880418e-01 +9.9999999997780920e-01 +9.9999999995229860e-01 +2.8725430491848513e-08 +2.8465041691557529e-08 +2.8221865244971758e-08 +2.7989555690246674e-08 +2.7759502586721255e-08 +2.7530277572684072e-08 +2.7303617734530496e-08 +2.7078897703204196e-08 +2.6855257277740502e-08 +2.6633596357380736e-08 +2.6414057006295651e-08 +2.6195648708652111e-08 +2.5978644259362593e-08 +2.5763923154074294e-08 +2.5550928606705217e-08
487.00000000 +1.5000000000000000e+01 +1.9999990107570020e+00 +1.8376249797463335e-03 +9.9999959369592317e-01 +9.9999999999405687e-01 +9.9999999999378963e-01 +9.9999999999373301e-01 +9.9999999999370592e-01 +9.9999999999332712e-01 +9.9999999999283906e-01 +9.9999999999278033e-01 +9.9999999999268685e-01 +9.9999999999159062e-01 +9.9999999999024280e-01 +9.9999999999021660e-01 +9.9999999998879807e-01 +9.9999999997780087e-01 +9.9999999995224598e-01 +2.8725456805587136e-08 +2.8465027219493877e-08 +2.8221864189284116e-08 +2.7989564404648422e-08 +2.7759499092327753e-08 +2.7530272901892740e-08 +2.7303622947823187e-08 +2.7078898527373226e-08 +2.6855252768714169e-08 +2.6633597316344987e-08 +2.6414061538388905e-08 +2.6195645465570933e-08 +2.5978642710901414e-08 +2.5763926929486762e-08 +2.5550927640762691e-08
487.50000000 +1.5000000000000000e+01 +1.9999990092995443e+00 +1.8376249797065990e-03 +9.9999959369588121e-01 +9.9999999999407796e-01 +9.9999999999380695e-01 +9.9999999999374700e-01 +9.9999999999372169e-01 +9.9999999999334399e-01 +9.9999999999284794e-01 +9.9999999999278377e-01 +9.9999999999269296e-01 +9.9999999999159694e-01 +9.9999999999023692e-01 +9.9999999999020206e-01 +9.9999999998879363e-01 +9.9999999997779510e-01 +9.9999999995219602e-01 +2.8725483031570234e-08 +2.8465012696948974e-08 +2.8221863241093637e-08 +2.7989573123718781e-08 +2.7759495486126475e-08 +2.7530268276732865e-08 +2.7303628252049905e-08 +2.7078899259363832e-08 +2.6855248213893135e-08 +2.6633598393289616e-08 +2.6414066052103358e-08 +2.6195642112127611e-08 +2.5978641245798660e-08 +2.5763930767898400e-08 +2.5550926550549887e-08
488.00000000 +1.5000000000000000e+01 +1.9999990078426884e+00 +1.8376249796579068e-03 +9.9999959369582225e-01 +9.9999999999409950e-01 +9.9999999999382450e-01 +9.9999999999376121e-01 +9.9999999999373723e-01 +9.9999999999336087e-01 +9.9999999999285782e-01 +9.9999999999278844e-01 +9.9999999999269995e-01 +9.9999999999160449e-01 +9.9999999999023192e-01 +9.9999999999018896e-01 +9.9999999998879097e-01 +9.9999999997779054e-01 +9.9999999995214728e-01 +2.8725509173732662e-08 +2.8464998123162422e-08 +2.8221862397091599e-08 +2.7989581848879869e-08 +2.7759491770662784e-08 +2.7530263695283580e-08 +2.7303633645317920e-08 +2.7078899901349757e-08 +2.6855243614486500e-08 +2.6633599585729037e-08 +2.6414070546848600e-08 +2.6195638651048673e-08 +2.5978639863708298e-08 +2.5763934666381840e-08 +2.5550925337668253e-08
488.50000000 +1.5000000000000000e+01 +1.9999990063864406e+00 +1.8376249796007342e-03 +9.9999959369574698e-01 +9.9999999999412104e-01 +9.9999999999384226e-01 +9.9999999999377609e-01 +9.9999999999375389e-01 +9.9999999999337885e-01 +9.9999999999286915e-01 +9.9999999999279421e-01 +9.9999999999270828e-01 +9.9999999999161349e-01 +9.9999999999022915e-01 +9.9999999999017797e-01 +9.9999999998878975e-01 +9.9999999997778788e-01 +9.9999999995210054e-01 +2.8725535236211449e-08 +2.8464983497493908e-08 +2.8221861653743101e-08 +2.7989590581549663e-08 +2.7759487948689630e-08 +2.7530259155524711e-08 +2.7303639125594503e-08 +2.7078900455677310e-08 +2.6855238971739187e-08 +2.6633600890984842e-08 +2.6414075022116727e-08 +2.6195635085206659e-08 +2.5978638564102007e-08 +2.5763938621972420e-08 +2.5550924003940236e-08
489.00000000 +1.5000000000000000e+01 +1.9999990049307952e+00 +1.8376249795359139e-03 +9.9999959369565761e-01 +9.9999999999414046e-01 +9.9999999999386224e-01 +9.9999999999379097e-01 +9.9999999999377187e-01 +9.9999999999339773e-01 +9.9999999999288003e-01 +9.9999999999280043e-01 +9.9999999999271694e-01 +9.9999999999162270e-01 +9.9999999999022782e-01 +9.9999999999016886e-01 +9.9999999998878930e-01 +9.9999999997778788e-01 +9.9999999995205524e-01 +2.8725563930527564e-08 +2.8464969292798042e-08 +2.8221860023132951e-08 +2.7989599277468733e-08 +2.7759484877217164e-08 +2.7530254453847516e-08 +2.7303644049360438e-08 +2.7078902420017383e-08 +2.6855233487612432e-08 +2.6633603049815815e-08 +2.6414079905731066e-08 +2.6195631231309117e-08 +2.5978636399831186e-08 +2.5763943711205983e-08 +2.5550923676556271e-08
489.50000000 +1.5000000000000000e+01 +1.9999990034757680e+00 +1.8376249794635174e-03 +9.9999959369555358e-01 +9.9999999999415923e-01 +9.9999999999388212e-01 +9.9999999999380573e-01 +9.9999999999379052e-01 +9.9999999999341715e-01 +9.9999999999289191e-01 +9.9999999999280764e-01 +9.9999999999272637e-01 +9.9999999999163325e-01 +9.9999999999022782e-01 +9.9999999999016109e-01 +9.9999999998879008e-01 +9.9999999997778910e-01 +9.9999999995201128e-01 +2.8725592553996378e-08 +2.8464955035358410e-08 +2.8221858485443837e-08 +2.7989607983667860e-08 +2.7759481705369259e-08 +2.7530249789560391e-08 +2.7303649055633357e-08 +2.7078904301887052e-08 +2.6855227962759916e-08 +2.6633605315538605e-08 +2.6414084769086591e-08 +2.6195627278823790e-08 +2.5978634316450146e-08 +2.5763948851516284e-08 +2.5550923232619716e-08
490.00000000 +1.5000000000000000e+01 +1.9999990020213618e+00 +1.8376249793838951e-03 +9.9999959369543578e-01 +9.9999999999417877e-01 +9.9999999999390254e-01 +9.9999999999382116e-01 +9.9999999999380917e-01 +9.9999999999343703e-01 +9.9999999999290490e-01 +9.9999999999281597e-01 +9.9999999999273681e-01 +9.9999999999164491e-01 +9.9999999999022959e-01 +9.9999999999015510e-01 +9.9999999998879285e-01 +9.9999999997779265e-01 +9.9999999995196964e-01 +2.8725621111292126e-08 +2.8464940724982826e-08 +2.8221857036489293e-08 +2.7989616701473983e-08 +2.7759478436527655e-08 +2.7530245160403970e-08 +2.7303654141937304e-08 +2.7078906104115361e-08 +2.6855222398560917e-08 +2.6633607684914192e-08 +2.6414089611902050e-08 +2.6195623231049062e-08 +2.5978632312899350e-08 +2.5763954039843027e-08 +2.5550922674593814e-08
490.50000000 +1.5000000000000000e+01 +1.9999990005675818e+00 +1.8376249792976102e-03 +9.9999959369530511e-01 +9.9999999999419742e-01 +9.9999999999392297e-01 +9.9999999999383682e-01 +9.9999999999382816e-01 +9.9999999999345768e-01 +9.9999999999291855e-01 +9.9999999999282507e-01 +9.9999999999274847e-01 +9.9999999999165801e-01 +9.9999999999023226e-01 +9.9999999999015055e-01 +9.9999999998879707e-01 +9.9999999997779809e-01 +9.9999999995192923e-01 +2.8725649607240487e-08 +2.8464926361657115e-08 +2.8221855671878815e-08 +2.7989625432156654e-08 +2.7759475074283062e-08 +2.7530240564060842e-08 +2.7303659305641994e-08 +2.7078907829678232e-08 +2.6855216796448855e-08 +2.6633610154524631e-08 +2.6414094433963650e-08 +2.6195619091420375e-08 +2.5978630387949406e-08 +2.5763959273099286e-08 +2.5550922005146473e-08
491.00000000 +1.5000000000000000e+01 +1.9999989991144349e+00 +1.8376249792039282e-03 +9.9999959369516145e-01 +9.9999999999422073e-01 +9.9999999999394162e-01 +9.9999999999385270e-01 +9.9999999999384603e-01 +9.9999999999347922e-01 +9.9999999999293709e-01 +9.9999999999283617e-01 +9.9999999999276223e-01 +9.9999999999167377e-01 +9.9999999999023648e-01 +9.9999999999014755e-01 +9.9999999998880362e-01 +9.9999999997780542e-01 +9.9999999995189159e-01 +2.8725672626619658e-08 +2.8464912013501006e-08 +2.8221854547489939e-08 +2.7989634569838054e-08 +2.7759470979888121e-08 +2.7530236482068233e-08 +2.7303664883811561e-08 +2.7078908824034015e-08 +2.6855211529616098e-08 +2.6633611584803958e-08 +2.6414096328114843e-08 +2.6195615603726933e-08 +2.5978629134866344e-08 +2.5763962841039570e-08 +2.5550920326558524e-08
491.50000000 +1.5000000000000000e+01 +1.9999989976619283e+00 +1.8376249791045634e-03 +9.9999959369500646e-01 +9.9999999999424416e-01 +9.9999999999396039e-01 +9.9999999999386868e-01 +9.9999999999386469e-01 +9.9999999999350064e-01 +9.9999999999295675e-01 +9.9999999999284850e-01 +9.9999999999277733e-01 +9.9999999999169098e-01 +9.9999999999024203e-01 +9.9999999999014544e-01 +9.9999999998881217e-01 +9.9999999997781464e-01 +9.9999999995185607e-01 +2.8725695594691877e-08 +2.8464897612954338e-08 +2.8221853498086974e-08 +2.7989643722707572e-08 +2.7759466799889605e-08 +2.7530232428127152e-08 +2.7303670533649102e-08 +2.7078909748084039e-08 +2.6855206227917836e-08 +2.6633613107966076e-08 +2.6414098201267494e-08 +2.6195612031449196e-08 +2.5978627957434428e-08 +2.5763966447665096e-08 +2.5550918542476423e-08
492.00000000 +1.5000000000000000e+01 +1.9999989962100604e+00 +1.8376249789999843e-03 +9.9999959369484148e-01 +9.9999999999426648e-01 +9.9999999999397893e-01 +9.9999999999388445e-01 +9.9999999999388234e-01 +9.9999999999352240e-01 +9.9999999999297640e-01 +9.9999999999286082e-01 +9.9999999999279277e-01 +9.9999999999170897e-01 +9.9999999999024858e-01 +9.9999999999014477e-01 +9.9999999998882161e-01 +9.9999999997782507e-01 +9.9999999995182176e-01 +2.8725718516635935e-08 +2.8464883160616286e-08 +2.8221852518723131e-08 +2.7989652891779507e-08 +2.7759462538489661e-08 +2.7530228399818152e-08 +2.7303676252048808e-08 +2.7078910605193852e-08 +2.6855200892977280e-08 +2.6633614720088518e-08 +2.6414100053380420e-08 +2.6195608378414503e-08 +2.5978626853944068e-08 +2.5763970089823290e-08 +2.5550916656147212e-08
492.50000000 +1.5000000000000000e+01 +1.9999989947588377e+00 +1.8376249788906612e-03 +9.9999959369466684e-01 +9.9999999999428857e-01 +9.9999999999399702e-01 +9.9999999999389977e-01 +9.9999999999390032e-01 +9.9999999999354461e-01 +9.9999999999299638e-01 +9.9999999999287392e-01 +9.9999999999280886e-01 +9.9999999999172784e-01 +9.9999999999025646e-01 +9.9999999999014522e-01 +9.9999999998883293e-01 +9.9999999997783717e-01 +9.9999999995178890e-01 +2.8725741397710618e-08 +2.8464868657314814e-08 +2.8221851604289238e-08 +2.7989662077955548e-08 +2.7759458200085948e-08 +2.7530224394713500e-08 +2.7303682035743909e-08 +2.7078911398839564e-08 +2.6855195526489899e-08 +2.6633616417093554e-08 +2.6414101884459201e-08 +2.6195604648573394e-08 +2.5978625822537469e-08 +2.5763973764344353e-08 +2.5550914670997763e-08
493.00000000 +1.5000000000000000e+01 +1.9999989933082654e+00 +1.8376249787778133e-03 +9.9999959369448455e-01 +9.9999999999430733e-01 +9.9999999999401579e-01 +9.9999999999391587e-01 +9.9999999999391809e-01 +9.9999999999356703e-01 +9.9999999999301492e-01 +9.9999999999288702e-01 +9.9999999999282629e-01 +9.9999999999174716e-01 +9.9999999999026645e-01 +9.9999999999014710e-01 +9.9999999998884492e-01 +9.9999999997785105e-01 +9.9999999995175837e-01 +2.8725766795892049e-08 +2.8464853126491920e-08 +2.8221850884341461e-08 +2.7989670793012007e-08 +2.7759453946125660e-08 +2.7530219530935468e-08 +2.7303688124535496e-08 +2.7078912178201887e-08 +2.6855189955692794e-08 +2.6633618899832481e-08 +2.6414105988209018e-08 +2.6195600176288689e-08 +2.5978625162309840e-08 +2.5763978428647221e-08 +2.5550912712584979e-08
493.50000000 +1.5000000000000000e+01 +1.9999989918583467e+00 +1.8376249786613420e-03 +9.9999959369429503e-01 +9.9999999999432576e-01 +9.9999999999403377e-01 +9.9999999999393119e-01 +9.9999999999393574e-01 +9.9999999999358968e-01 +9.9999999999303379e-01 +9.9999999999290079e-01 +9.9999999999284395e-01 +9.9999999999176781e-01 +9.9999999999027800e-01 +9.9999999999014966e-01 +9.9999999998885847e-01 +9.9999999997786682e-01 +9.9999999995172906e-01 +2.8725792163876558e-08 +2.8464837547089175e-08 +2.8221850218672949e-08 +2.7989679526584251e-08 +2.7759449624518800e-08 +2.7530214685534937e-08 +2.7303694271606841e-08 +2.7078912901340679e-08 +2.6855184356972884e-08 +2.6633621458862831e-08 +2.6414110071052217e-08 +2.6195595635450362e-08 +2.5978624570032467e-08 +2.5763983118930341e-08 +2.5550910662715027e-08
494.00000000 +1.5000000000000000e+01 +1.9999989904090878e+00 +1.8376249785416741e-03 +9.9999959369409863e-01 +9.9999999999434352e-01 +9.9999999999405131e-01 +9.9999999999394629e-01 +9.9999999999395295e-01 +9.9999999999361244e-01 +9.9999999999305267e-01 +9.9999999999291478e-01 +9.9999999999286238e-01 +9.9999999999178946e-01 +9.9999999999029021e-01 +9.9999999999015365e-01 +9.9999999998887312e-01 +9.9999999997788369e-01 +9.9999999995170152e-01 +2.8725817507033135e-08 +2.8464821920680387e-08 +2.8221849601772818e-08 +2.7989688279156127e-08 +2.7759445240209653e-08 +2.7530209856140262e-08 +2.7303700473210865e-08 +2.7078913571997252e-08 +2.6855178732266404e-08 +2.6633624089687877e-08 +2.6414114133098238e-08 +2.6195591030350855e-08 +2.5978624043444641e-08 +2.5763987831985090e-08 +2.5550908525307591e-08
494.50000000 +1.5000000000000000e+01 +1.9999989889604937e+00 +1.8376249784193602e-03 +9.9999959369389646e-01 +9.9999999999436040e-01 +9.9999999999406863e-01 +9.9999999999396072e-01 +9.9999999999396993e-01 +9.9999999999363509e-01 +9.9999999999307176e-01 +9.9999999999292899e-01 +9.9999999999288069e-01 +9.9999999999181133e-01 +9.9999999999030320e-01 +9.9999999999015843e-01 +9.9999999998888900e-01 +9.9999999997790157e-01 +9.9999999995167543e-01 +2.8725842830721390e-08 +2.8464806249104149e-08 +2.8221849028028751e-08 +2.7989697051046865e-08 +2.7759440798307905e-08 +2.7530205040426432e-08 +2.7303706725443713e-08 +2.7078914193977182e-08 +2.6855173083596990e-08 +2.6633626787689040e-08 +2.6414118174478542e-08 +2.6195586365386176e-08 +2.5978623580167203e-08 +2.5763992564594270e-08 +2.5550906304429406e-08
495.00000000 +1.5000000000000000e+01 +1.9999989875125712e+00 +1.8376249782949786e-03 +9.9999959369368907e-01 +9.9999999999437772e-01 +9.9999999999408462e-01 +9.9999999999397493e-01 +9.9999999999398748e-01 +9.9999999999365652e-01 +9.9999999999309053e-01 +9.9999999999294331e-01 +9.9999999999289935e-01 +9.9999999999183387e-01 +9.9999999999031652e-01 +9.9999999999016442e-01 +9.9999999998890554e-01 +9.9999999997792099e-01 +9.9999999995165023e-01 +2.8725867606287611e-08 +2.8464791264260191e-08 +2.8221848270282043e-08 +2.7989706525222489e-08 +2.7759436345962700e-08 +2.7530200757387655e-08 +2.7303712119958151e-08 +2.7078914665114241e-08 +2.6855167685549300e-08 +2.6633629555219069e-08 +2.6414121724428194e-08 +2.6195582318362211e-08 +2.5978624278726819e-08 +2.5763996859097218e-08 +2.5550903899326045e-08
495.50000000 +1.5000000000000000e+01 +1.9999989860653224e+00 +1.8376249781689902e-03 +9.9999959369347791e-01 +9.9999999999439471e-01 +9.9999999999410050e-01 +9.9999999999398881e-01 +9.9999999999400435e-01 +9.9999999999367850e-01 +9.9999999999310929e-01 +9.9999999999295774e-01 +9.9999999999291878e-01 +9.9999999999185762e-01 +9.9999999999033073e-01 +9.9999999999017120e-01 +9.9999999998892264e-01 +9.9999999997794187e-01 +9.9999999995162692e-01 +2.8725892372978528e-08 +2.8464776238742429e-08 +2.8221847544235901e-08 +2.7989716018815308e-08 +2.7759431846697697e-08 +2.7530196483575492e-08 +2.7303717556835827e-08 +2.7078915095326838e-08 +2.6855162267860131e-08 +2.6633632380362425e-08 +2.6414125254014018e-08 +2.6195578220551573e-08 +2.5978625035517835e-08 +2.5764001166702485e-08 +2.5550901419288747e-08
496.00000000 +1.5000000000000000e+01 +1.9999989846187500e+00 +1.8376249780418673e-03 +9.9999959369326374e-01 +9.9999999999441080e-01 +9.9999999999411537e-01 +9.9999999999400180e-01 +9.9999999999402089e-01 +9.9999999999369993e-01 +9.9999999999312816e-01 +9.9999999999297196e-01 +9.9999999999293787e-01 +9.9999999999188149e-01 +9.9999999999034572e-01 +9.9999999999017886e-01 +9.9999999998894140e-01 +9.9999999997796396e-01 +9.9999999995160493e-01 +2.8725917135977225e-08 +2.8464761175213487e-08 +2.8221846844086348e-08 +2.7989725531583087e-08 +2.7759427306052126e-08 +2.7530192216888792e-08 +2.7303723031723656e-08 +2.7078915488534507e-08 +2.6855156832832134e-08 +2.6633635258196591e-08 +2.6414128763393032e-08 +2.6195574076623863e-08 +2.5978625847859003e-08 +2.5764005484179441e-08 +2.5550898868767553e-08
496.50000000 +1.5000000000000000e+01 +1.9999989831728655e+00 +1.8376249779142426e-03 +9.9999959369304792e-01 +9.9999999999442579e-01 +9.9999999999412992e-01 +9.9999999999401457e-01 +9.9999999999403699e-01 +9.9999999999372091e-01 +9.9999999999314648e-01 +9.9999999999298639e-01 +9.9999999999295675e-01 +9.9999999999190581e-01 +9.9999999999036115e-01 +9.9999999999018707e-01 +9.9999999998896061e-01 +9.9999999997798716e-01 +9.9999999995158417e-01 +2.8725941900357079e-08 +2.8464746076615237e-08 +2.8221846164006162e-08 +2.7989735063076511e-08 +2.7759422729682554e-08 +2.7530187955328742e-08 +2.7303728540128737e-08 +2.7078915848667056e-08 +2.6855151382864957e-08 +2.6633638183720201e-08 +2.6414132252717296e-08 +2.6195569891326090e-08 +2.5978626712987578e-08 +2.5764009808297235e-08 +2.5550896252319513e-08
497.00000000 +1.5000000000000000e+01 +1.9999989817276735e+00 +1.8376249777860732e-03 +9.9999959369283353e-01 +9.9999999999443978e-01 +9.9999999999414613e-01 +9.9999999999402656e-01 +9.9999999999405298e-01 +9.9999999999374234e-01 +9.9999999999316691e-01 +9.9999999999300093e-01 +9.9999999999297540e-01 +9.9999999999192990e-01 +9.9999999999037736e-01 +9.9999999999019573e-01 +9.9999999998898215e-01 +9.9999999997801203e-01 +9.9999999995156430e-01 +2.8725968127162322e-08 +2.8464730250154409e-08 +2.8221845927136082e-08 +2.7989743088991497e-08 +2.7759418386148267e-08 +2.7530183024826990e-08 +2.7303734524496637e-08 +2.7078916262890724e-08 +2.6855145827426872e-08 +2.6633640157716909e-08 +2.6414134314393008e-08 +2.6195564297918410e-08 +2.5978624321069893e-08 +2.5764014520914036e-08 +2.5550894049137821e-08
