#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 7.8246079643595154e-05 -2.1498353472758169e-01
#     2 7.8246079643595154e-05 -2.1308911565105076e-01
#     3 7.8246079643595154e-05 -2.1118691696293534e-01
#     4 7.8246079643595154e-05 -2.0927697035113119e-01
#     5 7.8246079643595154e-05 -2.0735930711944450e-01
#     6 7.8246079643595154e-05 -2.0543395819528912e-01
#     7 7.8246079643595154e-05 -2.0350095413716951e-01
#     8 7.8246079643595154e-05 -2.0156032514195699e-01
#     9 7.8246079643595154e-05 -1.9961210105196664e-01
#    10 7.8246079643595154e-05 -1.9765631136184203e-01
#    11 7.8246079643595154e-05 -1.9569298522525388e-01
#    12 7.8246079643595154e-05 -1.9372215146141969e-01
#    13 7.8246079643595154e-05 -1.9174383856145003e-01
#    14 7.8246079643595154e-05 -1.8975807469452757e-01
#    15 7.8246079643595154e-05 -1.8776488771392436e-01
#    16 7.8246079643595154e-05 -1.8576430516286285e-01
#    17 7.8246079643595154e-05 -1.8375635428022585e-01
#    18 7.8246079643595154e-05 -1.8174106200612028e-01
#    19 7.8246079643595154e-05 -1.7971845498729944e-01
#    20 7.8246079643595154e-05 -1.7768855958244878e-01
#    21 7.8246079643595154e-05 -1.7565140186733905e-01
#    22 7.8246079643595154e-05 -1.7360700763985148e-01
#    23 7.8246079643595154e-05 -1.7155540242487868e-01
#    24 7.8246079643595154e-05 -1.6949661147910555e-01
#    25 7.8246079643595154e-05 -1.6743065979567368e-01
#    26 7.8246079643595154e-05 -1.6535757210873317e-01
#    27 7.8246079643595154e-05 -1.6327737289788471e-01
#    28 7.8246079643595154e-05 -1.6119008639251628e-01
#    29 7.8246079643595154e-05 -1.5909573657603662e-01
#    30 7.8246079643595154e-05 -1.5699434719000946e-01
#    31 7.8246079643595154e-05 -1.5488594173819073e-01
#    32 7.8246079643595154e-05 -1.5277054349047262e-01
#    33 7.8246079643595154e-05 -1.5064817548673592e-01
#    34 7.8246079643595154e-05 -1.4851886054061489e-01
#    35 7.8246079643595154e-05 -1.4638262124317569e-01
#    36 7.8246079643595154e-05 -1.4423947996651224e-01
#    37 7.8246079643595154e-05 -1.4208945886726068e-01
#    38 7.8246079643595154e-05 -1.3993257989003599e-01
#    39 7.8246079643595154e-05 -1.3776886477079181e-01
#    40 7.8246079643595154e-05 -1.3559833504010649e-01
#    41 7.8246079643595154e-05 -1.3342101202639711e-01
#    42 7.8246079643595154e-05 -1.3123691685906338e-01
#    43 7.8246079643595154e-05 -1.2904607047156369e-01
#    44 7.8246079643595154e-05 -1.2684849360442482e-01
#    45 7.8246079643595154e-05 -1.2464420680818775e-01
#    46 7.8246079643595154e-05 -1.2243323044629004e-01
#    47 7.8246079643595154e-05 -1.2021558469788834e-01
#    48 7.8246079643595154e-05 -1.1799128956062102e-01
#    49 7.8246079643595154e-05 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.9561519910898787e-03 sampling_jump_rate=2.9342279866348183e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.4671139933174092e-03 jump_probability=1.4649647230724732e-03 log_scale=1.4660388330427051e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=2 selected_distance=2 states=725426 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=2.0659516834318770e-03 period_steps=6083 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=16182580193735260160
 65.50000000 +2.5000000000000000e+01 +1.9999999769006884e+00 +1.8376208747264368e-03 +9.9999960606811888e-01 +9.9999999999927414e-01 +9.9999999999918787e-01 +9.9999999999909461e-01 +9.9999999999899536e-01 +9.9999999999888944e-01 +9.9999999999877798e-01 +9.9999999999866007e-01 +9.9999999999853684e-01 +9.9999999999840805e-01 +9.9999999999827449e-01 +9.9999999999813671e-01 +9.9999999999799527e-01 +9.9999999999785039e-01 +9.9999999999770262e-01 +9.9999999999755307e-01 +9.9999999999740208e-01 +9.9999999999725075e-01 +9.9999999999709954e-01 +9.9999999999694955e-01 +9.9999999999680145e-01 +9.9999999999665645e-01 +9.9999999999651479e-01 +9.9999999999637790e-01 +9.9999999999624689e-01 +1.6428898423156321e-08 +1.6280169898078063e-08 +1.6143642688064259e-08 +1.6020367966405673e-08 +1.5911159905230715e-08 +1.5816576794399027e-08 +1.5736906783215934e-08 +1.5672158652095227e-08 +1.5622057931299584e-08 +1.5586048583835760e-08 +1.5563300361194378e-08 +1.5552721825912923e-08 +1.5552978916124525e-08 +1.5562518806767880e-08 +1.5579598702561091e-08 +1.5602319081855774e-08 +1.5628660800812309e-08 +1.5656525366684798e-08 +1.5683777599982294e-08 +1.5708289830370152e-08 +1.5727986712640098e-08 +1.5740889708900984e-08 +1.5745160262960668e-08 +1.5739140693939893e-08 +1.5721391859280601e-08
 66.00000000 +2.5000000000000000e+01 +1.9999999765483285e+00 +1.8376225551366943e-03 +9.9999960206399519e-01 +9.9999999999928413e-01 +9.9999999999919742e-01 +9.9999999999910416e-01 +9.9999999999900435e-01 +9.9999999999889821e-01 +9.9999999999878530e-01 +9.9999999999866684e-01 +9.9999999999854228e-01 +9.9999999999841205e-01 +9.9999999999827716e-01 +9.9999999999813738e-01 +9.9999999999799360e-01 +9.9999999999784628e-01 +9.9999999999769607e-01 +9.9999999999754374e-01 +9.9999999999739020e-01 +9.9999999999723577e-01 +9.9999999999708156e-01 +9.9999999999692823e-01 +9.9999999999677680e-01 +9.9999999999662825e-01 +9.9999999999648370e-01 +9.9999999999634337e-01 +9.9999999999620892e-01 +1.6282509923889170e-08 +1.6174481229271292e-08 +1.6080572028270905e-08 +1.6001041738551183e-08 +1.5935881671691211e-08 +1.5884811515909308e-08 +1.5847281140191040e-08 +1.5822477823601661e-08 +1.5809338904092618e-08 +1.5806569727641392e-08 +1.5812666663389617e-08 +1.5825944836051858e-08 +1.5844570115792652e-08 +1.5866594800633841e-08 +1.5889996329848649e-08 +1.5912718281236661e-08 +1.5932712833041441e-08 +1.5947983814753150e-08 +1.5956629432045076e-08 +1.5956883731232119e-08 +1.5947155869130796e-08 +1.5926066275844655e-08 +1.5892478841137880e-08 +1.5845528319532879e-08 +1.5784642234405010e-08
 66.50000000 +2.5000000000000000e+01 +1.9999999761933631e+00 +1.8376240935147510e-03 +9.9999959797851057e-01 +9.9999999999929490e-01 +9.9999999999920819e-01 +9.9999999999911471e-01 +9.9999999999901468e-01 +9.9999999999890765e-01 +9.9999999999879441e-01 +9.9999999999867462e-01 +9.9999999999854872e-01 +9.9999999999841727e-01 +9.9999999999828071e-01 +9.9999999999813893e-01 +9.9999999999799283e-01 +9.9999999999784328e-01 +9.9999999999769063e-01 +9.9999999999753542e-01 +9.9999999999737887e-01 +9.9999999999722144e-01 +9.9999999999706402e-01 +9.9999999999690747e-01 +9.9999999999675260e-01 +9.9999999999660083e-01 +9.9999999999645217e-01 +9.9999999999630862e-01 +9.9999999999617073e-01 +1.6267469191929907e-08 +1.6201635738490133e-08 +1.6149349247963605e-08 +1.6110070703568256e-08 +1.6083009786470060e-08 +1.6067137050850301e-08 +1.6061201163598156e-08 +1.6063750987266617e-08 +1.6073162175633023e-08 +1.6087667844939775e-08 +1.6105392783132726e-08 +1.6124390566668861e-08 +1.6142682872124822e-08 +1.6158300200213043e-08 +1.6169323175002219e-08 +1.6173923543006113e-08 +1.6170403976907088e-08 +1.6157235788226490e-08 +1.6133093673040111e-08 +1.6096886655230153e-08 +1.6047784452651300e-08 +1.5985238572365431e-08 +1.5908997540659091e-08 +1.5819115790294787e-08 +1.5715955859268006e-08
 67.00000000 +2.5000000000000000e+01 +1.9999999758357612e+00 +1.8376252274510967e-03 +9.9999959455273180e-01 +9.9999999999930533e-01 +9.9999999999921896e-01 +9.9999999999912559e-01 +9.9999999999902489e-01 +9.9999999999891742e-01 +9.9999999999880329e-01 +9.9999999999868250e-01 +9.9999999999855571e-01 +9.9999999999842271e-01 +9.9999999999828415e-01 +9.9999999999814060e-01 +9.9999999999799238e-01 +9.9999999999784062e-01 +9.9999999999768496e-01 +9.9999999999752720e-01 +9.9999999999736744e-01 +9.9999999999720668e-01 +9.9999999999704614e-01 +9.9999999999688605e-01 +9.9999999999672817e-01 +9.9999999999657263e-01 +9.9999999999642053e-01 +9.9999999999627320e-01 +9.9999999999613176e-01 +1.6374448176734710e-08 +1.6344965582732063e-08 +1.6326221695612905e-08 +1.6317011668601189e-08 +1.6315939468457553e-08 +1.6321443273876890e-08 +1.6331824778051091e-08 +1.6345281886249675e-08 +1.6359944210209140e-08 +1.6373910681819140e-08 +1.6385288541244431e-08 +1.6392232901283088e-08 +1.6392986052210488e-08 +1.6385915651143444e-08 +1.6369550938253918e-08 +1.6342616139783779e-08 +1.6304060255147421e-08 +1.6253082482403316e-08 +1.6189152612495105e-08 +1.6112025816896789e-08 +1.6021751364154531e-08 +1.5918674926332702e-08 +1.5803434274142027e-08 +1.5676948306741516e-08 +1.5540399515696988e-08
 67.50000000 +2.5000000000000000e+01 +1.9999999754755085e+00 +1.8376257968002240e-03 +9.9999959232745972e-01 +9.9999999999931621e-01 +9.9999999999922984e-01 +9.9999999999913625e-01 +9.9999999999903555e-01 +9.9999999999892764e-01 +9.9999999999881251e-01 +9.9999999999869071e-01 +9.9999999999856282e-01 +9.9999999999842848e-01 +9.9999999999828804e-01 +9.9999999999814226e-01 +9.9999999999799205e-01 +9.9999999999783762e-01 +9.9999999999767952e-01 +9.9999999999751887e-01 +9.9999999999735600e-01 +9.9999999999719213e-01 +9.9999999999702804e-01 +9.9999999999686473e-01 +9.9999999999670264e-01 +9.9999999999654365e-01 +9.9999999999638811e-01 +9.9999999999623701e-01 +9.9999999999609213e-01 +1.6574128091293682e-08 +1.6569384455520271e-08 +1.6570961778270645e-08 +1.6577231206399001e-08 +1.6586464034121865e-08 +1.6596865558755203e-08 +1.6606610991567231e-08 +1.6613882716888258e-08 +1.6616908140538204e-08 +1.6613997331467767e-08 +1.6603579639736932e-08 +1.6584238470775269e-08 +1.6554743411076173e-08 +1.6514078934519529e-08 +1.6461468971376641e-08 +1.6396396693285384e-08 +1.6318618956175680e-08 +1.6228174947906773e-08 +1.6125388706415755e-08 +1.6010865305223965e-08 +1.5885480643548764e-08 +1.5750364925027518e-08 +1.5606880058883868e-08 +1.5456591366747729e-08 +1.5301234123619665e-08
 68.00000000 +2.5000000000000000e+01 +1.9999999751125817e+00 +1.8376257615779572e-03 +9.9999959156755036e-01 +9.9999999999932720e-01 +9.9999999999924061e-01 +9.9999999999914690e-01 +9.9999999999904621e-01 +9.9999999999893752e-01 +9.9999999999882161e-01 +9.9999999999869926e-01 +9.9999999999856959e-01 +9.9999999999843359e-01 +9.9999999999829170e-01 +9.9999999999814415e-01 +9.9999999999799138e-01 +9.9999999999783451e-01 +9.9999999999767408e-01 +9.9999999999750999e-01 +9.9999999999734424e-01 +9.9999999999717692e-01 +9.9999999999700917e-01 +9.9999999999684230e-01 +9.9999999999667677e-01 +9.9999999999651357e-01 +9.9999999999635458e-01 +9.9999999999620004e-01 +9.9999999999605138e-01 +1.6824055417708028e-08 +1.6829116555017910e-08 +1.6835336099552589e-08 +1.6840964475786827e-08 +1.6844257638827714e-08 +1.6843513227387108e-08 +1.6837106572188558e-08 +1.6823525781808531e-08 +1.6801405123108195e-08 +1.6769555926044420e-08 +1.6726994273208399e-08 +1.6672964782999372e-08 +1.6606959861513321e-08 +1.6528733881223150e-08 +1.6438311843079621e-08 +1.6335992191102282e-08 +1.6222343572741039e-08 +1.6098195471800239e-08 +1.5964622780692271e-08 +1.5822924522112526e-08 +1.5674597073568395e-08 +1.5521302388051787e-08 +1.5364831836959182e-08 +1.5207066423595277e-08 +1.5049934223804519e-08
 68.50000000 +2.5000000000000000e+01 +1.9999999747469870e+00 +1.8376251958645660e-03 +9.9999959224477453e-01 +9.9999999999933786e-01 +9.9999999999925138e-01 +9.9999999999915778e-01 +9.9999999999905642e-01 +9.9999999999894729e-01 +9.9999999999883094e-01 +9.9999999999870715e-01 +9.9999999999857681e-01 +9.9999999999843936e-01 +9.9999999999829514e-01 +9.9999999999814582e-01 +9.9999999999799083e-01 +9.9999999999783129e-01 +9.9999999999766798e-01 +9.9999999999750089e-01 +9.9999999999733213e-01 +9.9999999999716149e-01 +9.9999999999699030e-01 +9.9999999999681977e-01 +9.9999999999665046e-01 +9.9999999999648370e-01 +9.9999999999632072e-01 +9.9999999999616240e-01 +9.9999999999600997e-01 +1.7077125349355048e-08 +1.7076560719754604e-08 +1.7072184398504641e-08 +1.7062434717327480e-08 +1.7045855964982761e-08 +1.7021130415691847e-08 +1.6987108060802361e-08 +1.6942833334589010e-08 +1.6887568169218813e-08 +1.6820810774920229e-08 +1.6742309618578987e-08 +1.6652072166222605e-08 +1.6550368060597264e-08 +1.6437726522353658e-08 +1.6314927889913912e-08 +1.6182989346249327e-08 +1.6043145017606930e-08 +1.5896820766529327e-08 +1.5745604135984582e-08 +1.5591210029657119e-08 +1.5435442832049551e-08 +1.5280155777683205e-08 +1.5127208468229772e-08 +1.4978423506988731e-08 +1.4835543269228186e-08
 69.00000000 +2.5000000000000000e+01 +1.9999999743787220e+00 +1.8376242615116545e-03 +9.9999959407581296e-01 +9.9999999999934808e-01 +9.9999999999926215e-01 +9.9999999999916811e-01 +9.9999999999906641e-01 +9.9999999999895706e-01 +9.9999999999883993e-01 +9.9999999999871514e-01 +9.9999999999858302e-01 +9.9999999999844424e-01 +9.9999999999829869e-01 +9.9999999999814682e-01 +9.9999999999798972e-01 +9.9999999999782752e-01 +9.9999999999766143e-01 +9.9999999999749167e-01 +9.9999999999731948e-01 +9.9999999999714562e-01 +9.9999999999697076e-01 +9.9999999999679656e-01 +9.9999999999662359e-01 +9.9999999999645317e-01 +9.9999999999628630e-01 +9.9999999999612432e-01 +9.9999999999596800e-01 +1.7290077852590641e-08 +1.7270647622046699e-08 +1.7243470190057016e-08 +1.7207431639432006e-08 +1.7161602078321534e-08 +1.7105258012303560e-08 +1.7037900700226346e-08 +1.6959269981523392e-08 +1.6869353148581911e-08 +1.6768388536751514e-08 +1.6656863614942771e-08 +1.6535507479338335e-08 +1.6405277779044312e-08 +1.6267342232792671e-08 +1.6123055027071073e-08 +1.5973928515159130e-08 +1.5821600760235611e-08 +1.5667799580733618e-08 +1.5514303859262816e-08 +1.5362902964646098e-08 +1.5215355207138441e-08 +1.5073346297221558e-08 +1.4938448806433796e-08 +1.4812083632907722e-08 +1.4695484453598340e-08
 69.50000000 +2.5000000000000000e+01 +1.9999999740078032e+00 +1.8376231687565489e-03 +9.9999959660226168e-01 +9.9999999999935829e-01 +9.9999999999927214e-01 +9.9999999999917832e-01 +9.9999999999907641e-01 +9.9999999999896638e-01 +9.9999999999884848e-01 +9.9999999999872258e-01 +9.9999999999858957e-01 +9.9999999999844891e-01 +9.9999999999830169e-01 +9.9999999999814815e-01 +9.9999999999798861e-01 +9.9999999999782385e-01 +9.9999999999765465e-01 +9.9999999999748201e-01 +9.9999999999730671e-01 +9.9999999999712941e-01 +9.9999999999695133e-01 +9.9999999999677336e-01 +9.9999999999659683e-01 +9.9999999999642275e-01 +9.9999999999625200e-01 +9.9999999999608613e-01 +9.9999999999592637e-01 +1.7430539757565848e-08 +1.7383289063570836e-08 +1.7325997335172444e-08 +1.7258166758646295e-08 +1.7179526480923937e-08 +1.7090041646000691e-08 +1.6989917430819256e-08 +1.6879597857594052e-08 +1.6759759272110650e-08 +1.6631298496981849e-08 +1.6495315792578997e-08 +1.6353092883579551e-08 +1.6206066432792114e-08 +1.6055797463060825e-08 +1.5903937339484814e-08 +1.5752191024853875e-08 +1.5602278408146871e-08 +1.5455894576442203e-08 +1.5314669952202890e-08 +1.5180131248562794e-08 +1.5053664203326493e-08 +1.4936479036794839e-08 +1.4829579538686424e-08 +1.4733736625409321e-08 +1.4649467121429688e-08
 70.00000000 +2.5000000000000000e+01 +1.9999999736342500e+00 +1.8376221324644774e-03 +9.9999959929330084e-01 +9.9999999999936773e-01 +9.9999999999928213e-01 +9.9999999999918787e-01 +9.9999999999908584e-01 +9.9999999999897538e-01 +9.9999999999885647e-01 +9.9999999999873024e-01 +9.9999999999859557e-01 +9.9999999999845335e-01 +9.9999999999830458e-01 +9.9999999999814893e-01 +9.9999999999798683e-01 +9.9999999999782008e-01 +9.9999999999764788e-01 +9.9999999999747247e-01 +9.9999999999729361e-01 +9.9999999999711309e-01 +9.9999999999693168e-01 +9.9999999999675016e-01 +9.9999999999656974e-01 +9.9999999999639200e-01 +9.9999999999621780e-01 +9.9999999999604805e-01 +9.9999999999588440e-01 +1.7481535486364817e-08 +1.7402981570155351e-08 +1.7314017002153152e-08 +1.7214812563653865e-08 +1.7105767725552838e-08 +1.6987505126843816e-08 +1.6860859969525713e-08 +1.6726864436177377e-08 +1.6586727355616149e-08 +1.6441809460379240e-08 +1.6293594694331081e-08 +1.6143658136532479e-08 +1.5993631205663754e-08 +1.5845164894936194e-08 +1.5699891857891946e-08 +1.5559388218389018e-08 +1.5425136011328875e-08 +1.5298487172667662e-08 +1.5180629986770712e-08 +1.5072558865580848e-08 +1.4975048277295640e-08 +1.4888631562811047e-08 +1.4813585277238322e-08 +1.4749919573102512e-08 +1.4697375003749757e-08
 70.50000000 +2.5000000000000000e+01 +1.9999999732580771e+00 +1.8376213325357390e-03 +9.9999960164974122e-01 +9.9999999999937683e-01 +9.9999999999929123e-01 +9.9999999999919742e-01 +9.9999999999909506e-01 +9.9999999999898403e-01 +9.9999999999886480e-01 +9.9999999999873723e-01 +9.9999999999860156e-01 +9.9999999999845801e-01 +9.9999999999830746e-01 +9.9999999999814959e-01 +9.9999999999798561e-01 +9.9999999999781630e-01 +9.9999999999764189e-01 +9.9999999999746303e-01 +9.9999999999728151e-01 +9.9999999999709765e-01 +9.9999999999691247e-01 +9.9999999999672740e-01 +9.9999999999654343e-01 +9.9999999999636213e-01 +9.9999999999618405e-01 +9.9999999999601086e-01 +9.9999999999584332e-01 +1.7442928637559902e-08 +1.7335209590404708e-08 +1.7218565662443908e-08 +1.7093770113724096e-08 +1.6961786840852414e-08 +1.6823751680425718e-08 +1.6680949448421194e-08 +1.6534787131554305e-08 +1.6386763750773854e-08 +1.6238437512650548e-08 +1.6091390948675541e-08 +1.5947194812843077e-08 +1.5807371561992437e-08 +1.5673359279182360e-08 +1.5546476916190880e-08 +1.5427891725834844e-08 +1.5318589727439328e-08 +1.5219349999253656e-08 +1.5130723520258309e-08 +1.5053017191600082e-08 +1.4986283556365389e-08 +1.4930316607687632e-08 +1.4884653931964955e-08 +1.4848585279431682e-08 +1.4821167492112492e-08
 71.00000000 +2.5000000000000000e+01 +1.9999999728793059e+00 +1.8376208852666337e-03 +9.9999960329032933e-01 +9.9999999999938605e-01 +9.9999999999930078e-01 +9.9999999999920686e-01 +9.9999999999910438e-01 +9.9999999999899314e-01 +9.9999999999887323e-01 +9.9999999999874478e-01 +9.9999999999860767e-01 +9.9999999999846290e-01 +9.9999999999831046e-01 +9.9999999999815137e-01 +9.9999999999798517e-01 +9.9999999999781297e-01 +9.9999999999763622e-01 +9.9999999999745459e-01 +9.9999999999726996e-01 +9.9999999999708278e-01 +9.9999999999689448e-01 +9.9999999999670586e-01 +9.9999999999651856e-01 +9.9999999999633327e-01 +9.9999999999615130e-01 +9.9999999999597444e-01 +9.9999999999580358e-01 +1.7329838367379344e-08 +1.7199883199074849e-08 +1.7063960360710599e-08 +1.6923279020223294e-08 +1.6779169498282581e-08 +1.6633055062444614e-08 +1.6486421018630223e-08 +1.6340781750240775e-08 +1.6197646425340857e-08 +1.6058484147516339e-08 +1.5924689364216639e-08 +1.5797548365922887e-08 +1.5678207709053209e-08 +1.5567645374283094e-08 +1.5466645429589410e-08 +1.5375776904018263e-08 +1.5295377494684592e-08 +1.5225542627176463e-08 +1.5166120270226721e-08 +1.5116711771679043e-08 +1.5076678837324553e-08 +1.5045156620500312e-08 +1.5021072732169171e-08 +1.5003171822578362e-08 +1.4990045230750778e-08
 71.50000000 +2.5000000000000000e+01 +1.9999999724979489e+00 +1.8376208296493424e-03 +9.9999960400666721e-01 +9.9999999999939437e-01 +9.9999999999930944e-01 +9.9999999999921574e-01 +9.9999999999911293e-01 +9.9999999999900147e-01 +9.9999999999888112e-01 +9.9999999999875155e-01 +9.9999999999861400e-01 +9.9999999999846789e-01 +9.9999999999831390e-01 +9.9999999999815248e-01 +9.9999999999798450e-01 +9.9999999999781009e-01 +9.9999999999763023e-01 +9.9999999999744626e-01 +9.9999999999725853e-01 +9.9999999999706812e-01 +9.9999999999687639e-01 +9.9999999999668465e-01 +9.9999999999649336e-01 +9.9999999999630440e-01 +9.9999999999611888e-01 +9.9999999999593814e-01 +9.9999999999576372e-01 +1.7168592998711626e-08 +1.7026537502912560e-08 +1.6882332484419422e-08 +1.6737390671320556e-08 +1.6593158530939107e-08 +1.6451083783425861e-08 +1.6312582224662212e-08 +1.6179004625708860e-08 +1.6051604499089193e-08 +1.5931507526556786e-08 +1.5819683427727971e-08 +1.5716921013613969e-08 +1.5623807113702665e-08 +1.5540709990389640e-08 +1.5467767761360285e-08 +1.5404882240627045e-08 +1.5351718484499342e-08 +1.5307710192485998e-08 +1.5272070968086256e-08 +1.5243811294124895e-08 +1.5221760925498620e-08 +1.5204596252939169e-08 +1.5190872048771630e-08 +1.5179056873774315e-08 +1.5167571307129365e-08
 72.00000000 +2.5000000000000000e+01 +1.9999999721140094e+00 +1.8376211293798603e-03 +9.9999960378041930e-01 +9.9999999999940314e-01 +9.9999999999931866e-01 +9.9999999999922506e-01 +9.9999999999912237e-01 +9.9999999999901057e-01 +9.9999999999888955e-01 +9.9999999999875966e-01 +9.9999999999862110e-01 +9.9999999999847355e-01 +9.9999999999831812e-01 +9.9999999999815503e-01 +9.9999999999798483e-01 +9.9999999999780842e-01 +9.9999999999762623e-01 +9.9999999999743905e-01 +9.9999999999724842e-01 +9.9999999999705491e-01 +9.9999999999685973e-01 +9.9999999999666433e-01 +9.9999999999646960e-01 +9.9999999999627709e-01 +9.9999999999608780e-01 +9.9999999999590339e-01 +9.9999999999572520e-01 +1.6991154371866846e-08 +1.6848339201672339e-08 +1.6707338246800328e-08 +1.6569513830469915e-08 +1.6436172711119623e-08 +1.6308535130922059e-08 +1.6187705269636386e-08 +1.6074643850156277e-08 +1.5970143613572578e-08 +1.5874808333936205e-08 +1.5789035976548713e-08 +1.5713006519453286e-08 +1.5646674857249408e-08 +1.5589769091343754e-08 +1.5541794383683090e-08 +1.5502042414723165e-08 +1.5469606344097062e-08 +1.5443401027699748e-08 +1.5422188101452548e-08 +1.5404605403777457e-08 +1.5389200079721282e-08 +1.5374464593604513e-08 +1.5358874777705132e-08 +1.5340928965218437e-08 +1.5319187199523448e-08
 72.50000000 +2.5000000000000000e+01 +1.9999999717274839e+00 +1.8376216883575461e-03 +9.9999960276410405e-01 +9.9999999999941180e-01 +9.9999999999932787e-01 +9.9999999999923439e-01 +9.9999999999913169e-01 +9.9999999999901967e-01 +9.9999999999889821e-01 +9.9999999999876765e-01 +9.9999999999862810e-01 +9.9999999999847944e-01 +9.9999999999832268e-01 +9.9999999999815803e-01 +9.9999999999798572e-01 +9.9999999999780720e-01 +9.9999999999762235e-01 +9.9999999999743261e-01 +9.9999999999723899e-01 +9.9999999999704237e-01 +9.9999999999684419e-01 +9.9999999999664479e-01 +9.9999999999644651e-01 +9.9999999999625011e-01 +9.9999999999605704e-01 +9.9999999999586908e-01 +9.9999999999568712e-01 +1.6829119829274120e-08 +1.6696051184233434e-08 +1.6568217119773413e-08 +1.6446699309215798e-08 +1.6332448300816281e-08 +1.6226259454632562e-08 +1.6128752090418658e-08 +1.6040352438925343e-08 +1.5961280913703774e-08 +1.5891544129211532e-08 +1.5830931985368246e-08 +1.5779020020867813e-08 +1.5735177110081889e-08 +1.5698578444251475e-08 +1.5668223600142517e-08 +1.5642959361956716e-08 +1.5621506828731679e-08 +1.5602492213502285e-08 +1.5584480625831507e-08 +1.5566012029559709e-08 +1.5545638486078671e-08 +1.5521961733103461e-08 +1.5493670112295952e-08 +1.5459573848159544e-08 +1.5418637696690288e-08
 73.00000000 +2.5000000000000000e+01 +1.9999999713383756e+00 +1.8376223752381894e-03 +9.9999960123329057e-01 +9.9999999999942069e-01 +9.9999999999933686e-01 +9.9999999999924372e-01 +9.9999999999914124e-01 +9.9999999999902900e-01 +9.9999999999890765e-01 +9.9999999999877642e-01 +9.9999999999863598e-01 +9.9999999999848632e-01 +9.9999999999832800e-01 +9.9999999999816147e-01 +9.9999999999798761e-01 +9.9999999999780653e-01 +9.9999999999761946e-01 +9.9999999999742717e-01 +9.9999999999723044e-01 +9.9999999999703049e-01 +9.9999999999682865e-01 +9.9999999999662637e-01 +9.9999999999642408e-01 +9.9999999999622413e-01 +9.9999999999602718e-01 +9.9999999999583500e-01 +9.9999999999564937e-01 +1.6708373509897674e-08 +1.6593000951351955e-08 +1.6485194527754622e-08 +1.6385587233689924e-08 +1.6294631617421624e-08 +1.6212586566398522e-08 +1.6139508504553541e-08 +1.6075247335462591e-08 +1.6019447356775316e-08 +1.5971553252724604e-08 +1.5930821145640484e-08 +1.5896334557287642e-08 +1.5867024999770286e-08 +1.5841696787185017e-08 +1.5819055536719355e-08 +1.5797739715045643e-08 +1.5776354486124023e-08 +1.5753507033171139e-08 +1.5727842463530627e-08 +1.5698079363059038e-08 +1.5663044048472999e-08 +1.5621702573367395e-08 +1.5573189577124086e-08 +1.5516833125801491e-08 +1.5452174779672746e-08
 73.50000000 +2.5000000000000000e+01 +1.9999999709466654e+00 +1.8376230514642708e-03 +9.9999959952228612e-01 +9.9999999999942890e-01 +9.9999999999934563e-01 +9.9999999999925315e-01 +9.9999999999915057e-01 +9.9999999999903866e-01 +9.9999999999891642e-01 +9.9999999999878497e-01 +9.9999999999864353e-01 +9.9999999999849287e-01 +9.9999999999833311e-01 +9.9999999999816536e-01 +9.9999999999798950e-01 +9.9999999999780609e-01 +9.9999999999761646e-01 +9.9999999999742151e-01 +9.9999999999722189e-01 +9.9999999999701872e-01 +9.9999999999681366e-01 +9.9999999999660760e-01 +9.9999999999640188e-01 +9.9999999999619760e-01 +9.9999999999599698e-01 +9.9999999999580103e-01 +9.9999999999561129e-01 +1.6645241387670964e-08 +1.6551822036933265e-08 +1.6466893305852139e-08 +1.6390559022685153e-08 +1.6322726795278750e-08 +1.6263107561543390e-08 +1.6211219948062229e-08 +1.6166399455613330e-08 +1.6127812367837819e-08 +1.6094474154771495e-08 +1.6065272019690296e-08 +1.6038991119098433e-08 +1.6014343875079532e-08 +1.5990001699997540e-08 +1.5964628368856714e-08 +1.5936914207437732e-08 +1.5905610217203413e-08 +1.5869561233053679e-08 +1.5827737208906757e-08 +1.5779261749810991e-08 +1.5723437058186645e-08 +1.5659764535509377e-08 +1.5587960378178487e-08 +1.5507965625650085e-08 +1.5419950257604635e-08
