#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.0170952554312155e-04 -2.1498353472758169e-01
#     2 1.0170952554312155e-04 -2.1173119428535730e-01
#     3 1.0170952554312155e-04 -2.0845605776075329e-01
#     4 1.0170952554312155e-04 -2.0515828273190320e-01
#     5 1.0170952554312155e-04 -2.0183802355359576e-01
#     6 1.0170952554312155e-04 -1.9849543146569265e-01
#     7 1.0170952554312155e-04 -1.9513065469650848e-01
#     8 1.0170952554312155e-04 -1.9174383856145003e-01
#     9 1.0170952554312155e-04 -1.8833512555719092e-01
#    10 1.0170952554312155e-04 -1.8490465545163776e-01
#    11 1.0170952554312155e-04 -1.8145256536992682e-01
#    12 1.0170952554312155e-04 -1.7797898987667390e-01
#    13 1.0170952554312155e-04 -1.7448406105468386e-01
#    14 1.0170952554312155e-04 -1.7096790858031435e-01
#    15 1.0170952554312155e-04 -1.6743065979567370e-01
#    16 1.0170952554312155e-04 -1.6387243977782223e-01
#    17 1.0170952554312155e-04 -1.6029337140513505e-01
#    18 1.0170952554312155e-04 -1.5669357542097426e-01
#    19 1.0170952554312155e-04 -1.5307317049480890e-01
#    20 1.0170952554312155e-04 -1.4943227328091341e-01
#    21 1.0170952554312155e-04 -1.4577099847476579e-01
#    22 1.0170952554312155e-04 -1.4208945886726065e-01
#    23 1.0170952554312155e-04 -1.3838776539684453e-01
#    24 1.0170952554312155e-04 -1.3466602719967466e-01
#    25 1.0170952554312155e-04 -1.3092435165789695e-01
#    26 1.0170952554312155e-04 -1.2716284444613241e-01
#    27 1.0170952554312155e-04 -1.2338160957625677e-01
#    28 1.0170952554312155e-04 -1.1958074944055327e-01
#    29 1.0170952554312155e-04 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.5256428831468235e-03 sampling_jump_rate=2.2884643247202351e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.1442321623601176e-03 jump_probability=1.1429243915122035e-03 log_scale=1.1435780276798369e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=0 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=3 selected_distance=3 states=715136 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=3.5372487846406508e-03 period_steps=3553 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=19857524440320
1303.00000000 +1.5000000000000000e+01 +1.9999992492546337e+00 +1.8376250045628486e-03 +9.9999959375829672e-01 +9.9999999998986933e-01 +9.9999999998978872e-01 +9.9999999998932454e-01 +9.9999999998916600e-01 +9.9999999998916533e-01 +9.9999999998851996e-01 +9.9999999998807487e-01 +9.9999999998821221e-01 +9.9999999998726330e-01 +9.9999999998558942e-01 +9.9999999998556321e-01 +9.9999999998426259e-01 +9.9999999997297395e-01 +9.9999999994815580e-01 +2.8724522005403459e-08 +2.8465575918418752e-08 +2.8222100595098272e-08 +2.7989113635174022e-08 +2.7759444359563501e-08 +2.7530619848015702e-08 +2.7303659183359063e-08 +2.7078620136694506e-08 +2.6855191679309292e-08 +2.6633826448833090e-08 +2.6414162552572600e-08 +2.6195485763185367e-08 +2.5978548744955477e-08 +2.5763992450452690e-08 +2.5550933622870548e-08
1303.50000000 +1.5000000000000000e+01 +1.9999992507436297e+00 +1.8376250045735356e-03 +9.9999959375878200e-01 +9.9999999998982869e-01 +9.9999999998974576e-01 +9.9999999998928635e-01 +9.9999999998913935e-01 +9.9999999998913691e-01 +9.9999999998849221e-01 +9.9999999998806077e-01 +9.9999999998820110e-01 +9.9999999998724631e-01 +9.9999999998558653e-01 +9.9999999998557310e-01 +9.9999999998426370e-01 +9.9999999997296785e-01 +9.9999999994819433e-01 +2.8724311795615089e-08 +2.8465508877660282e-08 +2.8222284843832007e-08 +2.7989163801851183e-08 +2.7759268783400070e-08 +2.7530571579547955e-08 +2.7303808726488528e-08 +2.7078671430483927e-08 +2.6855064097532454e-08 +2.6633752410494794e-08 +2.6414244379750618e-08 +2.6195573646867367e-08 +2.5978522392636359e-08 +2.5763886889675512e-08 +2.5550885158086866e-08
1304.00000000 +1.5000000000000000e+01 +1.9999992522324108e+00 +1.8376250045789441e-03 +9.9999959375923353e-01 +9.9999999998978939e-01 +9.9999999998970424e-01 +9.9999999998924971e-01 +9.9999999998911482e-01 +9.9999999998911016e-01 +9.9999999998846589e-01 +9.9999999998804867e-01 +9.9999999998819133e-01 +9.9999999998723110e-01 +9.9999999998558564e-01 +9.9999999998558442e-01 +9.9999999998426603e-01 +9.9999999997296285e-01 +9.9999999994823419e-01 +2.8724138488931231e-08 +2.8465427857156742e-08 +2.8222434918617365e-08 +2.7989234255851286e-08 +2.7759129834036327e-08 +2.7530499386310710e-08 +2.7303914785250513e-08 +2.7078747114088660e-08 +2.6854989103989855e-08 +2.6633658785631842e-08 +2.6414266055122971e-08 +2.6195668427123403e-08 +2.5978556569818712e-08 +2.5763795734444318e-08 +2.5550789365290817e-08
1304.50000000 +1.5000000000000000e+01 +1.9999992537209723e+00 +1.8376250045973614e-03 +9.9999959375960823e-01 +9.9999999998975175e-01 +9.9999999998966405e-01 +9.9999999998921507e-01 +9.9999999998909239e-01 +9.9999999998908551e-01 +9.9999999998844202e-01 +9.9999999998803868e-01 +9.9999999998818390e-01 +9.9999999998721800e-01 +9.9999999998558653e-01 +9.9999999998559774e-01 +9.9999999998426969e-01 +9.9999999997295952e-01 +9.9999999994827549e-01 +2.8724028168744205e-08 +2.8465349669435350e-08 +2.8222524022949207e-08 +2.7989309836809014e-08 +2.7759052569291513e-08 +2.7530418518288638e-08 +2.7303956429976635e-08 +2.7078829964061834e-08 +2.6854980825915703e-08 +2.6633565982878863e-08 +2.6414223147801051e-08 +2.6195747144477825e-08 +2.5978643768399874e-08 +2.5763740785892235e-08 +2.5550665337634705e-08
1305.00000000 +1.5000000000000000e+01 +1.9999992552092913e+00 +1.8376250046495870e-03 +9.9999959375986014e-01 +9.9999999998971412e-01 +9.9999999998962552e-01 +9.9999999998918188e-01 +9.9999999998906408e-01 +9.9999999998905920e-01 +9.9999999998841604e-01 +9.9999999998802680e-01 +9.9999999998817113e-01 +9.9999999998720523e-01 +9.9999999998558564e-01 +9.9999999998560141e-01 +9.9999999998426436e-01 +9.9999999997295663e-01 +9.9999999994831945e-01 +2.8723997549031492e-08 +2.8465291286777156e-08 +2.8222540075359396e-08 +2.7989374496851726e-08 +2.7759052796189845e-08 +2.7530347761308829e-08 +2.7303937440552322e-08 +2.7078903478323568e-08 +2.6855043277935864e-08 +2.6633502914762607e-08 +2.6414130760838877e-08 +2.6195798136592384e-08 +2.5978778429243964e-08 +2.5763734424927564e-08 +2.5550538218104267e-08
1305.50000000 +1.5000000000000000e+01 +1.9999992566973799e+00 +1.8376250047365487e-03 +9.9999959375998526e-01 +9.9999999998967803e-01 +9.9999999998958877e-01 +9.9999999998915057e-01 +9.9999999998903755e-01 +9.9999999998903510e-01 +9.9999999998839206e-01 +9.9999999998801714e-01 +9.9999999998816036e-01 +9.9999999998719413e-01 +9.9999999998558631e-01 +9.9999999998560685e-01 +9.9999999998426015e-01 +9.9999999997295552e-01 +9.9999999994836464e-01 +2.8724044692656061e-08 +2.8465267206812166e-08 +2.8222478288095992e-08 +2.7989411624337151e-08 +2.7759127735123869e-08 +2.7530302816044527e-08 +2.7303850378740816e-08 +2.7078947451780795e-08 +2.6855161972423833e-08 +2.6633477832667316e-08 +2.6414001279585668e-08 +2.6195801089623578e-08 +2.5978922948248781e-08 +2.5763781232397936e-08 +2.5550433076097658e-08
1306.00000000 +1.5000000000000000e+01 +1.9999992581852344e+00 +1.8376250048570664e-03 +9.9999959375998815e-01 +9.9999999998964395e-01 +9.9999999998955358e-01 +9.9999999998912115e-01 +9.9999999998901312e-01 +9.9999999998901257e-01 +9.9999999998837019e-01 +9.9999999998800915e-01 +9.9999999998815103e-01 +9.9999999998718447e-01 +9.9999999998558897e-01 +9.9999999998561362e-01 +9.9999999998425726e-01 +9.9999999997295552e-01 +9.9999999994841049e-01 +2.8724155779134144e-08 +2.8465285330436773e-08 +2.8222351592645755e-08 +2.7989410858973582e-08 +2.7759262975320039e-08 +2.7530295253092251e-08 +2.7303713184624832e-08 +2.7078950672875430e-08 +2.6855314354077605e-08 +2.6633499002485282e-08 +2.6413861167268542e-08 +2.6195754448223193e-08 +2.5979050426604842e-08 +2.5763872143769113e-08 +2.5550370612322522e-08
1306.50000000 +1.5000000000000000e+01 +1.9999992596728506e+00 +1.8376250050016469e-03 +9.9999959375989400e-01 +9.9999999998961164e-01 +9.9999999998952016e-01 +9.9999999998909395e-01 +9.9999999998899092e-01 +9.9999999998899225e-01 +9.9999999998835043e-01 +9.9999999998800315e-01 +9.9999999998814404e-01 +9.9999999998717670e-01 +9.9999999998559341e-01 +9.9999999998562172e-01 +9.9999999998425559e-01 +9.9999999997295663e-01 +9.9999999994845779e-01 +2.8724305489411919e-08 +2.8465345295710479e-08 +2.8222184772279549e-08 +2.7989369484239791e-08 +2.7759432935282070e-08 +2.7530328833449021e-08 +2.7303553219837198e-08 +2.7078910718884421e-08 +2.6855471458986014e-08 +2.6633564466992007e-08 +2.6413738867037417e-08 +2.6195667849475997e-08 +2.5979137529998300e-08 +2.5763987882820649e-08 +2.5550362598969929e-08
1307.00000000 +1.5000000000000000e+01 +1.9999992611602375e+00 +1.8376250051495844e-03 +9.9999959375975001e-01 +9.9999999998958478e-01 +9.9999999998948941e-01 +9.9999999998906597e-01 +9.9999999998897959e-01 +9.9999999998897593e-01 +9.9999999998833755e-01 +9.9999999998800049e-01 +9.9999999998814504e-01 +9.9999999998717237e-01 +9.9999999998559841e-01 +9.9999999998564093e-01 +9.9999999998425948e-01 +9.9999999997295241e-01 +9.9999999994850597e-01 +2.8724459108331008e-08 +2.8465445837875317e-08 +2.8222008776947802e-08 +2.7989294694991805e-08 +2.7759603268325821e-08 +2.7530403363763254e-08 +2.7303392055098698e-08 +2.7078836115378329e-08 +2.6855598501470954e-08 +2.6633649269243477e-08 +2.6413647357893020e-08 +2.6195558533803058e-08 +2.5979154161828702e-08 +2.5764098521018525e-08 +2.5550413969654793e-08
1307.50000000 +1.5000000000000000e+01 +1.9999992626473726e+00 +1.8376250052861817e-03 +9.9999959375959624e-01 +9.9999999998955991e-01 +9.9999999998946032e-01 +9.9999999998903999e-01 +9.9999999998897027e-01 +9.9999999998896139e-01 +9.9999999998832689e-01 +9.9999999998799927e-01 +9.9999999998814737e-01 +9.9999999998716926e-01 +9.9999999998560518e-01 +9.9999999998566136e-01 +9.9999999998426403e-01 +9.9999999997294908e-01 +9.9999999994855449e-01 +2.8724586222150207e-08 +2.8465562998769223e-08 +2.8221857951106648e-08 +2.7989198852655029e-08 +2.7759744081778132e-08 +2.7530500450714347e-08 +2.7303269483674636e-08 +2.7078741068544851e-08 +2.6855675643068871e-08 +2.6633746666051570e-08 +2.6413614859948168e-08 +2.6195452408796532e-08 +2.5979111388146892e-08 +2.5764182705916401e-08 +2.5550509525677383e-08
1308.00000000 +1.5000000000000000e+01 +1.9999992641342548e+00 +1.8376250053926571e-03 +9.9999959375947867e-01 +9.9999999998953704e-01 +9.9999999998943312e-01 +9.9999999998901612e-01 +9.9999999998896283e-01 +9.9999999998894884e-01 +9.9999999998831823e-01 +9.9999999998800038e-01 +9.9999999998815148e-01 +9.9999999998716771e-01 +9.9999999998561362e-01 +9.9999999998568323e-01 +9.9999999998426958e-01 +9.9999999997294720e-01 +9.9999999994860433e-01 +2.8724658927996834e-08 +2.8465676283083120e-08 +2.8221760741571792e-08 +2.7989100841701337e-08 +2.7759828721929546e-08 +2.7530601120528919e-08 +2.7303207893732871e-08 +2.7078646285576278e-08 +2.6855687704364894e-08 +2.6633833497670832e-08 +2.6413646136245915e-08 +2.6195373676585861e-08 +2.5979017149759501e-08 +2.5764219805277418e-08 +2.5550629607214910e-08
1308.50000000 +1.5000000000000000e+01 +1.9999992656208758e+00 +1.8376250054548385e-03 +9.9999959375943159e-01 +9.9999999998951561e-01 +9.9999999998940747e-01 +9.9999999998899425e-01 +9.9999999998895750e-01 +9.9999999998893785e-01 +9.9999999998831113e-01 +9.9999999998800293e-01 +9.9999999998815703e-01 +9.9999999998716782e-01 +9.9999999998562294e-01 +9.9999999998570588e-01 +9.9999999998427636e-01 +9.9999999997294553e-01 +9.9999999994865452e-01 +2.8724659449198845e-08 +2.8465764908734638e-08 +2.8221735562024933e-08 +2.7989020998353391e-08 +2.7759841112827939e-08 +2.7530684725873429e-08 +2.7303218082868416e-08 +2.7078573238559345e-08 +2.6855632030186372e-08 +2.6633888183231080e-08 +2.6413733508815486e-08 +2.6195341113330950e-08 +2.5978889526061189e-08 +2.5764199213735634e-08 +2.5550749832045729e-08
1309.00000000 +1.5000000000000000e+01 +1.9999992671072329e+00 +1.8376250054636812e-03 +9.9999959375947256e-01 +9.9999999998949674e-01 +9.9999999998939215e-01 +9.9999999998897637e-01 +9.9999999998895117e-01 +9.9999999998893274e-01 +9.9999999998830202e-01 +9.9999999998800948e-01 +9.9999999998816946e-01 +9.9999999998716727e-01 +9.9999999998563904e-01 +9.9999999998572620e-01 +9.9999999998428746e-01 +9.9999999997295386e-01 +9.9999999994870392e-01 +2.8724579021654363e-08 +2.8465800392819008e-08 +2.8221784458790777e-08 +2.7988974910145526e-08 +2.7759774372232542e-08 +2.7530723210434282e-08 +2.7303301286723885e-08 +2.7078531274501203e-08 +2.6855524285714979e-08 +2.6633904133960184e-08 +2.6413861199275733e-08 +2.6195353313552652e-08 +2.5978758918173818e-08 +2.5764125555615737e-08 +2.5550842182304837e-08
1309.50000000 +1.5000000000000000e+01 +1.9999992685933214e+00 +1.8376250054235033e-03 +9.9999959375959724e-01 +9.9999999998948019e-01 +9.9999999998937861e-01 +9.9999999998896072e-01 +9.9999999998894695e-01 +9.9999999998892986e-01 +9.9999999998829459e-01 +9.9999999998801781e-01 +9.9999999998818367e-01 +9.9999999998716815e-01 +9.9999999998565670e-01 +9.9999999998574729e-01 +9.9999999998429956e-01 +9.9999999997296318e-01 +9.9999999994875388e-01 +2.8724431265899294e-08 +2.8465785066571346e-08 +2.8221901407862780e-08 +2.7988975458631418e-08 +2.7759644092865629e-08 +2.7530715581173653e-08 +2.7303437825745272e-08 +2.7078538144255133e-08 +2.6855380239301591e-08 +2.6633867617635603e-08 +2.6414000895067399e-08 +2.6195417666088268e-08 +2.5978645279687778e-08 +2.5764010793697299e-08 +2.5550891977399646e-08
1310.00000000 +1.5000000000000000e+01 +1.9999992700791349e+00 +1.8376250053450396e-03 +9.9999959375978020e-01 +9.9999999998946498e-01 +9.9999999998936662e-01 +9.9999999998894684e-01 +9.9999999998894440e-01 +9.9999999998892863e-01 +9.9999999998828881e-01 +9.9999999998802802e-01 +9.9999999998819888e-01 +9.9999999998717004e-01 +9.9999999998567501e-01 +9.9999999998576972e-01 +9.9999999998431222e-01 +9.9999999997297262e-01 +9.9999999994880429e-01 +2.8724237623660296e-08 +2.8465719392532374e-08 +2.8222065002319627e-08 +2.7989024348634120e-08 +2.7759473224682996e-08 +2.7530660114813467e-08 +2.7303602139373663e-08 +2.7078593090874502e-08 +2.6855227750487527e-08 +2.6633784910211467e-08 +2.6414124988443798e-08 +2.6195519439456589e-08 +2.5978570712178948e-08 +2.5763879051562852e-08 +2.5550889593093091e-08
1310.50000000 +1.5000000000000000e+01 +1.9999992715646664e+00 +1.8376250052453277e-03 +9.9999959375998160e-01 +9.9999999998945155e-01 +9.9999999998935685e-01 +9.9999999998893496e-01 +9.9999999998894373e-01 +9.9999999998892852e-01 +9.9999999998828459e-01 +9.9999999998803912e-01 +9.9999999998821532e-01 +9.9999999998717315e-01 +9.9999999998569478e-01 +9.9999999998579236e-01 +9.9999999998432521e-01 +9.9999999997298239e-01 +9.9999999994885436e-01 +2.8724027557279465e-08 +2.8465613937021146e-08 +2.8222245538741550e-08 +2.7989113300756620e-08 +2.7759292010845666e-08 +2.7530565272953423e-08 +2.7303763695624995e-08 +2.7078684818998244e-08 +2.6855095993708493e-08 +2.6633672707696266e-08 +2.6414209261540125e-08 +2.6195635135596864e-08 +2.5978549189458671e-08 +2.5763758907041814e-08 +2.5550836272892597e-08
1311.00000000 +1.5000000000000000e+01 +1.9999992730498952e+00 +1.8376250051531265e-03 +9.9999959376014524e-01 +9.9999999998943301e-01 +9.9999999998933331e-01 +9.9999999998892486e-01 +9.9999999998894085e-01 +9.9999999998891953e-01 +9.9999999998828215e-01 +9.9999999998804734e-01 +9.9999999998821731e-01 +9.9999999998717770e-01 +9.9999999998570455e-01 +9.9999999998581146e-01 +9.9999999998432876e-01 +9.9999999997298439e-01 +9.9999999994890021e-01 +2.8723842444753097e-08 +2.8465501441877277e-08 +2.8222415473133274e-08 +2.7989227725134857e-08 +2.7759143636141033e-08 +2.7530458577093476e-08 +2.7303893976349378e-08 +2.7078805252486398e-08 +2.6855007515861197e-08 +2.6633556586264014e-08 +2.6414244717033953e-08 +2.6195756684492132e-08 +2.5978586534401521e-08 +2.5763683680669393e-08 +2.5550746323866816e-08
1311.50000000 +1.5000000000000000e+01 +1.9999992745348325e+00 +1.8376250050791030e-03 +9.9999959376023495e-01 +9.9999999998941624e-01 +9.9999999998931199e-01 +9.9999999998891698e-01 +9.9999999998893985e-01 +9.9999999998891198e-01 +9.9999999998828160e-01 +9.9999999998805711e-01 +9.9999999998822076e-01 +9.9999999998718336e-01 +9.9999999998571543e-01 +9.9999999998583133e-01 +9.9999999998433287e-01 +9.9999999997298628e-01 +9.9999999994894617e-01 +2.8723701744961772e-08 +2.8465392060640753e-08 +2.8222540619985114e-08 +2.7989342740127192e-08 +2.7759044318444592e-08 +2.7530352449649983e-08 +2.7303968468701678e-08 +2.7078918492056409e-08 +2.6854980599873989e-08 +2.6633460610694349e-08 +2.6414219099071522e-08 +2.6195839621583985e-08 +2.5978672150637886e-08 +2.5763665900813068e-08 +2.5550636423789395e-08
1312.00000000 +1.5000000000000000e+01 +1.9999992760194738e+00 +1.8376250050377409e-03 +9.9999959376021785e-01 +9.9999999998940137e-01 +9.9999999998929212e-01 +9.9999999998891065e-01 +9.9999999998894007e-01 +9.9999999998890610e-01 +9.9999999998828193e-01 +9.9999999998806766e-01 +9.9999999998822464e-01 +9.9999999998718969e-01 +9.9999999998572675e-01 +9.9999999998585110e-01 +9.9999999998433731e-01 +9.9999999997298827e-01 +9.9999999994899225e-01 +2.8723625834807366e-08 +2.8465310071872522e-08 +2.8222600242503189e-08 +2.7989434742587246e-08 +2.7759012242300691e-08 +2.7530270431791316e-08 +2.7303974552169611e-08 +2.7079000923465095e-08 +2.6855019284592073e-08 +2.6633407149936649e-08 +2.6414139193177896e-08 +2.6195866435111887e-08 +2.5978788690857290e-08 +2.5763712451848464e-08 +2.5550529503282453e-08
1312.50000000 +1.5000000000000000e+01 +1.9999992775038149e+00 +1.8376250050356462e-03 +9.9999959376007930e-01 +9.9999999998938827e-01 +9.9999999998927436e-01 +9.9999999998890632e-01 +9.9999999998894218e-01 +9.9999999998890154e-01 +9.9999999998828426e-01 +9.9999999998807987e-01 +9.9999999998822975e-01 +9.9999999998719746e-01 +9.9999999998573907e-01 +9.9999999998587197e-01 +9.9999999998434164e-01 +9.9999999997299083e-01 +9.9999999994903799e-01 +2.8723623112903227e-08 +2.8465275279859933e-08 +2.8222585810816165e-08 +2.7989483853482185e-08 +2.7759052975064979e-08 +2.7530231954130810e-08 +2.7303912540172153e-08 +2.7079034653200847e-08 +2.6855115119505935e-08 +2.6633410090650911e-08 +2.6414022131766534e-08 +2.6195831380224217e-08 +2.5978913104653229e-08 +2.5763816230505292e-08 +2.5550447246137955e-08
1313.00000000 +1.5000000000000000e+01 +1.9999992789878369e+00 +1.8376250050629588e-03 +9.9999959375982905e-01 +9.9999999998937961e-01 +9.9999999998926636e-01 +9.9999999998889866e-01 +9.9999999998893963e-01 +9.9999999998890610e-01 +9.9999999998828837e-01 +9.9999999998808875e-01 +9.9999999998823785e-01 +9.9999999998720590e-01 +9.9999999998575273e-01 +9.9999999998590172e-01 +9.9999999998435130e-01 +9.9999999997299904e-01 +9.9999999994908606e-01 +2.8723685204714630e-08 +2.8465296258819651e-08 +2.8222502043934978e-08 +2.7989477909316037e-08 +2.7759153182112742e-08 +2.7530247596962581e-08 +2.7303800302197731e-08 +2.7079002556433487e-08 +2.6855252169865389e-08 +2.6633473153347198e-08 +2.6413887302411268e-08 +2.6195735225334514e-08 +2.5979020481829584e-08 +2.5763957546865760e-08 +2.5550399788998401e-08
1313.50000000 +1.5000000000000000e+01 +1.9999992804715450e+00 +1.8376250051168883e-03 +9.9999959375949055e-01 +9.9999999998937217e-01 +9.9999999998925970e-01 +9.9999999998889300e-01 +9.9999999998893785e-01 +9.9999999998891131e-01 +9.9999999998829314e-01 +9.9999999998809819e-01 +9.9999999998824618e-01 +9.9999999998721489e-01 +9.9999999998576683e-01 +9.9999999998593125e-01 +9.9999999998436073e-01 +9.9999999997300715e-01 +9.9999999994913380e-01 +2.8723798422738303e-08 +2.8465375762856941e-08 +2.8222366862823395e-08 +2.7989415927419226e-08 +2.7759298505958551e-08 +2.7530317912661378e-08 +2.7303656101441887e-08 +2.7078917331526476e-08 +2.6855401203436548e-08 +2.6633584273984062e-08 +2.6413765296768695e-08 +2.6195604486969225e-08 +2.5979091466459125e-08 +2.5764107598416339e-08 +2.5550400221506900e-08
1314.00000000 +1.5000000000000000e+01 +1.9999992819549408e+00 +1.8376250051807548e-03 +9.9999959375910663e-01 +9.9999999998936717e-01 +9.9999999998925537e-01 +9.9999999998888911e-01 +9.9999999998893851e-01 +9.9999999998891842e-01 +9.9999999998830025e-01 +9.9999999998810907e-01 +9.9999999998825595e-01 +9.9999999998722477e-01 +9.9999999998578182e-01 +9.9999999998596134e-01 +9.9999999998437039e-01 +9.9999999997301547e-01 +9.9999999994918154e-01 +2.8723936687081756e-08 +2.8465502382325614e-08 +2.8222206940335779e-08 +2.7989308021797776e-08 +2.7759461141506527e-08 +2.7530431563244310e-08 +2.7303508674098455e-08 +2.7078794122597412e-08 +2.6855534369753085e-08 +2.6633722277177152e-08 +2.6413679115055027e-08 +2.6195466952762449e-08 +2.5979113542256421e-08 +2.5764235090761573e-08 +2.5550445759247161e-08
1314.50000000 +1.5000000000000000e+01 +1.9999992834380149e+00 +1.8376250052351681e-03 +9.9999959375872438e-01 +9.9999999998936351e-01 +9.9999999998925204e-01 +9.9999999998888633e-01 +9.9999999998893985e-01 +9.9999999998892630e-01 +9.9999999998830769e-01 +9.9999999998812039e-01 +9.9999999998826583e-01 +9.9999999998723488e-01 +9.9999999998579692e-01 +9.9999999998599098e-01 +9.9999999998437972e-01 +9.9999999997302369e-01 +9.9999999994922883e-01 +2.8724069830750779e-08 +2.8465655072180969e-08 +2.8222053058389832e-08 +2.7989173979313360e-08 +2.7759610493904964e-08 +2.7530567779264886e-08 +2.7303386924636683e-08 +2.7078656664357203e-08 +2.6855627303505612e-08 +2.6633859518732400e-08 +2.6413644371830904e-08 +2.6195352707360725e-08 +2.5979084159700354e-08 +2.5764312818969070e-08 +2.5550524528549805e-08
1315.00000000 +1.5000000000000000e+01 +1.9999992849208164e+00 +1.8376250052657207e-03 +9.9999959375839742e-01 +9.9999999998936118e-01 +9.9999999998924072e-01 +9.9999999998889333e-01 +9.9999999998895783e-01 +9.9999999998893097e-01 +9.9999999998831302e-01 +9.9999999998814604e-01 +9.9999999998828959e-01 +9.9999999998724776e-01 +9.9999999998582556e-01 +9.9999999998601619e-01 +9.9999999998438582e-01 +9.9999999997303024e-01 +9.9999999994927902e-01 +2.8724169949054179e-08 +2.8465801858841636e-08 +2.8221929524856051e-08 +2.7989032188755158e-08 +2.7759721411319132e-08 +2.7530694250444007e-08 +2.7303297674256125e-08 +2.7078541873848260e-08 +2.6855666038768951e-08 +2.6633954112416311e-08 +2.6413673591224483e-08 +2.6195280830234600e-08 +2.5979003922502486e-08 +2.5764309224446378e-08 +2.5550626445363536e-08
1315.50000000 +1.5000000000000000e+01 +1.9999992864032887e+00 +1.8376250052557072e-03 +9.9999959375815206e-01 +9.9999999998936107e-01 +9.9999999998923128e-01 +9.9999999998890188e-01 +9.9999999998897793e-01 +9.9999999998893685e-01 +9.9999999998831968e-01 +9.9999999998817268e-01 +9.9999999998831390e-01 +9.9999999998726197e-01 +9.9999999998585465e-01 +9.9999999998604161e-01 +9.9999999998439215e-01 +9.9999999997303701e-01 +9.9999999994932853e-01 +2.8724214022091226e-08 +2.8465920394804703e-08 +2.8221863613907493e-08 +2.7988916732475827e-08 +2.7759771585504363e-08 +2.7530790748059615e-08 +2.7303271900482821e-08 +2.7078466077758553e-08 +2.6855642827068031e-08 +2.6633996552779655e-08 +2.6413754051949558e-08 +2.6195274219120788e-08 +2.5978895789172607e-08 +2.5764235759051586e-08 +2.5550722861436692e-08
1316.00000000 +1.5000000000000000e+01 +1.9999992878854245e+00 +1.8376250051996973e-03 +9.9999959375800274e-01 +9.9999999998936240e-01 +9.9999999998922329e-01 +9.9999999998891165e-01 +9.9999999998899891e-01 +9.9999999998894329e-01 +9.9999999998832723e-01 +9.9999999998819999e-01 +9.9999999998833833e-01 +9.9999999998727573e-01 +9.9999999998588385e-01 +9.9999999998606637e-01 +9.9999999998439792e-01 +9.9999999997304334e-01 +9.9999999994937816e-01 +2.8724190320157874e-08 +2.8465987910321562e-08 +2.8221866876120919e-08 +2.7988849887850249e-08 +2.7759752711851739e-08 +2.7530836222470144e-08 +2.7303311712747096e-08 +2.7078447597228412e-08 +2.6855564029593984e-08 +2.6633974220323554e-08 +2.6413870532790900e-08 +2.6195335340281588e-08 +2.5978780607286896e-08 +2.5764104450616533e-08 +2.5550795219007951e-08
1316.50000000 +1.5000000000000000e+01 +1.9999992893672203e+00 +1.8376250051008842e-03 +9.9999959375794378e-01 +9.9999999998936495e-01 +9.9999999998921651e-01 +9.9999999998892242e-01 +9.9999999998902012e-01 +9.9999999998895051e-01 +9.9999999998833511e-01 +9.9999999998822764e-01 +9.9999999998836298e-01 +9.9999999998728983e-01 +9.9999999998591294e-01 +9.9999999998609090e-01 +9.9999999998440336e-01 +9.9999999997304889e-01 +9.9999999994942645e-01 +2.8724099479076278e-08 +2.8465990963696286e-08 +2.8221938134961366e-08 +2.7988844869802371e-08 +2.7759669269012766e-08 +2.7530819435157967e-08 +2.7303407037688596e-08 +2.7078493322196091e-08 +2.6855446289267589e-08 +2.6633887879409993e-08 +2.6414001377121042e-08 +2.6195452203047213e-08 +2.5978679841210311e-08 +2.5763940104598476e-08 +2.5550830676215711e-08
