#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 7.8246079643595154e-05 -2.1498353472758169e-01
#     2 7.8246079643595154e-05 -2.1308911565105076e-01
#     3 7.8246079643595154e-05 -2.1118691696293534e-01
#     4 7.8246079643595154e-05 -2.0927697035113119e-01
#     5 7.8246079643595154e-05 -2.0735930711944450e-01
#     6 7.8246079643595154e-05 -2.0543395819528912e-01
#     7 7.8246079643595154e-05 -2.0350095413716951e-01
#     8 7.8246079643595154e-05 -2.0156032514195699e-01
#     9 7.8246079643595154e-05 -1.9961210105196664e-01
#    10 7.8246079643595154e-05 -1.9765631136184203e-01
#    11 7.8246079643595154e-05 -1.9569298522525388e-01
#    12 7.8246079643595154e-05 -1.9372215146141969e-01
#    13 7.8246079643595154e-05 -1.9174383856145003e-01
#    14 7.8246079643595154e-05 -1.8975807469452757e-01
#    15 7.8246079643595154e-05 -1.8776488771392436e-01
#    16 7.8246079643595154e-05 -1.8576430516286285e-01
#    17 7.8246079643595154e-05 -1.8375635428022585e-01
#    18 7.8246079643595154e-05 -1.8174106200612028e-01
#    19 7.8246079643595154e-05 -1.7971845498729944e-01
#    20 7.8246079643595154e-05 -1.7768855958244878e-01
#    21 7.8246079643595154e-05 -1.7565140186733905e-01
#    22 7.8246079643595154e-05 -1.7360700763985148e-01
#    23 7.8246079643595154e-05 -1.7155540242487868e-01
#    24 7.8246079643595154e-05 -1.6949661147910555e-01
#    25 7.8246079643595154e-05 -1.6743065979567368e-01
#    26 7.8246079643595154e-05 -1.6535757210873317e-01
#    27 7.8246079643595154e-05 -1.6327737289788471e-01
#    28 7.8246079643595154e-05 -1.6119008639251628e-01
#    29 7.8246079643595154e-05 -1.5909573657603662e-01
#    30 7.8246079643595154e-05 -1.5699434719000946e-01
#    31 7.8246079643595154e-05 -1.5488594173819073e-01
#    32 7.8246079643595154e-05 -1.5277054349047262e-01
#    33 7.8246079643595154e-05 -1.5064817548673592e-01
#    34 7.8246079643595154e-05 -1.4851886054061489e-01
#    35 7.8246079643595154e-05 -1.4638262124317569e-01
#    36 7.8246079643595154e-05 -1.4423947996651224e-01
#    37 7.8246079643595154e-05 -1.4208945886726068e-01
#    38 7.8246079643595154e-05 -1.3993257989003599e-01
#    39 7.8246079643595154e-05 -1.3776886477079181e-01
#    40 7.8246079643595154e-05 -1.3559833504010649e-01
#    41 7.8246079643595154e-05 -1.3342101202639711e-01
#    42 7.8246079643595154e-05 -1.3123691685906338e-01
#    43 7.8246079643595154e-05 -1.2904607047156369e-01
#    44 7.8246079643595154e-05 -1.2684849360442482e-01
#    45 7.8246079643595154e-05 -1.2464420680818775e-01
#    46 7.8246079643595154e-05 -1.2243323044629004e-01
#    47 7.8246079643595154e-05 -1.2021558469788834e-01
#    48 7.8246079643595154e-05 -1.1799128956062102e-01
#    49 7.8246079643595154e-05 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.9561519910898787e-03 sampling_jump_rate=2.9342279866348183e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.4671139933174092e-03 jump_probability=1.4649647230724732e-03 log_scale=1.4660388330427051e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=2 selected_distance=2 states=725426 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=2.0659516834318770e-03 period_steps=6083 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=16182580193735260160
747.00000000 +2.5000000000000000e+01 +1.9999984588875870e+00 +1.8376228109297785e-03 +9.9999959922913251e-01 +9.9999999999680256e-01 +9.9999999999676081e-01 +9.9999999999672995e-01 +9.9999999999666866e-01 +9.9999999999657840e-01 +9.9999999999656353e-01 +9.9999999999652700e-01 +9.9999999999645706e-01 +9.9999999999645584e-01 +9.9999999999624023e-01 +9.9999999999610867e-01 +9.9999999999597844e-01 +9.9999999999617062e-01 +9.9999999999582512e-01 +9.9999999999530198e-01 +9.9999999999520028e-01 +9.9999999999525013e-01 +9.9999999999463463e-01 +9.9999999999336575e-01 +9.9999999999265887e-01 +9.9999999999272748e-01 +9.9999999998990652e-01 +9.9999999997832478e-01 +9.9999999995602740e-01 +1.7017108364564331e-08 +1.6913067055537527e-08 +1.6820858150221644e-08 +1.6738115882372354e-08 +1.6658352889762278e-08 +1.6577694188110443e-08 +1.6496826766614097e-08 +1.6417258358207342e-08 +1.6338552606264551e-08 +1.6259934880896818e-08 +1.6181680070652824e-08 +1.6103914193359860e-08 +1.6026346300566278e-08 +1.5948959779435883e-08 +1.5871885229975022e-08 +1.5795384729099670e-08 +1.5719511262241368e-08 +1.5643685983995329e-08 +1.5568104029650118e-08 +1.5492605609394944e-08 +1.5417779566308671e-08 +1.5343275990079407e-08 +1.5269210259313889e-08 +1.5195568537355780e-08 +1.5121928247189249e-08
747.50000000 +2.5000000000000000e+01 +1.9999984583202939e+00 +1.8376228109294593e-03 +9.9999959922913650e-01 +9.9999999999682865e-01 +9.9999999999676126e-01 +9.9999999999667077e-01 +9.9999999999667855e-01 +9.9999999999656974e-01 +9.9999999999650446e-01 +9.9999999999652467e-01 +9.9999999999644262e-01 +9.9999999999652056e-01 +9.9999999999623512e-01 +9.9999999999609990e-01 +9.9999999999599853e-01 +9.9999999999616551e-01 +9.9999999999579559e-01 +9.9999999999530209e-01 +9.9999999999519096e-01 +9.9999999999523670e-01 +9.9999999999460776e-01 +9.9999999999339484e-01 +9.9999999999264966e-01 +9.9999999999272016e-01 +9.9999999998987643e-01 +9.9999999997837219e-01 +9.9999999995600530e-01 +1.7017098491243796e-08 +1.6913091496877732e-08 +1.6820848826249720e-08 +1.6738081181439655e-08 +1.6658361680707389e-08 +1.6577671713200083e-08 +1.6496790637789781e-08 +1.6417270165370703e-08 +1.6338612253058971e-08 +1.6259930000794443e-08 +1.6181673817113031e-08 +1.6103908983489598e-08 +1.6026348679218438e-08 +1.5948998256094484e-08 +1.5871843549382841e-08 +1.5795368912703321e-08 +1.5719507283958220e-08 +1.5643723995857502e-08 +1.5568096075632119e-08 +1.5492646495730150e-08 +1.5417770089998504e-08 +1.5343313377456249e-08 +1.5269229059927686e-08 +1.5195599279571516e-08 +1.5121923232898455e-08
748.00000000 +2.5000000000000000e+01 +1.9999984577555006e+00 +1.8376228109291276e-03 +9.9999959922914150e-01 +9.9999999999685518e-01 +9.9999999999676259e-01 +9.9999999999661249e-01 +9.9999999999668931e-01 +9.9999999999656186e-01 +9.9999999999644573e-01 +9.9999999999652323e-01 +9.9999999999642875e-01 +9.9999999999658518e-01 +9.9999999999623090e-01 +9.9999999999609190e-01 +9.9999999999601885e-01 +9.9999999999616163e-01 +9.9999999999576661e-01 +9.9999999999530320e-01 +9.9999999999518208e-01 +9.9999999999522349e-01 +9.9999999999458222e-01 +9.9999999999342437e-01 +9.9999999999264055e-01 +9.9999999999271383e-01 +9.9999999998984690e-01 +9.9999999997842004e-01 +9.9999999995598388e-01 +1.7017088585466507e-08 +1.6913115927994435e-08 +1.6820839534541013e-08 +1.6738046491680688e-08 +1.6658370439354582e-08 +1.6577649226812267e-08 +1.6496754541499587e-08 +1.6417281983600881e-08 +1.6338671866825096e-08 +1.6259925110710664e-08 +1.6181667597250537e-08 +1.6103903781759766e-08 +1.6026351023434295e-08 +1.5949036727192722e-08 +1.5871801903902055e-08 +1.5795353098471405e-08 +1.5719503270112055e-08 +1.5643762009713725e-08 +1.5568088157117573e-08 +1.5492687375158441e-08 +1.5417760578997877e-08 +1.5343350777248304e-08 +1.5269247893331261e-08 +1.5195630003462886e-08 +1.5121918189069601e-08
748.50000000 +2.5000000000000000e+01 +1.9999984571932103e+00 +1.8376228109287741e-03 +9.9999959922914583e-01 +9.9999999999688172e-01 +9.9999999999676381e-01 +9.9999999999655387e-01 +9.9999999999669964e-01 +9.9999999999655387e-01 +9.9999999999638711e-01 +9.9999999999652178e-01 +9.9999999999641487e-01 +9.9999999999664979e-01 +9.9999999999622591e-01 +9.9999999999608380e-01 +9.9999999999603895e-01 +9.9999999999615730e-01 +9.9999999999573730e-01 +9.9999999999530398e-01 +9.9999999999517319e-01 +9.9999999999521039e-01 +9.9999999999455624e-01 +9.9999999999345368e-01 +9.9999999999263167e-01 +9.9999999999270706e-01 +9.9999999998981748e-01 +9.9999999997846800e-01 +9.9999999995596212e-01 +1.7017078647306765e-08 +1.6913140349483828e-08 +1.6820830275062251e-08 +1.6738011812433512e-08 +1.6658379165705473e-08 +1.6577626729674717e-08 +1.6496718477760171e-08 +1.6417293812102772e-08 +1.6338731447545692e-08 +1.6259920211510188e-08 +1.6181661411061456e-08 +1.6103898587234685e-08 +1.6026353333265253e-08 +1.5949075193735748e-08 +1.5871760293403052e-08 +1.5795337285335888e-08 +1.5719499220945405e-08 +1.5643800026680757e-08 +1.5568080273714379e-08 +1.5492728246539869e-08 +1.5417751033885553e-08 +1.5343388190580158e-08 +1.5269266758726756e-08 +1.5195660707975254e-08 +1.5121913116742432e-08
749.00000000 +2.5000000000000000e+01 +1.9999984566332454e+00 +1.8376228109440861e-03 +9.9999959922907411e-01 +9.9999999999685985e-01 +9.9999999999675615e-01 +9.9999999999655764e-01 +9.9999999999669842e-01 +9.9999999999655453e-01 +9.9999999999641409e-01 +9.9999999999649469e-01 +9.9999999999640976e-01 +9.9999999999659628e-01 +9.9999999999622669e-01 +9.9999999999607370e-01 +9.9999999999607481e-01 +9.9999999999613021e-01 +9.9999999999576172e-01 +9.9999999999530764e-01 +9.9999999999517342e-01 +9.9999999999521005e-01 +9.9999999999457456e-01 +9.9999999999342581e-01 +9.9999999999262257e-01 +9.9999999999270539e-01 +9.9999999998984535e-01 +9.9999999997841127e-01 +9.9999999995593647e-01 +1.7017119285514042e-08 +1.6913117962669685e-08 +1.6820824097783848e-08 +1.6738068828071297e-08 +1.6658376915119163e-08 +1.6577663563153183e-08 +1.6496800119643551e-08 +1.6417300119328096e-08 +1.6338669967801137e-08 +1.6259935074856660e-08 +1.6181692697486485e-08 +1.6103926692921072e-08 +1.6026380677081841e-08 +1.5949054554514910e-08 +1.5871776349783284e-08 +1.5795350794572897e-08 +1.5719500672592935e-08 +1.5643792553264707e-08 +1.5568091613934956e-08 +1.5492743014621042e-08 +1.5417744623617572e-08 +1.5343365987853122e-08 +1.5269254665379748e-08 +1.5195626535370006e-08 +1.5121933863701057e-08
749.50000000 +2.5000000000000000e+01 +1.9999984560757893e+00 +1.8376228109593970e-03 +9.9999959922900195e-01 +9.9999999999683764e-01 +9.9999999999674838e-01 +9.9999999999656075e-01 +9.9999999999669675e-01 +9.9999999999655509e-01 +9.9999999999644029e-01 +9.9999999999646805e-01 +9.9999999999640432e-01 +9.9999999999654166e-01 +9.9999999999622746e-01 +9.9999999999606337e-01 +9.9999999999611056e-01 +9.9999999999610267e-01 +9.9999999999578593e-01 +9.9999999999531086e-01 +9.9999999999517353e-01 +9.9999999999520972e-01 +9.9999999999459244e-01 +9.9999999999339717e-01 +9.9999999999261302e-01 +9.9999999999270317e-01 +9.9999999998987255e-01 +9.9999999997835376e-01 +9.9999999995591049e-01 +1.7017159891521808e-08 +1.6913095567412040e-08 +1.6820817952626745e-08 +1.6738125852905348e-08 +1.6658374632290649e-08 +1.6577700387329203e-08 +1.6496881794051100e-08 +1.6417306435244425e-08 +1.6338608455046576e-08 +1.6259949930803981e-08 +1.6181724017496723e-08 +1.6103954803958190e-08 +1.6026407986707798e-08 +1.5949033912723750e-08 +1.5871792440784175e-08 +1.5795364302808294e-08 +1.5719502089516809e-08 +1.5643785085137950e-08 +1.5568102988363803e-08 +1.5492757772453073e-08 +1.5417738180517639e-08 +1.5343343800809883e-08 +1.5269242602310392e-08 +1.5195592341414501e-08 +1.5121954584346841e-08
750.00000000 +2.5000000000000000e+01 +1.9999984555208350e+00 +1.8376228109746764e-03 +9.9999959922893022e-01 +9.9999999999681521e-01 +9.9999999999674050e-01 +9.9999999999656475e-01 +9.9999999999669498e-01 +9.9999999999655564e-01 +9.9999999999646672e-01 +9.9999999999644129e-01 +9.9999999999639910e-01 +9.9999999999648803e-01 +9.9999999999622780e-01 +9.9999999999605338e-01 +9.9999999999614597e-01 +9.9999999999607503e-01 +9.9999999999581024e-01 +9.9999999999531441e-01 +9.9999999999517331e-01 +9.9999999999520905e-01 +9.9999999999461076e-01 +9.9999999999336875e-01 +9.9999999999260392e-01 +9.9999999999270128e-01 +9.9999999998989964e-01 +9.9999999997829725e-01 +9.9999999995588473e-01 +1.7017200465438470e-08 +1.6913073164297665e-08 +1.6820811839515598e-08 +1.6738182886282805e-08 +1.6658372317272144e-08 +1.6577737202921152e-08 +1.6496963500939626e-08 +1.6417312759067332e-08 +1.6338546909334430e-08 +1.6259964780203176e-08 +1.6181755371008223e-08 +1.6103982919429489e-08 +1.6026435262285198e-08 +1.5949013269339596e-08 +1.5871808566175030e-08 +1.5795377809014530e-08 +1.5719503472069757e-08 +1.5643777623359279e-08 +1.5568114396491935e-08 +1.5492772518976559e-08 +1.5417731705283631e-08 +1.5343321630466594e-08 +1.5269230568606193e-08 +1.5195558125194895e-08 +1.5121975279820209e-08
750.50000000 +2.5000000000000000e+01 +1.9999984549683933e+00 +1.8376228109900151e-03 +9.9999959922885850e-01 +9.9999999999679356e-01 +9.9999999999673306e-01 +9.9999999999656841e-01 +9.9999999999669364e-01 +9.9999999999655642e-01 +9.9999999999649369e-01 +9.9999999999641453e-01 +9.9999999999639422e-01 +9.9999999999643441e-01 +9.9999999999622902e-01 +9.9999999999604361e-01 +9.9999999999618250e-01 +9.9999999999604805e-01 +9.9999999999583478e-01 +9.9999999999531808e-01 +9.9999999999517419e-01 +9.9999999999520928e-01 +9.9999999999462963e-01 +9.9999999999334099e-01 +9.9999999999259526e-01 +9.9999999999269962e-01 +9.9999999998992783e-01 +9.9999999997824074e-01 +9.9999999995585909e-01 +1.7017241007383785e-08 +1.6913050753909612e-08 +1.6820805758361280e-08 +1.6738239927554818e-08 +1.6658369970132601e-08 +1.6577774010643325e-08 +1.6497045240246383e-08 +1.6417319090017324e-08 +1.6338485330740015e-08 +1.6259979623899211e-08 +1.6181786757910956e-08 +1.6104011038426854e-08 +1.6026462503985721e-08 +1.5948992625328367e-08 +1.5871824725692710e-08 +1.5795391312180278e-08 +1.5719504820639747e-08 +1.5643770168965362e-08 +1.5568125837773760e-08 +1.5492787253162127e-08 +1.5417725198650152e-08 +1.5343299477800324e-08 +1.5269218563320637e-08 +1.5195523885847149e-08 +1.5121995951290001e-08
751.00000000 +2.5000000000000000e+01 +1.9999984544185101e+00 +1.8376228110145345e-03 +9.9999959922889547e-01 +9.9999999999678646e-01 +9.9999999999668843e-01 +9.9999999999657396e-01 +9.9999999999667710e-01 +9.9999999999658296e-01 +9.9999999999647438e-01 +9.9999999999637590e-01 +9.9999999999640254e-01 +9.9999999999639999e-01 +9.9999999999623679e-01 +9.9999999999606515e-01 +9.9999999999614531e-01 +9.9999999999606670e-01 +9.9999999999581646e-01 +9.9999999999532496e-01 +9.9999999999517541e-01 +9.9999999999522038e-01 +9.9999999999463096e-01 +9.9999999999334577e-01 +9.9999999999258482e-01 +9.9999999999271716e-01 +9.9999999998993738e-01 +9.9999999997828171e-01 +9.9999999995585120e-01 +1.7017261965167689e-08 +1.6913018693160796e-08 +1.6820811364991925e-08 +1.6738212848533409e-08 +1.6658417351514901e-08 +1.6577746902550080e-08 +1.6497050518743360e-08 +1.6417320484675756e-08 +1.6338504227503172e-08 +1.6259998924209131e-08 +1.6181773482967423e-08 +1.6104021193361005e-08 +1.6026454821372954e-08 +1.5949000587500275e-08 +1.5871804421099728e-08 +1.5795419074911565e-08 +1.5719441298147976e-08 +1.5643751805707008e-08 +1.5568141069049113e-08 +1.5492803849459096e-08 +1.5417721809580657e-08 +1.5343307090383259e-08 +1.5269231654297906e-08 +1.5195533000508891e-08 +1.5121995478513863e-08
751.50000000 +2.5000000000000000e+01 +1.9999984538711411e+00 +1.8376228110391214e-03 +9.9999959922893233e-01 +9.9999999999677935e-01 +9.9999999999664402e-01 +9.9999999999657974e-01 +9.9999999999666023e-01 +9.9999999999660960e-01 +9.9999999999645484e-01 +9.9999999999633682e-01 +9.9999999999641076e-01 +9.9999999999636602e-01 +9.9999999999624412e-01 +9.9999999999608680e-01 +9.9999999999610822e-01 +9.9999999999608480e-01 +9.9999999999579769e-01 +9.9999999999533185e-01 +9.9999999999517675e-01 +9.9999999999523126e-01 +9.9999999999463252e-01 +9.9999999999335076e-01 +9.9999999999257450e-01 +9.9999999999273470e-01 +9.9999999998994704e-01 +9.9999999997832267e-01 +9.9999999995584332e-01 +1.7017282891253123e-08 +1.6912986626291390e-08 +1.6820817003359915e-08 +1.6738185776122247e-08 +1.6658464700963547e-08 +1.6577719788000813e-08 +1.6497055829474629e-08 +1.6417321884919524e-08 +1.6338523091602377e-08 +1.6260018220484093e-08 +1.6181760241117691e-08 +1.6104031350033490e-08 +1.6026447105313255e-08 +1.5949008550937961e-08 +1.5871784150011876e-08 +1.5795446832632692e-08 +1.5719377742551130e-08 +1.5643733451834951e-08 +1.5568156332281593e-08 +1.5492820431454450e-08 +1.5417718390684149e-08 +1.5343314722474451e-08 +1.5269244771706973e-08 +1.5195542090467895e-08 +1.5121994984145694e-08
752.00000000 +2.5000000000000000e+01 +1.9999984533262833e+00 +1.8376228110636769e-03 +9.9999959922896942e-01 +9.9999999999677203e-01 +9.9999999999659994e-01 +9.9999999999658540e-01 +9.9999999999664324e-01 +9.9999999999663591e-01 +9.9999999999643574e-01 +9.9999999999629829e-01 +9.9999999999641909e-01 +9.9999999999633149e-01 +9.9999999999625178e-01 +9.9999999999610856e-01 +9.9999999999607114e-01 +9.9999999999610323e-01 +9.9999999999577915e-01 +9.9999999999533884e-01 +9.9999999999517797e-01 +9.9999999999524214e-01 +9.9999999999463363e-01 +9.9999999999335576e-01 +9.9999999999256428e-01 +9.9999999999275258e-01 +9.9999999998995670e-01 +9.9999999997836353e-01 +9.9999999995583522e-01 +1.7017303785793001e-08 +1.6912954553870734e-08 +1.6820822673335056e-08 +1.6738158709686682e-08 +1.6658512018596612e-08 +1.6577692667693906e-08 +1.6497061172319299e-08 +1.6417323289987633e-08 +1.6338541923180069e-08 +1.6260037513545710e-08 +1.6181747032175017e-08 +1.6104041507566537e-08 +1.6026439356063913e-08 +1.5949016516566224e-08 +1.5871763912072027e-08 +1.5795474584387713e-08 +1.5719314154337176e-08 +1.5643715108311469e-08 +1.5568171626822767e-08 +1.5492836998216499e-08 +1.5417714942795019e-08 +1.5343322374925516e-08 +1.5269257914511984e-08 +1.5195551155015627e-08 +1.5121994469422688e-08
752.50000000 +2.5000000000000000e+01 +1.9999984527839418e+00 +1.8376228110882561e-03 +9.9999959922900705e-01 +9.9999999999676514e-01 +9.9999999999655587e-01 +9.9999999999659173e-01 +9.9999999999662714e-01 +9.9999999999666267e-01 +9.9999999999641642e-01 +9.9999999999625988e-01 +9.9999999999642775e-01 +9.9999999999629796e-01 +9.9999999999625999e-01 +9.9999999999613076e-01 +9.9999999999603462e-01 +9.9999999999612155e-01 +9.9999999999576106e-01 +9.9999999999534606e-01 +9.9999999999517997e-01 +9.9999999999525335e-01 +9.9999999999463551e-01 +9.9999999999336131e-01 +9.9999999999255429e-01 +9.9999999999277012e-01 +9.9999999998996658e-01 +9.9999999997840539e-01 +9.9999999995582778e-01 +1.7017324648951262e-08 +1.6912922476463086e-08 +1.6820828374773870e-08 +1.6738131648597827e-08 +1.6658559304548412e-08 +1.6577665542321537e-08 +1.6497066547137686e-08 +1.6417324699126656e-08 +1.6338560722400685e-08 +1.6260056804206481e-08 +1.6181733855928024e-08 +1.6104051665094442e-08 +1.6026431573909876e-08 +1.5949024485294253e-08 +1.5871743706893224e-08 +1.5795502329241576e-08 +1.5719250534025567e-08 +1.5643696776071634e-08 +1.5568186951992807e-08 +1.5492853548848671e-08 +1.5417711466777517e-08 +1.5343330048544156e-08 +1.5269271081651895e-08 +1.5195560193497353e-08 +1.5121993935599429e-08
753.00000000 +2.5000000000000000e+01 +1.9999984522441936e+00 +1.8376228110580498e-03 +9.9999959922891080e-01 +9.9999999999677536e-01 +9.9999999999657851e-01 +9.9999999999653455e-01 +9.9999999999664646e-01 +9.9999999999668776e-01 +9.9999999999636591e-01 +9.9999999999630151e-01 +9.9999999999641620e-01 +9.9999999999633504e-01 +9.9999999999624944e-01 +9.9999999999611366e-01 +9.9999999999603495e-01 +9.9999999999613487e-01 +9.9999999999578160e-01 +9.9999999999535472e-01 +9.9999999999516420e-01 +9.9999999999524847e-01 +9.9999999999466216e-01 +9.9999999999336342e-01 +9.9999999999257894e-01 +9.9999999999275302e-01 +9.9999999998996969e-01 +9.9999999997840450e-01 +9.9999999995578237e-01 +1.7017334824822380e-08 +1.6912975220419165e-08 +1.6820806673503564e-08 +1.6738152452247930e-08 +1.6658520515311793e-08 +1.6577719356629089e-08 +1.6497113586663554e-08 +1.6417313359196823e-08 +1.6338645410067960e-08 +1.6260019345408476e-08 +1.6181721886945202e-08 +1.6104017496220523e-08 +1.6026426754108054e-08 +1.5949080766253174e-08 +1.5871752441052867e-08 +1.5795476724378212e-08 +1.5719314646440151e-08 +1.5643657356016148e-08 +1.5568158744754180e-08 +1.5492804072155222e-08 +1.5417706698890212e-08 +1.5343306551693283e-08 +1.5269288130752547e-08 +1.5195560226776036e-08 +1.5121981232881748e-08
753.50000000 +2.5000000000000000e+01 +1.9999984517069687e+00 +1.8376228110279138e-03 +9.9999959922881498e-01 +9.9999999999678513e-01 +9.9999999999660150e-01 +9.9999999999647760e-01 +9.9999999999666589e-01 +9.9999999999671330e-01 +9.9999999999631584e-01 +9.9999999999634304e-01 +9.9999999999640476e-01 +9.9999999999637235e-01 +9.9999999999623912e-01 +9.9999999999609668e-01 +9.9999999999603528e-01 +9.9999999999614786e-01 +9.9999999999580202e-01 +9.9999999999536338e-01 +9.9999999999514799e-01 +9.9999999999524336e-01 +9.9999999999468836e-01 +9.9999999999336553e-01 +9.9999999999260303e-01 +9.9999999999273592e-01 +9.9999999998997235e-01 +9.9999999997840350e-01 +9.9999999995573685e-01 +1.7017344969671883e-08 +1.6913027960499614e-08 +1.6820785003370135e-08 +1.6738173260005445e-08 +1.6658481694710083e-08 +1.6577773167234431e-08 +1.6497160657827717e-08 +1.6417302021855830e-08 +1.6338730065771309e-08 +1.6259981885803639e-08 +1.6181709950162410e-08 +1.6103983325649378e-08 +1.6026421902051707e-08 +1.5949137052078911e-08 +1.5871761207113129e-08 +1.5795451110810251e-08 +1.5719378727885847e-08 +1.5643617949028080e-08 +1.5568130566695514e-08 +1.5492754577648544e-08 +1.5417701904684938e-08 +1.5343283077489159e-08 +1.5269305201999468e-08 +1.5195560232842870e-08 +1.5121968513613305e-08
754.00000000 +2.5000000000000000e+01 +1.9999984511722622e+00 +1.8376228109977682e-03 +9.9999959922871851e-01 +9.9999999999679567e-01 +9.9999999999662414e-01 +9.9999999999642053e-01 +9.9999999999668476e-01 +9.9999999999673828e-01 +9.9999999999626588e-01 +9.9999999999638456e-01 +9.9999999999639322e-01 +9.9999999999640987e-01 +9.9999999999622891e-01 +9.9999999999608002e-01 +9.9999999999603528e-01 +9.9999999999616096e-01 +9.9999999999582245e-01 +9.9999999999537215e-01 +9.9999999999513212e-01 +9.9999999999523814e-01 +9.9999999999471467e-01 +9.9999999999336742e-01 +9.9999999999262768e-01 +9.9999999999271849e-01 +9.9999999998997502e-01 +9.9999999997840239e-01 +9.9999999995569133e-01 +1.7017355083695637e-08 +1.6913080697250973e-08 +1.6820763364190626e-08 +1.6738194071260789e-08 +1.6658442842924849e-08 +1.6577826974807671e-08 +1.6497207760435027e-08 +1.6417290686376374e-08 +1.6338814689738798e-08 +1.6259944426172084e-08 +1.6181698045296422e-08 +1.6103949152556365e-08 +1.6026417018104861e-08 +1.5949193343627504e-08 +1.5871770004602318e-08 +1.5795425487671467e-08 +1.5719442778969630e-08 +1.5643578555954061e-08 +1.5568102417050817e-08 +1.5492705064543875e-08 +1.5417697085104089e-08 +1.5343259626601643e-08 +1.5269322294269866e-08 +1.5195560211207779e-08 +1.5121955779083419e-08
754.50000000 +2.5000000000000000e+01 +1.9999984506400781e+00 +1.8376228109676055e-03 +9.9999959922862247e-01 +9.9999999999680567e-01 +9.9999999999664713e-01 +9.9999999999636335e-01 +9.9999999999670408e-01 +9.9999999999676326e-01 +9.9999999999621558e-01 +9.9999999999642597e-01 +9.9999999999638167e-01 +9.9999999999644718e-01 +9.9999999999621847e-01 +9.9999999999606326e-01 +9.9999999999603573e-01 +9.9999999999617362e-01 +9.9999999999584299e-01 +9.9999999999538047e-01 +9.9999999999511624e-01 +9.9999999999523292e-01 +9.9999999999474121e-01 +9.9999999999336964e-01 +9.9999999999265221e-01 +9.9999999999270084e-01 +9.9999999998997824e-01 +9.9999999997840150e-01 +9.9999999995564581e-01 +1.7017365167099973e-08 +1.6913133431213230e-08 +1.6820741755769226e-08 +1.6738214885411699e-08 +1.6658403960152922e-08 +1.6577880780010532e-08 +1.6497254894272412e-08 +1.6417279352041008e-08 +1.6338899282219019e-08 +1.6259906967281762e-08 +1.6181686172041006e-08 +1.6103914976132146e-08 +1.6026412102656591e-08 +1.5949249641735464e-08 +1.5871778833022076e-08 +1.5795399854120454e-08 +1.5719506800325502e-08 +1.5643539177609150e-08 +1.5568074295028416e-08 +1.5492655532095593e-08 +1.5417692241112227e-08 +1.5343236199653107e-08 +1.5269339406425084e-08 +1.5195560161436428e-08 +1.5121943030587273e-08
755.00000000 +2.5000000000000000e+01 +1.9999984501106212e+00 +1.8376228109718824e-03 +9.9999959922872483e-01 +9.9999999999680500e-01 +9.9999999999665157e-01 +9.9999999999643008e-01 +9.9999999999669775e-01 +9.9999999999672029e-01 +9.9999999999628353e-01 +9.9999999999642608e-01 +9.9999999999641320e-01 +9.9999999999646227e-01 +9.9999999999622480e-01 +9.9999999999605360e-01 +9.9999999999603506e-01 +9.9999999999612910e-01 +9.9999999999584110e-01 +9.9999999999536615e-01 +9.9999999999513622e-01 +9.9999999999522182e-01 +9.9999999999471967e-01 +9.9999999999334943e-01 +9.9999999999261435e-01 +9.9999999999270295e-01 +9.9999999998999289e-01 +9.9999999997844868e-01 +9.9999999995564159e-01 +1.7017395828712514e-08 +1.6913118542514285e-08 +1.6820759837394164e-08 +1.6738201534253851e-08 +1.6658389923987476e-08 +1.6577830005427387e-08 +1.6497163173110338e-08 +1.6417289886929622e-08 +1.6338853476545383e-08 +1.6259936688523590e-08 +1.6181681366855942e-08 +1.6103923613385465e-08 +1.6026387454209564e-08 +1.5949181446857245e-08 +1.5871793515024624e-08 +1.5795438083900322e-08 +1.5719510413623695e-08 +1.5643584107240334e-08 +1.5568063862306527e-08 +1.5492684586796951e-08 +1.5417690969493523e-08 +1.5343232986212413e-08 +1.5269328185881401e-08 +1.5195520778114275e-08 +1.5121948847673064e-08
